Timestamp,SensorName,0,1,2
1411126893539482708,MPU6515 Accelerometer,-0.4633026,-0.7285309,10.083008
1411126893559166546,MPU6515 Accelerometer,-0.52757263,-0.60713196,10.040161
1411126893578880901,MPU6515 Accelerometer,-0.4633026,-0.5547638,9.5164795
1411126893563377971,MPU6515 Gyroscope,0.013656616,-0.00541687,-0.001663208
1411126893598564739,MPU6515 Accelerometer,-0.43711853,-0.59046936,9.721191
1411126893618279094,MPU6515 Accelerometer,-0.50138855,-0.6595001,10.204407
1411126893637962932,MPU6515 Accelerometer,-0.7180023,-0.69044495,10.247253
1411126893630028362,MPU6515 Gyroscope,0.014846802,-0.007232666,-0.010635376
1411126893657677288,MPU6515 Accelerometer,-0.8655853,-0.53334045,9.856873
1411126893677361126,MPU6515 Accelerometer,-0.78227234,-0.6023712,9.480774
1411126893697075481,MPU6515 Accelerometer,-0.52757263,-0.72377014,9.933044
1411126893716789837,MPU6515 Accelerometer,-0.5727997,-0.7094879,10.185364
1411126893696678753,MPU6515 Gyroscope,0.07046509,0.0138549805,0.01663208
1411126893736473675,MPU6515 Accelerometer,-0.33000183,-0.68330383,9.9021
1411126893756157512,MPU6515 Accelerometer,0.036575317,-0.7499542,8.916626
1411126893775871868,MPU6515 Accelerometer,-0.096725464,-0.8332672,9.304626
1411126893763329143,MPU6515 Gyroscope,0.07867432,-0.00869751,0.0041503906
1411126893795647259,MPU6515 Accelerometer,-0.4633026,-0.8999176,10.3567505
1411126893815270061,MPU6515 Accelerometer,-0.8346405,-0.7213898,10.5686035
1411126893834953899,MPU6515 Accelerometer,-0.5228119,-0.6118927,9.71167
1411126893829979534,MPU6515 Gyroscope,-0.0016937256,-0.039993286,-0.1351471
1411126893854668255,MPU6515 Accelerometer,-0.29667664,-0.6380768,9.371277
1411126893874382610,MPU6515 Accelerometer,-0.47758484,-0.5309601,9.499817
1411126893894035930,MPU6515 Accelerometer,-0.6275482,-0.35005188,9.395081
1411126893913750286,MPU6515 Accelerometer,-0.6370697,-0.3476715,9.038025
1411126893896629925,MPU6515 Gyroscope,0.16889954,0.10714722,-0.009002686
1411126893933434124,MPU6515 Accelerometer,-0.5894623,-0.38575745,9.266541
1411126893953148479,MPU6515 Accelerometer,-0.58232117,-0.4643097,9.723572
1411126893972832317,MPU6515 Accelerometer,-0.58470154,-0.4476471,9.623596
1411126893963280315,MPU6515 Gyroscope,0.0068359375,0.0723114,-0.04675293
1411126893992546673,MPU6515 Accelerometer,-0.60136414,-0.43336487,9.340332
1411126894012230510,MPU6515 Accelerometer,-0.5775604,-0.37147522,9.785461
1411126894031914348,MPU6515 Accelerometer,-0.64897156,-0.42622375,9.987793
1411126894051628704,MPU6515 Accelerometer,-0.6394501,-0.4071808,10.009216
1411126894029930706,MPU6515 Gyroscope,-0.05229187,0.06929016,-0.054275513
1411126894071312542,MPU6515 Accelerometer,-0.39665222,-0.30244446,9.164185
