Timestamp,SensorName,0,1,2
1411048900470158604,MPU6515 Accelerometer,3.671402,1.1924286,9.183228
1411048900480046300,MPU6515 Gyroscope,-0.011169434,0.025283813,0.028579712
1411048900544560460,MPU6515 Gyroscope,-0.07098389,0.15879822,-0.031234741
1411048900672184972,MPU6515 Accelerometer,2.8097076,0.81632996,9.366516
1411048900676030187,MPU6515 Accelerometer,2.9477692,0.8068085,9.280823
1411048900683842687,MPU6515 Accelerometer,3.0739288,0.8353729,9.311768
1411048900692204503,MPU6515 Accelerometer,3.0310822,0.9044037,9.116577
1411048900697514562,MPU6515 Accelerometer,3.069168,0.94963074,9.147522
1411048900702061681,MPU6515 Accelerometer,2.9453888,0.9091644,9.192749
1411048900697087315,MPU6515 Gyroscope,-0.14138794,0.021759033,-0.102890015
1411048900706975011,MPU6515 Accelerometer,2.8406525,0.85917664,9.06897
1411048900711888341,MPU6515 Accelerometer,2.6764069,0.9020233,9.130859
1411048900716832188,MPU6515 Accelerometer,2.5645294,0.82585144,9.216553
1411048900721837071,MPU6515 Accelerometer,2.626419,0.78538513,9.295105
1411048900727086095,MPU6515 Accelerometer,2.7692413,0.80918884,9.3688965
1411048900731633214,MPU6515 Accelerometer,2.7906647,0.7877655,9.58551
1411048900736577062,MPU6515 Accelerometer,2.9001617,0.75920105,9.499817
1411048900741490392,MPU6515 Accelerometer,2.9382477,0.7377777,9.466492
1411048900746464757,MPU6515 Accelerometer,2.9572906,0.72587585,9.397461
1411048900746464758,MPU6515 Accelerometer,2.8811188,0.75920105,9.287964
1411048900754155187,MPU6515 Accelerometer,2.7430573,0.71873474,9.316528
1411048900756688145,MPU6515 Accelerometer,2.6740265,0.6973114,9.164185
1411048900766179112,MPU6515 Accelerometer,2.683548,0.6735077,9.271301
1411048900763737706,MPU6515 Gyroscope,-0.19508362,0.004486084,-0.13117981
1411048900771122960,MPU6515 Accelerometer,2.626419,0.6378021,9.428406
1411048900776036290,MPU6515 Accelerometer,2.6668854,0.5973358,9.295105
1411048900780980138,MPU6515 Accelerometer,2.8406525,0.6163788,9.323669
1411048900786290196,MPU6515 Accelerometer,3.0168,0.6092377,9.361755
1411048900790837315,MPU6515 Accelerometer,3.2143707,0.69493103,9.4331665
1411048900795781163,MPU6515 Accelerometer,3.4690704,0.7734833,9.430786
1411048900800725011,MPU6515 Accelerometer,3.6428375,0.9020233,9.52124
1411048900805668858,MPU6515 Accelerometer,3.9356232,1.0496063,9.547424
1411048900810582188,MPU6515 Accelerometer,4.0451202,1.1686249,9.464111
1411048900815892247,MPU6515 Accelerometer,4.095108,1.2186127,9.397461
1411048900820469884,MPU6515 Accelerometer,4.0355988,1.2709808,9.259399
1411048900825413731,MPU6515 Accelerometer,3.940384,1.2519379,9.059448
1411048900830327062,MPU6515 Accelerometer,3.7951813,1.2352753,8.992798
1411048900835270909,MPU6515 Accelerometer,3.614273,1.0995941,9.045166
1411048900830388097,MPU6515 Gyroscope,-0.10093689,-0.09260559,-0.06472778
1411048900840184239,MPU6515 Accelerometer,3.3405304,1.1138763,8.961853
1411048900845524815,MPU6515 Accelerometer,3.1286774,1.0210419,8.921387
1411048900850071935,MPU6515 Accelerometer,2.8477936,0.9686737,8.985657
1411048900855015782,MPU6515 Accelerometer,2.6287994,0.9044037,9.049927
1411048900859929112,MPU6515 Accelerometer,2.459793,0.8448944,9.228455
