Timestamp,SensorName,0,1,2
1411049235790104063,MPU6515 Accelerometer,-0.26335144,0.13554382,9.785461
1411049235794681699,MPU6515 Accelerometer,-0.25621033,0.13554382,9.759277
1411049235799595029,MPU6515 Accelerometer,-0.24668884,0.19743347,9.818787
1411049235804508359,MPU6515 Accelerometer,-0.22764587,0.16886902,9.847351
1411049235799869688,MPU6515 Gyroscope,-0.019439697,-0.006362915,-0.007019043
1411049235809452207,MPU6515 Accelerometer,-0.27763367,0.15696716,9.84021
1411049235814396055,MPU6515 Accelerometer,-0.20622253,0.14506531,9.790222
1411049235819675596,MPU6515 Accelerometer,-0.20146179,0.11412048,9.942566
1411049235824222715,MPU6515 Accelerometer,-0.19670105,0.16648865,9.859253
1411049235829136045,MPU6515 Accelerometer,-0.1847992,0.14268494,9.854492
1411049235834049375,MPU6515 Accelerometer,-0.19908142,0.20219421,9.8116455
1411049235838993223,MPU6515 Accelerometer,-0.16099548,0.20219421,9.742615
1411049235843906553,MPU6515 Accelerometer,-0.18003845,0.17601013,9.84259
1411049235849216611,MPU6515 Accelerometer,-0.21812439,0.16410828,9.9021
1411049235853824766,MPU6515 Accelerometer,-0.25382996,0.12364197,9.799744
1411049235858677061,MPU6515 Accelerometer,-0.29429626,0.15696716,9.806885
1411049235863620908,MPU6515 Accelerometer,-0.28001404,0.18077087,9.897339
1411049235868534238,MPU6515 Accelerometer,-0.26811218,0.18077087,9.871155
1411049235873478086,MPU6515 Accelerometer,-0.2585907,0.18553162,9.802124
1411049235866520078,MPU6515 Gyroscope,-2.1362305E-4,-3.3569336E-4,0.0027008057
1411049235878757627,MPU6515 Accelerometer,-0.23954773,0.19029236,9.77356
1411049235883335264,MPU6515 Accelerometer,-0.2086029,0.17601013,9.761658
1411049235888248594,MPU6515 Accelerometer,-0.30381775,0.1379242,9.642639
1411049235893161924,MPU6515 Accelerometer,-0.28953552,0.15220642,9.83783
1411049235898105772,MPU6515 Accelerometer,-0.299057,0.14982605,9.8116455
