Timestamp,SensorName,0,1,2
1411046151910227146,MPU6515 Accelerometer,-0.07292175,-0.8761139,9.742615
1411046151929941502,MPU6515 Accelerometer,-0.101486206,-0.83088684,9.783081
1411046151927561131,MPU6515 Gyroscope,0.01940918,-0.010650635,0.009674072
1411046151949625340,MPU6515 Accelerometer,-0.058639526,-0.8118439,9.864014
1411046151969309178,MPU6515 Accelerometer,-0.14433289,-0.89753723,9.83783
1411046151988993016,MPU6515 Accelerometer,-0.101486206,-0.8761139,9.6640625
1411046152008707371,MPU6515 Accelerometer,-0.16337585,-0.83802795,9.526001
1411046151994211521,MPU6515 Gyroscope,0.024261475,-0.0030059814,0.005050659
1411046152028421726,MPU6515 Accelerometer,-0.151474,-0.8903961,9.704529
1411046152048075047,MPU6515 Accelerometer,-0.08958435,-0.91181946,9.925903
1411046152067789402,MPU6515 Accelerometer,-0.11576843,-0.90467834,9.935425
1411046152060861912,MPU6515 Gyroscope,-0.035842896,-0.006210327,0.009414673
1411046152087503758,MPU6515 Accelerometer,-0.17051697,-0.88801575,9.675964
1411046152107187596,MPU6515 Accelerometer,-0.122909546,-0.8737335,9.659302
1411046152126871434,MPU6515 Accelerometer,-0.08720398,-0.8427887,9.77356
1411046152146585789,MPU6515 Accelerometer,-0.07292175,-0.83088684,9.954468
1411046152127512303,MPU6515 Gyroscope,0.018127441,-0.0028533936,-7.6293945E-4
1411046152166330662,MPU6515 Accelerometer,-0.13957214,-0.8332672,9.914001
1411046152185953465,MPU6515 Accelerometer,-0.08482361,-0.83802795,9.749756
1411046152205667820,MPU6515 Accelerometer,-0.075302124,-0.8523102,9.642639
1411046152194162693,MPU6515 Gyroscope,0.004547119,-0.0057525635,-0.0046844482
1411046152225382176,MPU6515 Accelerometer,-0.08720398,-0.81422424,9.716431
1411046152245066014,MPU6515 Accelerometer,-0.08720398,-0.87135315,9.799744
1411046152264749851,MPU6515 Accelerometer,-0.04197693,-0.8261261,9.883057
1411046152260813084,MPU6515 Gyroscope,-0.014160156,-0.002166748,-6.1035156E-5
1411046152284464207,MPU6515 Accelerometer,-0.08958435,-0.8356476,9.859253
1411046152304148045,MPU6515 Accelerometer,-0.1181488,-0.84754944,9.8949585
1411046152323862400,MPU6515 Accelerometer,-0.051498413,-0.8332672,9.835449
1411046152343546238,MPU6515 Accelerometer,-0.053878784,-0.84754944,9.673584
1411046152327463475,MPU6515 Gyroscope,0.011550903,-0.013793945,-0.0076446533
1411046152363260594,MPU6515 Accelerometer,-0.10862732,-0.8404083,9.71405
1411046152382944432,MPU6515 Accelerometer,-0.14671326,-0.883255,9.742615
1411046152402658787,MPU6515 Accelerometer,-0.10624695,-0.8261261,9.766418
1411046152394113865,MPU6515 Gyroscope,0.004989624,-0.007904053,-0.013305664
1411046152422373143,MPU6515 Accelerometer,-0.16337585,-0.89515686,9.9021
1411046152442056980,MPU6515 Accelerometer,-0.13243103,-0.818985,9.7283325
1411046152461771336,MPU6515 Accelerometer,0.017532349,-0.85469055,9.723572
1411046152481455174,MPU6515 Accelerometer,-0.075302124,-0.7856598,9.749756
1411046152460764256,MPU6515 Gyroscope,0.015701294,-0.0059814453,-0.013748169
1411046152501169529,MPU6515 Accelerometer,-0.11576843,-0.7951813,9.83783
1411046152520853367,MPU6515 Accelerometer,-0.1681366,-0.8594513,9.868774
1411046152540567723,MPU6515 Accelerometer,0.017532349,-0.8166046,9.833069
1411046152527414646,MPU6515 Gyroscope,-0.009597778,-0.004486084,-0.012252808
1411046152560251560,MPU6515 Accelerometer,-0.04673767,-0.82850647,9.804504
1411046152579965916,MPU6515 Accelerometer,-0.08244324,-0.8237457,9.799744
1411046152599649754,MPU6515 Accelerometer,-0.0038909912,-0.79756165,9.861633
1411046152594065037,MPU6515 Gyroscope,0.0066986084,0.005126953,-0.0149383545
1411046152619364109,MPU6515 Accelerometer,-0.14433289,-0.8332672,10.037781
1411046152639047947,MPU6515 Accelerometer,0.036575317,-0.7499542,10.016357
1411046152658762303,MPU6515 Accelerometer,-0.0443573,-0.7832794,9.983032
1411046152678476658,MPU6515 Accelerometer,-0.10386658,-0.78804016,9.918762
1411046152660715428,MPU6515 Gyroscope,0.023269653,0.008132935,-0.03981018
1411046152698160496,MPU6515 Accelerometer,-0.08244324,-0.81422424,9.8949585
1411046152717844334,MPU6515 Accelerometer,-0.12767029,-0.9998932,9.916382
1411046152737558689,MPU6515 Accelerometer,-0.034835815,-0.95466614,9.7473755
1411046152727365818,MPU6515 Gyroscope,-0.12315369,-0.024459839,-0.08178711
1411046152757242527,MPU6515 Accelerometer,-0.096725464,-1.0165558,10.128235
1411046152776956883,MPU6515 Accelerometer,-0.17051697,-1.0713043,10.411499
