Timestamp,SensorName,0,1,2
1411046060306790153,MPU6515 Accelerometer,0.19844055,-1.5069122,9.804504
1411046060326107780,MPU6515 Accelerometer,0.12226868,-1.5473785,9.666443
1411046060345852653,MPU6515 Accelerometer,0.079422,-1.5521393,9.702148
1411046060329403679,MPU6515 Gyroscope,0.01159668,-0.004989624,-0.0010986328
1411046060365933220,MPU6515 Accelerometer,0.04133606,-1.5354767,9.652161
1411046060385220329,MPU6515 Accelerometer,0.0627594,-1.5616608,9.818787
1411046060404934684,MPU6515 Accelerometer,0.08656311,-1.5926056,9.833069
1411046060396054069,MPU6515 Gyroscope,0.018676758,0.0044403076,-0.008102417
1411046060425015251,MPU6515 Accelerometer,0.012771606,-1.5711823,9.861633
1411046060444363395,MPU6515 Accelerometer,0.017532349,-1.6164093,9.678345
1411046060464047233,MPU6515 Accelerometer,8.69751E-4,-1.6116486,9.70929
1411046060484127800,MPU6515 Accelerometer,-0.02293396,-1.575943,9.523621
1411046060462704460,MPU6515 Gyroscope,-0.0015869141,-0.015319824,0.005935669
1411046060503475944,MPU6515 Accelerometer,0.012771606,-1.5664215,9.735474
1411046060523190300,MPU6515 Accelerometer,0.16511536,-1.4331207,9.864014
1411046060543270866,MPU6515 Accelerometer,0.09370422,-1.5140533,9.792603
1411046060529354850,MPU6515 Gyroscope,0.011581421,0.013793945,-0.0025939941
1411046060562588493,MPU6515 Accelerometer,0.0627594,-1.5069122,9.723572
1411046060582302848,MPU6515 Accelerometer,0.09370422,-1.5354767,9.556946
1411046060602352897,MPU6515 Accelerometer,0.055618286,-1.5711823,9.668823
1411046060596005241,MPU6515 Gyroscope,-0.017684937,-0.02670288,0.008453369
1411046060621701042,MPU6515 Accelerometer,0.079422,-1.4902496,9.77832
1411046060641415397,MPU6515 Accelerometer,0.096084595,-1.5473785,9.814026
1411046060661495964,MPU6515 Accelerometer,0.077041626,-1.4759674,9.828308
1411046060680813591,MPU6515 Accelerometer,0.050857544,-1.4688263,9.764038
1411046060662655632,MPU6515 Gyroscope,0.022445679,0.009307861,-0.009689331
1411046060700527946,MPU6515 Accelerometer,0.074661255,-1.5664215,9.742615
1411046060720577995,MPU6515 Accelerometer,0.048477173,-1.5092926,9.756897
1411046060739926139,MPU6515 Accelerometer,0.010391235,-1.4688263,9.633118
1411046060729306022,MPU6515 Gyroscope,0.023651123,0.0027008057,-0.005340576
1411046060759640495,MPU6515 Accelerometer,0.015151978,-1.4950104,9.690247
1411046060779690544,MPU6515 Accelerometer,0.017532349,-1.5473785,9.844971
1411046060799038688,MPU6515 Accelerometer,-0.0443573,-1.5235748,9.768799
1411046060795956413,MPU6515 Gyroscope,0.014877319,0.008117676,-0.0032653809
1411046060818722526,MPU6515 Accelerometer,-0.14433289,-1.5283356,9.587891
1411046060838803093,MPU6515 Accelerometer,-0.0443573,-1.5283356,9.716431
1411046060858151237,MPU6515 Accelerometer,-0.04673767,-1.5783234,9.699768
1411046060877835075,MPU6515 Accelerometer,-0.11576843,-1.6306915,9.878296
1411046060862606804,MPU6515 Gyroscope,-0.0049591064,0.061706543,-0.028198242
1411046060897946159,MPU6515 Accelerometer,-0.23002625,-1.6068878,10.116333
1411046060917233268,MPU6515 Accelerometer,-0.04673767,-1.8687286,10.194885
1411046060936947624,MPU6515 Accelerometer,0.050857544,-1.5664215,10.278198
1411046060929257194,MPU6515 Gyroscope,-0.11024475,0.009963989,-0.05380249
1411046060957028190,MPU6515 Accelerometer,-0.10386658,-1.6544952,10.144897
1411046060976345817,MPU6515 Accelerometer,-0.50138855,-1.5569,10.692383
1411046060996029655,MPU6515 Accelerometer,-0.36808777,-1.9663239,10.002075
1411046061016110222,MPU6515 Accelerometer,-0.3419037,-2.0044098,9.859253
1411046060995907585,MPU6515 Gyroscope,-0.064941406,0.17512512,-0.1429596
1411046061035458366,MPU6515 Accelerometer,-0.48234558,-1.7163849,9.985413
1411046061055142204,MPU6515 Accelerometer,-0.31095886,-1.7973175,10.41864
1411046061075222770,MPU6515 Accelerometer,-0.41331482,-1.6521149,10.185364
1411046061062557975,MPU6515 Gyroscope,0.0126953125,0.39089966,-0.20732117
1411046061094540397,MPU6515 Accelerometer,-0.44187927,-1.1903229,11.101807
1411046061114254753,MPU6515 Accelerometer,-0.548996,-1.7520905,9.702148
1411046061134335319,MPU6515 Accelerometer,-0.6799164,-1.5664215,9.9782715
1411046061129208366,MPU6515 Gyroscope,0.1578064,0.3750763,-0.30593872
1411046061153652946,MPU6515 Accelerometer,-0.7775116,-1.5997467,10.394836
1411046061173367302,MPU6515 Accelerometer,-1.036972,-1.7211456,10.002075
1411046061193417350,MPU6515 Accelerometer,-1.2559662,-1.8830109,10.021118
1411046061212765495,MPU6515 Accelerometer,-1.2512054,-1.7616119,9.873535
1411046061195858757,MPU6515 Gyroscope,-0.055923462,0.5010681,-0.36213684
1411046061232479850,MPU6515 Accelerometer,-1.222641,-1.6068878,9.666443
1411046061252560417,MPU6515 Accelerometer,-1.4892426,-2.166275,9.533142
1411046061271878044,MPU6515 Accelerometer,-1.8605804,-2.5233307,9.354614
