Timestamp,SensorName,0,1,2
1411046104590728454,MPU6515 Accelerometer,0.17225647,-0.70710754,9.823547
1411046104610442809,MPU6515 Accelerometer,0.119888306,-0.7761383,9.814026
1411046104630126647,MPU6515 Accelerometer,0.17463684,-0.7928009,9.852112
1411046104610900573,MPU6515 Gyroscope,0.016326904,-0.0068969727,0.0021362305
1411046104649902038,MPU6515 Accelerometer,0.19367981,-0.799942,9.823547
1411046104669524841,MPU6515 Accelerometer,0.16511536,-0.6856842,9.742615
1411046104689208679,MPU6515 Accelerometer,0.096084595,-0.6785431,9.7473755
1411046104677550964,MPU6515 Gyroscope,0.027801514,-0.015579224,0.0067749023
1411046104708923034,MPU6515 Accelerometer,0.12464905,-0.7213898,9.71405
1411046104728606872,MPU6515 Accelerometer,0.117507935,-0.735672,9.814026
1411046104748290710,MPU6515 Accelerometer,0.1865387,-0.7261505,9.792603
1411046104744201354,MPU6515 Gyroscope,-0.007232666,-5.79834E-4,-0.0015106201
1411046104768005065,MPU6515 Accelerometer,0.12702942,-0.6856842,9.849731
1411046104787719421,MPU6515 Accelerometer,0.10798645,-0.716629,9.844971
1411046104807403259,MPU6515 Accelerometer,0.12940979,-0.735672,9.802124
1411046104827087097,MPU6515 Accelerometer,0.19367981,-0.6761627,9.830688
1411046104810851745,MPU6515 Gyroscope,0.0067443848,0.0047454834,-0.0054779053
1411046104846801452,MPU6515 Accelerometer,0.26509094,-0.61665344,9.797363
1411046104866485290,MPU6515 Accelerometer,0.16511536,-0.6023712,9.880676
1411046104886169128,MPU6515 Accelerometer,0.18177795,-0.75709534,9.864014
1411046104877502136,MPU6515 Gyroscope,0.0014953613,-0.0033111572,0.0019989014
1411046104905883483,MPU6515 Accelerometer,0.19129944,-0.7594757,9.730713
1411046104925567321,MPU6515 Accelerometer,0.28175354,-0.73805237,9.756897
1411046104945281677,MPU6515 Accelerometer,0.26985168,-0.6214142,9.873535
1411046104964965515,MPU6515 Accelerometer,0.2436676,-0.64759827,9.97113
1411046104944152526,MPU6515 Gyroscope,-0.010894775,-0.008468628,0.016723633
1411046104984679870,MPU6515 Accelerometer,0.21272278,-0.7261505,9.716431
1411046105004394226,MPU6515 Accelerometer,0.13417053,-0.74043274,9.542664
1411046105024078063,MPU6515 Accelerometer,0.1865387,-0.79042053,9.7283325
1411046105010802917,MPU6515 Gyroscope,-0.017730713,-0.01902771,0.010055542
1411046105043792419,MPU6515 Accelerometer,0.18415833,-0.799942,10.083008
1411046105063476257,MPU6515 Accelerometer,0.2032013,-0.8094635,10.037781
1411046105077453308,MPU6515 Gyroscope,-0.033615112,-0.0158844,0.009155273
1411046105083190612,MPU6515 Accelerometer,0.1698761,-0.8094635,9.847351
1411046105102874450,MPU6515 Accelerometer,0.1698761,-0.7951813,9.7283325
1411046105122588806,MPU6515 Accelerometer,0.14369202,-0.66664124,9.687866
1411046105142272643,MPU6515 Accelerometer,0.31983948,-0.6547394,9.828308
1411046105161956481,MPU6515 Accelerometer,0.2531891,-0.7428131,9.887817
1411046105144103698,MPU6515 Gyroscope,0.033096313,-0.0045928955,0.011062622
1411046105181670837,MPU6515 Accelerometer,0.1865387,-0.799942,9.756897
1411046105201385192,MPU6515 Accelerometer,0.14607239,-0.82136536,9.756897
1411046105221069030,MPU6515 Accelerometer,0.19367981,-0.71424866,9.787842
1411046105210754089,MPU6515 Gyroscope,-0.018051147,-0.01210022,0.02456665
1411046105240783386,MPU6515 Accelerometer,0.30793762,-0.78804016,9.916382
1411046105260467224,MPU6515 Accelerometer,0.20796204,-0.7594757,9.83783
1411046105280151061,MPU6515 Accelerometer,0.21510315,-0.73805237,9.794983
1411046105277404479,MPU6515 Gyroscope,0.0026855469,-0.015914917,0.029281616
1411046105299834899,MPU6515 Accelerometer,0.17225647,-0.7213898,9.818787
1411046105319549255,MPU6515 Accelerometer,0.24604797,-0.69996643,9.794983
1411046105339233093,MPU6515 Accelerometer,0.27461243,-0.6928253,9.77832
1411046105358916931,MPU6515 Accelerometer,0.25080872,-0.69996643,9.718811
1411046105344054870,MPU6515 Gyroscope,0.028823853,-0.015335083,0.0234375
1411046105378631286,MPU6515 Accelerometer,0.15559387,-0.7666168,9.754517
1411046105398315124,MPU6515 Accelerometer,0.18415833,-0.7594757,9.690247
1411046105418029479,MPU6515 Accelerometer,0.19129944,-0.7332916,9.687866
1411046105410705261,MPU6515 Gyroscope,-0.012878418,-0.0074157715,0.010574341
