Timestamp,SensorName,0,1,2
1411046195515044774,MPU6515 Accelerometer,-0.38237,-1.011795,9.692627
1411046195511779393,MPU6515 Gyroscope,-0.0029144287,-0.017944336,-0.0077819824
1411046195534759130,MPU6515 Accelerometer,-0.3657074,-1.0070343,9.742615
1411046195554442968,MPU6515 Accelerometer,-0.4561615,-0.966568,9.633118
1411046195574126806,MPU6515 Accelerometer,-0.32762146,-0.9975128,9.695007
1411046195593810643,MPU6515 Accelerometer,-0.31809998,-1.0808258,9.935425
1411046195578429784,MPU6515 Gyroscope,-0.025802612,-0.004852295,-0.008636475
1411046195613524999,MPU6515 Accelerometer,-0.34666443,-1.0022736,9.790222
1411046195633208837,MPU6515 Accelerometer,-0.3323822,-1.0213165,9.759277
1411046195652892675,MPU6515 Accelerometer,-0.3157196,-1.0284576,9.828308
1411046195645080175,MPU6515 Gyroscope,-0.050704956,-0.005706787,-0.005935669
1411046195672576513,MPU6515 Accelerometer,-0.2823944,-1.0189362,9.802124
1411046195692260350,MPU6515 Accelerometer,-0.2657318,-0.9760895,9.794983
1411046195711974706,MPU6515 Accelerometer,-0.26811218,-1.0546417,9.937805
1411046195731658544,MPU6515 Accelerometer,-0.32286072,-1.0998688,9.825928
1411046195711730565,MPU6515 Gyroscope,-0.029693604,-0.020431519,-0.007888794
1411046195751403417,MPU6515 Accelerometer,-0.2823944,-1.068924,9.768799
1411046195771056737,MPU6515 Accelerometer,-0.32048035,-1.1093903,9.914001
1411046195790740575,MPU6515 Accelerometer,-0.3323822,-1.0808258,9.909241
1411046195778380956,MPU6515 Gyroscope,0.027069092,-0.022842407,0.0015563965
1411046195810424413,MPU6515 Accelerometer,-0.2086029,-1.0427399,9.828308
1411046195830138768,MPU6515 Accelerometer,-0.32762146,-0.99513245,9.864014
1411046195849822606,MPU6515 Accelerometer,-0.2823944,-1.0165558,9.628357
1411046195845031347,MPU6515 Gyroscope,0.030303955,-0.011367798,0.0060577393
1411046195869506444,MPU6515 Accelerometer,-0.28477478,-1.0522614,9.64502
1411046195889190282,MPU6515 Accelerometer,-0.29667664,-1.030838,9.554565
1411046195908904638,MPU6515 Accelerometer,-0.51805115,-1.095108,9.8949585
1411046195928588475,MPU6515 Accelerometer,-0.21812439,-1.0641632,9.852112
1411046195911681737,MPU6515 Gyroscope,-0.04156494,0.0063323975,-0.0022125244
1411046195948272313,MPU6515 Accelerometer,-0.3323822,-1.1308136,9.923523
1411046195967956151,MPU6515 Accelerometer,-0.4323578,-1.1498566,9.944946
1411046195987670507,MPU6515 Accelerometer,-0.3895111,-1.0546417,9.685486
1411046195978332128,MPU6515 Gyroscope,0.023132324,0.026351929,-0.016677856
1411046196007354345,MPU6515 Accelerometer,-0.40379333,-1.0760651,9.77594
1411046196027068700,MPU6515 Accelerometer,-0.52519226,-0.9165802,9.616455
1411046196046722020,MPU6515 Accelerometer,-0.5704193,-1.049881,10.054443
1411046196066466893,MPU6515 Accelerometer,-0.48472595,-0.9927521,10.2734375
1411046196044982518,MPU6515 Gyroscope,0.0021362305,0.10195923,-0.017074585
1411046196086181249,MPU6515 Accelerometer,-0.44664,-0.8570709,10.235352
1411046196105804052,MPU6515 Accelerometer,-0.6061249,-0.7689972,9.96875
1411046196125518407,MPU6515 Accelerometer,-0.79893494,-0.9261017,9.8949585
1411046196111632909,MPU6515 Gyroscope,-0.023101807,0.30677795,-0.11177063
1411046196145202245,MPU6515 Accelerometer,-0.9608002,-1.0284576,9.975891
1411046196164886083,MPU6515 Accelerometer,-0.75608826,-1.4450226,10.28772
1411046196184569921,MPU6515 Accelerometer,-0.9822235,-1.6854401,10.523376
1411046196178283300,MPU6515 Gyroscope,-0.31556702,0.72850037,-0.22306824
1411046196204284276,MPU6515 Accelerometer,-1.5082855,-1.5664215,10.106812
1411046196223937597,MPU6515 Accelerometer,-1.9034271,-1.5830841,9.604553
1411046196243651952,MPU6515 Accelerometer,-1.6106415,-1.7211456,9.77594
1411046196263335790,MPU6515 Accelerometer,-1.6487274,-1.7163849,9.573608
1411046196244933690,MPU6515 Gyroscope,-0.37834167,0.9030762,-0.3421173
1411046196283019628,MPU6515 Accelerometer,-2.2271576,-2.0234528,9.737854
1411046196302733983,MPU6515 Accelerometer,-2.043869,-2.0424957,10.083008
1411046196322448339,MPU6515 Accelerometer,-2.460434,-2.3733673,10.132996
1411046196311584081,MPU6515 Gyroscope,-0.57736206,0.84594727,-0.35987854
1411046196342132177,MPU6515 Accelerometer,-2.3271332,-2.71138,9.909241
1411046196361816015,MPU6515 Accelerometer,-2.4009247,-2.9256134,9.480774
1411046196381530370,MPU6515 Accelerometer,-2.846054,-3.0779572,9.216553
1411046196378234472,MPU6515 Gyroscope,-0.6384125,0.59495544,-0.1933136
1411046196401214208,MPU6515 Accelerometer,-2.5294647,-3.0565338,8.957092
1411046196420898046,MPU6515 Accelerometer,-2.7389374,-3.082718,8.797607
1411046196440612401,MPU6515 Accelerometer,-2.679428,-3.0850983,8.597656
1411046196460326757,MPU6515 Accelerometer,-2.5009003,-3.173172,8.400085
1411046196444884862,MPU6515 Gyroscope,-0.51083374,0.3378296,0.037124634
1411046196480010595,MPU6515 Accelerometer,-2.5366058,-3.1969757,8.273926
1411046196499694432,MPU6515 Accelerometer,-2.857956,-3.082718,8.295349
1411046196519408788,MPU6515 Accelerometer,-2.608017,-3.0232086,7.9644775
