Timestamp,SensorName,0,1,2
1411045698278054884,MPU6515 Gyroscope,0.012649536,0.076171875,0.13117981
1411045698302743604,MPU6515 Accelerometer,0.24842834,0.04032898,9.635498
1411045698342263868,MPU6515 Gyroscope,0.00944519,0.0056762695,0.0019378662
1411045698381784132,MPU6515 Accelerometer,-0.09196472,-0.14772034,9.84259
1411045698386727979,MPU6515 Accelerometer,-0.14909363,-0.19532776,9.987793
1411045698391641309,MPU6515 Accelerometer,-0.14195251,-0.13105774,9.954468
1411045698396585157,MPU6515 Accelerometer,-0.14433289,-0.11201477,9.875916
1411045698401529005,MPU6515 Accelerometer,-0.12767029,-0.07392883,9.752136
1411045698406533887,MPU6515 Accelerometer,-0.07054138,-0.13343811,9.692627
1411045698406533887,MPU6515 Gyroscope,0.008377075,-0.006072998,-1.9836426E-4
1411045698411386182,MPU6515 Accelerometer,-0.101486206,-0.14533997,9.802124
1411045698416330030,MPU6515 Accelerometer,-0.06578064,-0.15248108,9.856873
1411045698421273878,MPU6515 Accelerometer,-0.07054138,-0.123916626,9.899719
1411045698424325636,MPU6515 Accelerometer,-0.07054138,-0.15248108,9.96875
1411045698431161573,MPU6515 Accelerometer,-0.077682495,-0.11677551,9.704529
1411045698439950636,MPU6515 Accelerometer,-0.11338806,-0.16200256,9.7473755
1411045698445993116,MPU6515 Accelerometer,-0.06340027,-0.15724182,9.818787
1411045698450936964,MPU6515 Accelerometer,-0.075302124,-0.15486145,9.875916
1411045698455575636,MPU6515 Accelerometer,-0.096725464,-0.1667633,9.923523
1411045698463388136,MPU6515 Accelerometer,-0.051498413,-0.13105774,9.925903
1411045698470681837,MPU6515 Accelerometer,-0.09434509,-0.10487366,9.764038
1411045698475656202,MPU6515 Accelerometer,-0.14433289,-0.07154846,9.77594
1411045698479013136,MPU6515 Accelerometer,-0.122909546,-0.17390442,9.847351
1411045698485513380,MPU6515 Accelerometer,-0.101486206,-0.12867737,9.911621
1411045698490457227,MPU6515 Accelerometer,-0.1181488,-0.17628479,9.987793
1411045698495767286,MPU6515 Accelerometer,-0.09434509,-0.1096344,9.875916
1411045698500314405,MPU6515 Accelerometer,-0.122909546,-0.0929718,9.761658
1411045698505258253,MPU6515 Accelerometer,-0.10624695,-0.12867737,9.852112
