Timestamp,SensorName,0,1,2
1411045774842007535,MPU6515 Accelerometer,-0.63230896,3.8322601,9.1189575
1411045774846920865,MPU6515 Accelerometer,-0.63468933,3.8203583,9.042786
1411045774852230924,MPU6515 Accelerometer,-0.7013397,3.7917938,8.928528
1411045774856778043,MPU6515 Accelerometer,-0.68943787,3.7656097,8.933289
1411045774861721891,MPU6515 Accelerometer,-0.7132416,3.8727264,9.059448
1411045774866665738,MPU6515 Accelerometer,-0.8203583,3.8679657,9.014221
1411045774871609586,MPU6515 Accelerometer,-0.7917938,3.8417816,8.828552
1411045774876522916,MPU6515 Accelerometer,-0.82273865,3.8870087,8.909485
1411045774881832975,MPU6515 Accelerometer,-0.7584686,3.9131927,9.045166
1411045774886380094,MPU6515 Accelerometer,-0.7584686,3.8679657,8.988037
1411045774891323942,MPU6515 Accelerometer,-0.7537079,3.8655853,8.966614
1411045774896267789,MPU6515 Accelerometer,-0.7751312,3.851303,9.026123
1411045774901181119,MPU6515 Accelerometer,-0.7465668,3.8655853,9.016602
1411045774896542447,MPU6515 Gyroscope,0.0059509277,-0.0055236816,0.0023040771
1411045774906124967,MPU6515 Accelerometer,-0.7465668,3.8727264,9.061829
1411045774911435026,MPU6515 Accelerometer,-0.7299042,3.8560638,8.992798
1411045774916012662,MPU6515 Accelerometer,-0.68229675,3.882248,8.926147
1411045774920925992,MPU6515 Accelerometer,-0.7013397,3.8774872,9.06897
1411045774925869840,MPU6515 Accelerometer,-0.71562195,3.8298798,8.921387
1411045774930783170,MPU6515 Accelerometer,-0.7299042,3.8465424,8.914246
1411045774935727018,MPU6515 Accelerometer,-0.760849,3.817978,8.9713745
1411045774941037076,MPU6515 Accelerometer,-0.80607605,3.7965546,9.045166
1411045774945614713,MPU6515 Accelerometer,-0.80607605,3.8227386,9.07135
1411045774950528043,MPU6515 Accelerometer,-0.83226013,3.8108368,9.07373
1411045774955471891,MPU6515 Accelerometer,-0.7751312,3.7917938,9.030884
1411045774960446256,MPU6515 Accelerometer,-0.74894714,3.8298798,9.121338
1411045774965329069,MPU6515 Accelerometer,-0.7132416,3.8155975,9.161804
1411045774970639127,MPU6515 Accelerometer,-0.6846771,3.8370209,9.059448
1411045774963192838,MPU6515 Gyroscope,0.0053253174,-0.006454468,-6.866455E-4
1411045774975186246,MPU6515 Accelerometer,-0.7013397,3.806076,9.066589
1411045774980130094,MPU6515 Accelerometer,-0.7537079,3.882248,9.016602
1411045774985073942,MPU6515 Accelerometer,-0.6941986,3.8584442,9.06897
1411045774989987272,MPU6515 Accelerometer,-0.696579,3.8298798,8.976135
1411045774994931119,MPU6515 Accelerometer,-0.613266,3.8655853,8.761902
1411045775000241178,MPU6515 Accelerometer,-0.6561127,3.8941498,8.866638
1411045775004788297,MPU6515 Accelerometer,-0.6632538,3.8608246,8.769043
1411045775009732145,MPU6515 Accelerometer,-0.66563416,3.8584442,8.7595215
1411045775014675992,MPU6515 Accelerometer,-0.7846527,3.8751068,8.709534
1411045775019619840,MPU6515 Accelerometer,-0.7703705,3.863205,8.7595215
1411045775024533170,MPU6515 Accelerometer,-0.83940125,3.8322601,8.730957
1411045775029843229,MPU6515 Accelerometer,-0.7870331,3.8751068,8.859497
1411045775034390348,MPU6515 Accelerometer,-0.7751312,3.8798676,8.833313
1411045775029843229,MPU6515 Gyroscope,0.01751709,-0.012039185,0.0063171387
1411045775039364713,MPU6515 Accelerometer,-0.7870331,3.851303,8.976135
1411045775044278043,MPU6515 Accelerometer,-0.74894714,3.8846283,8.968994
1411045775049191373,MPU6515 Accelerometer,-0.7703705,3.851303,8.997559
1411045775054135221,MPU6515 Accelerometer,-0.7917938,3.8846283,9.026123
1411045775059445279,MPU6515 Accelerometer,-0.7299042,3.8989105,8.985657
1411045775063992399,MPU6515 Accelerometer,-0.69895935,3.889389,9.002319
1411045775068936246,MPU6515 Accelerometer,-0.6632538,3.8084564,9.099915
1411045775073880094,MPU6515 Accelerometer,-0.65849304,3.8560638,8.952332
1411045775078793424,MPU6515 Accelerometer,-0.696579,3.7775116,8.923767
1411045775083737272,MPU6515 Accelerometer,-0.68943787,3.8203583,8.933289
1411045775089047330,MPU6515 Accelerometer,-0.7441864,3.7441864,9.052307
1411045775093624967,MPU6515 Accelerometer,-0.8655853,3.8108368,8.921387
1411045775098538297,MPU6515 Accelerometer,-0.8370209,3.760849,8.957092
