Timestamp,SensorName,0,1,2
1411045921505631473,MPU6515 Accelerometer,-0.3490448,2.189804,9.71167
1411045921525712039,MPU6515 Accelerometer,-0.35856628,2.3064423,9.45459
1411045921545029666,MPU6515 Accelerometer,-0.2919159,2.3516693,9.395081
1411045921532547977,MPU6515 Gyroscope,-1.6784668E-4,0.0047912598,0.004776001
1411045921564744021,MPU6515 Accelerometer,-0.36808777,2.3516693,9.437927
1411045921584824588,MPU6515 Accelerometer,-0.18717957,2.3397675,9.540283
1411045921604172732,MPU6515 Accelerometer,-0.14671326,2.4207,9.459351
1411045921599198367,MPU6515 Gyroscope,0.0046539307,0.011016846,0.0099487305
1411045921623887088,MPU6515 Accelerometer,-0.2252655,2.401657,9.361755
1411045921643967654,MPU6515 Accelerometer,-0.299057,2.29216,9.587891
1411045921663285281,MPU6515 Accelerometer,-0.37046814,2.3254852,9.792603
1411045921682999637,MPU6515 Accelerometer,-0.41807556,2.330246,9.618835
1411045921665848758,MPU6515 Gyroscope,-0.010391235,-0.009262085,-0.008361816
1411045921703080203,MPU6515 Accelerometer,-0.2252655,2.3588104,9.428406
1411045921722428348,MPU6515 Accelerometer,-0.3728485,2.265976,9.58313
1411045921742112186,MPU6515 Accelerometer,-0.33714294,2.246933,9.721191
1411045921732499148,MPU6515 Gyroscope,0.0061187744,0.0039520264,-0.0029907227
1411045921762192752,MPU6515 Accelerometer,-0.3990326,2.3254852,9.556946
1411045921781540896,MPU6515 Accelerometer,-0.37046814,2.3873749,9.335571
1411045921801224734,MPU6515 Accelerometer,-0.28715515,2.3802338,9.242737
1411045921821305301,MPU6515 Accelerometer,-0.2657318,2.3611908,9.399841
1411045921799149539,MPU6515 Gyroscope,0.022750854,-1.5258789E-5,0.0010375977
1411045921840653445,MPU6515 Accelerometer,-0.28001404,2.3159637,9.537903
1411045921860367801,MPU6515 Accelerometer,-0.37760925,2.3231049,9.485535
1411045921880448367,MPU6515 Accelerometer,-0.3252411,2.3397675,9.464111
1411045921865799930,MPU6515 Gyroscope,-0.010498047,-0.00970459,5.0354004E-4
1411045921899765994,MPU6515 Accelerometer,-0.36808777,2.3064423,9.595032
1411045921919480350,MPU6515 Accelerometer,-0.41331482,2.2493134,9.70929
1411045921939560916,MPU6515 Accelerometer,-0.36094666,2.318344,9.549805
1411045921932450320,MPU6515 Gyroscope,-0.007598877,-0.0013580322,0.0019989014
1411045921958878543,MPU6515 Accelerometer,-0.22288513,2.4087982,9.380798
1411045921978562381,MPU6515 Accelerometer,-0.24906921,2.4111786,9.387939
1411045921998673465,MPU6515 Accelerometer,-0.3490448,2.3207245,9.459351
1411045922017991092,MPU6515 Accelerometer,-0.4156952,2.2564545,9.5164795
1411045921999100711,MPU6515 Gyroscope,0.0037078857,2.1362305E-4,0.00881958
1411045922037705447,MPU6515 Accelerometer,-0.27763367,2.2612152,9.578369
1411045922057786014,MPU6515 Accelerometer,-0.18241882,2.3135834,9.568848
1411045922077134158,MPU6515 Accelerometer,-0.21098328,2.3254852,9.3927
1411045922065751102,MPU6515 Gyroscope,0.0020751953,6.1035156E-4,0.0056915283
1411045922096817996,MPU6515 Accelerometer,-0.2752533,2.3397675,9.430786
