Timestamp,SensorName,0,1,2
1411127830579253547,MPU6515 Accelerometer,-1.0512543,0.4164276,9.744995
1411127830598571174,MPU6515 Accelerometer,-1.0036469,0.39738464,9.742615
1411127830618285529,MPU6515 Accelerometer,-0.9655609,0.56877136,9.868774
1411127830638366096,MPU6515 Accelerometer,-0.9750824,0.55448914,9.873535
1411127830619475715,MPU6515 Gyroscope,0.00920105,0.008422852,-0.012481689
1411127830657683723,MPU6515 Accelerometer,-0.84654236,0.41880798,9.844971
1411127830677398078,MPU6515 Accelerometer,-0.8584442,0.52116394,9.940186
1411127830697478645,MPU6515 Accelerometer,-0.92271423,0.5330658,9.956848
1411127830686126106,MPU6515 Gyroscope,0.10041809,-0.13168335,-0.00869751
1411127830716826789,MPU6515 Accelerometer,-0.90605164,0.48069763,9.973511
1411127830736510627,MPU6515 Accelerometer,-0.8917694,0.39738464,9.952087
1411127830756621711,MPU6515 Accelerometer,-0.98698425,0.4330902,9.675964
1411127830752776496,MPU6515 Gyroscope,-0.05178833,0.14027405,-0.022827148
1411127830775939338,MPU6515 Accelerometer,-1.0917206,0.6544647,9.802124
1411127830795623176,MPU6515 Accelerometer,-1.203598,0.649704,9.849731
1411127830815703742,MPU6515 Accelerometer,-1.3107147,0.54496765,9.640259
1411127830835021369,MPU6515 Accelerometer,-1.3607025,0.6378021,9.6640625
1411127830819426887,MPU6515 Gyroscope,0.026412964,0.25013733,0.015396118
1411127830854735725,MPU6515 Accelerometer,-1.4773407,0.6735077,9.673584
1411127830874816291,MPU6515 Accelerometer,-1.5987396,0.6235199,9.678345
1411127830894164436,MPU6515 Accelerometer,-1.5511322,0.6163788,9.666443
1411127830886077278,MPU6515 Gyroscope,-0.0977478,0.4185791,0.09687805
1411127830913848274,MPU6515 Accelerometer,-1.6725311,0.62828064,9.759277
1411127830933928840,MPU6515 Accelerometer,-1.7320404,0.6735077,9.861633
1411127830953246467,MPU6515 Accelerometer,-1.72966,0.5425873,9.83783
1411127830973021858,MPU6515 Accelerometer,-1.6772919,0.4426117,9.806885
1411127830952727668,MPU6515 Gyroscope,0.020858765,0.22425842,0.14959717
1411127830993010871,MPU6515 Accelerometer,-1.7320404,0.45689392,9.71167
1411127831012359016,MPU6515 Accelerometer,-1.7629852,0.48069763,9.759277
1411127831032042854,MPU6515 Accelerometer,-1.582077,0.6044769,9.464111
1411127831019378059,MPU6515 Gyroscope,0.025909424,0.11834717,0.09339905
1411127831052123420,MPU6515 Accelerometer,-1.6035004,0.5068817,9.568848
1411127831071441047,MPU6515 Accelerometer,-1.4749603,0.44023132,9.654541
1411127831091155403,MPU6515 Accelerometer,-1.7796478,-0.41670227,10.073486
1411127831086028449,MPU6515 Gyroscope,0.18930054,-0.26875305,0.027832031
1411127831111235969,MPU6515 Accelerometer,-0.039596558,1.0757904,9.245117
1411127831130584113,MPU6515 Accelerometer,-0.90367126,0.5640106,9.825928
1411127831150267951,MPU6515 Accelerometer,-1.2131195,0.8806,9.640259
1411127831170318000,MPU6515 Accelerometer,-1.6392059,0.80918884,9.611694
1411127831152678840,MPU6515 Gyroscope,-0.17182922,0.24905396,0.118896484
1411127831189666145,MPU6515 Accelerometer,-1.5582733,0.5830536,9.704529
1411127831209349983,MPU6515 Accelerometer,-1.4321136,0.630661,9.592651
1411127831229430549,MPU6515 Accelerometer,-1.3678436,0.5901947,9.554565
1411127831219329231,MPU6515 Gyroscope,0.17985535,0.045516968,0.20326233
1411127831248778694,MPU6515 Accelerometer,-1.4273529,0.8686981,9.549805
1411127831268462531,MPU6515 Accelerometer,-1.620163,1.2662201,9.935425
1411127831288543098,MPU6515 Accelerometer,-1.6392059,1.1710052,9.399841
1411127831285979621,MPU6515 Gyroscope,0.33842468,0.23332214,0.26991272
1411127831307891242,MPU6515 Accelerometer,-1.6320648,0.9758148,9.226074
1411127831327575080,MPU6515 Accelerometer,-1.5606537,1.1424408,9.452209
1411127831347655647,MPU6515 Accelerometer,-1.5273285,1.3304901,9.514099
1411127831366973274,MPU6515 Accelerometer,-1.5725555,1.5447235,9.621216
1411127831352630012,MPU6515 Gyroscope,0.42922974,0.3608551,0.41101074
1411127831386657112,MPU6515 Accelerometer,-1.6296844,1.6685028,9.825928
1411127831406737678,MPU6515 Accelerometer,-1.6987152,1.3804779,9.823547
1411127831426085822,MPU6515 Accelerometer,-2.0081635,1.6756439,9.821167
1411127831419280403,MPU6515 Gyroscope,0.3416443,0.645401,0.5415802
1411127831445769660,MPU6515 Accelerometer,-2.0343475,1.7827606,9.6474
1411127831465850227,MPU6515 Accelerometer,-2.191452,2.2064667,9.166565
1411127831485167854,MPU6515 Accelerometer,-2.3080902,2.1469574,9.095154
1411127831504882209,MPU6515 Accelerometer,-2.0391083,2.0850677,9.335571
1411127831485930793,MPU6515 Gyroscope,0.42190552,0.41485596,0.4228363
1411127831524962776,MPU6515 Accelerometer,-1.9915009,1.996994,9.511719
1411127831544280403,MPU6515 Accelerometer,-1.8248749,1.4756927,8.342957
1411127831563994758,MPU6515 Accelerometer,-1.5201874,1.5756683,8.716675
1411127831552581184,MPU6515 Gyroscope,0.63804626,0.20176697,0.25
1411127831584075324,MPU6515 Accelerometer,-1.3535614,1.6208954,8.87616
1411127831603392951,MPU6515 Accelerometer,-2.5009003,3.9750824,9.933044
1411127831623107307,MPU6515 Accelerometer,-2.9531708,2.4230804,8.890442
