Timestamp,SensorName,0,1,2
1411127899581624193,MPU6515 Accelerometer,0.81733704,0.17601013,9.887817
1411127899601338549,MPU6515 Accelerometer,0.74354553,0.097457886,9.875916
1411127899621052904,MPU6515 Accelerometer,0.81495667,0.104599,9.873535
1411127899640736742,MPU6515 Accelerometer,0.7483063,0.073654175,9.780701
1411127899623128099,MPU6515 Gyroscope,-0.0074920654,0.004928589,-0.003189087
1411127899660451097,MPU6515 Accelerometer,0.7459259,0.095077515,9.868774
1411127899680165453,MPU6515 Accelerometer,0.8125763,0.14030457,9.849731
1411127899699849291,MPU6515 Accelerometer,0.7292633,0.030807495,9.852112
1411127899689778490,MPU6515 Gyroscope,-0.04559326,-0.012741089,-0.002960205
1411127899719563646,MPU6515 Accelerometer,0.7197418,0.01890564,9.844971
1411127899739247484,MPU6515 Accelerometer,0.7959137,0.0879364,9.909241
1411127899758931322,MPU6515 Accelerometer,0.78163147,0.095077515,9.914001
1411127899756428881,MPU6515 Gyroscope,-0.0019683838,-0.006378174,0.0013275146
1411127899778676195,MPU6515 Accelerometer,0.79115295,0.09983826,9.861633
1411127899798360033,MPU6515 Accelerometer,0.7697296,0.09983826,9.856873
1411127899818043871,MPU6515 Accelerometer,0.7863922,0.004623413,9.823547
1411127899837758226,MPU6515 Accelerometer,0.84114075,0.13316345,9.744995
1411127899823079271,MPU6515 Gyroscope,0.014175415,-0.005142212,0.007003784
1411127899857472582,MPU6515 Accelerometer,0.8197174,0.06413269,9.830688
1411127899877156420,MPU6515 Accelerometer,0.75782776,0.07841492,9.794983
1411127899896870775,MPU6515 Accelerometer,0.75782776,0.054611206,9.818787
1411127899889729662,MPU6515 Gyroscope,0.013031006,-0.010787964,0.0048828125
1411127899916554613,MPU6515 Accelerometer,0.8197174,0.1212616,9.740234
1411127899936238451,MPU6515 Accelerometer,0.7387848,0.06889343,9.794983
1411127899955952806,MPU6515 Accelerometer,0.76734924,0.0879364,9.797363
1411127899975667162,MPU6515 Accelerometer,0.79829407,0.13316345,9.783081
1411127899956380053,MPU6515 Gyroscope,0.01574707,-0.006072998,-0.001373291
1411127899995351000,MPU6515 Accelerometer,0.7863922,0.12602234,9.756897
1411127900015065355,MPU6515 Accelerometer,0.7316437,0.17362976,9.752136
1411127900034779711,MPU6515 Accelerometer,0.7625885,0.10935974,9.752136
1411127900023030443,MPU6515 Gyroscope,0.034683228,0.016281128,-0.005279541
1411127900054463549,MPU6515 Accelerometer,0.7483063,0.15934753,9.771179
1411127900074208422,MPU6515 Accelerometer,0.7459259,0.19981384,9.816406
1411127900093861742,MPU6515 Accelerometer,0.8101959,0.14982605,9.866394
1411127900089680834,MPU6515 Gyroscope,0.018371582,0.011062622,-8.69751E-4
1411127900113637133,MPU6515 Accelerometer,0.7459259,0.10221863,9.878296
1411127900133290453,MPU6515 Accelerometer,0.7554474,0.04032898,9.873535
1411127900152974291,MPU6515 Accelerometer,0.75068665,0.09269714,9.771179
1411127900172658129,MPU6515 Accelerometer,0.8387604,0.12840271,9.973511
1411127900156331224,MPU6515 Gyroscope,-0.014968872,0.010864258,0.0099487305
1411127900192372484,MPU6515 Accelerometer,0.76020813,0.0879364,9.695007
1411127900212056322,MPU6515 Accelerometer,0.7054596,0.056991577,9.792603
1411127900231740160,MPU6515 Accelerometer,0.76734924,0.2117157,9.799744
1411127900222981615,MPU6515 Gyroscope,-0.006011963,0.012313843,0.013412476
1411127900251454515,MPU6515 Accelerometer,0.8054352,0.19743347,9.873535
1411127900271168871,MPU6515 Accelerometer,0.83638,0.14506531,9.84021
1411127900290852709,MPU6515 Accelerometer,0.7863922,0.13554382,9.859253
1411127900310567064,MPU6515 Accelerometer,0.76020813,0.11412048,9.742615
1411127900289632006,MPU6515 Gyroscope,0.011657715,0.016647339,0.005722046
1411127900330281420,MPU6515 Accelerometer,0.84828186,0.19981384,9.878296
1411127900349965258,MPU6515 Accelerometer,0.74354553,0.09031677,9.875916
1411127900369679613,MPU6515 Accelerometer,0.8292389,0.116500854,9.963989
1411127900356282396,MPU6515 Gyroscope,-0.014709473,-0.008483887,0.010635376
1411127900389363451,MPU6515 Accelerometer,0.8125763,0.13078308,9.890198
1411127900409047289,MPU6515 Accelerometer,0.77449036,0.09983826,9.985413
1411127900428792162,MPU6515 Accelerometer,0.80781555,0.1212616,9.933044
1411127900422932787,MPU6515 Gyroscope,-0.04321289,-0.0073547363,0.012939453
1411127900448476000,MPU6515 Accelerometer,0.81733704,0.10697937,9.911621
1411127900468190355,MPU6515 Accelerometer,0.8673248,0.08555603,9.844971
1411127900487874193,MPU6515 Accelerometer,0.8387604,0.08079529,9.671204
1411127900507588549,MPU6515 Accelerometer,0.87446594,0.1379242,9.759277
1411127900489583178,MPU6515 Gyroscope,-0.015945435,-0.015457153,0.009887695
1411127900527272387,MPU6515 Accelerometer,0.76020813,0.08079529,9.768799
1411127900546986742,MPU6515 Accelerometer,0.78401184,0.08079529,9.77356
1411127900566701097,MPU6515 Accelerometer,0.7887726,-1.373291E-4,9.780701
1411127900556233568,MPU6515 Gyroscope,0.0068359375,-0.007019043,-0.003036499
1411127900586384935,MPU6515 Accelerometer,0.80781555,0.06889343,9.671204
1411127900606068773,MPU6515 Accelerometer,0.77449036,0.15696716,9.83783
1411127900625783129,MPU6515 Accelerometer,0.8030548,0.1212616,9.892578
1411127900622883959,MPU6515 Gyroscope,0.008682251,-0.01373291,0.0022583008
1411127900645466967,MPU6515 Accelerometer,0.7887726,0.10935974,9.804504
1411127900665211840,MPU6515 Accelerometer,0.78163147,0.04032898,9.792603
1411127900684895678,MPU6515 Accelerometer,0.7887726,0.09269714,9.764038
1411127900704579515,MPU6515 Accelerometer,0.7768707,-0.0072784424,9.90686
1411127900689534349,MPU6515 Gyroscope,-0.023361206,-0.011276245,-0.008087158
1411127900724293871,MPU6515 Accelerometer,0.80781555,0.0712738,9.856873
1411127900743977709,MPU6515 Accelerometer,0.8292389,0.09269714,9.768799
1411127900763692064,MPU6515 Accelerometer,0.83638,0.076034546,9.818787
1411127900756184740,MPU6515 Gyroscope,-0.024398804,-0.015335083,0.004760742
1411127900783375902,MPU6515 Accelerometer,0.8673248,-0.0096588135,9.737854
1411127900803090258,MPU6515 Accelerometer,0.8601837,0.023666382,9.77832
1411127900822774096,MPU6515 Accelerometer,0.83161926,0.056991577,9.764038
1411127900842488451,MPU6515 Accelerometer,0.8768463,0.054611206,9.825928
1411127900822835131,MPU6515 Gyroscope,-0.014175415,-0.004272461,0.012573242
1411127900862202806,MPU6515 Accelerometer,0.89112854,0.06413269,9.921143
1411127900881886644,MPU6515 Accelerometer,0.8435211,0.076034546,9.925903
1411127900901601000,MPU6515 Accelerometer,0.8197174,-0.02394104,9.914001
1411127900889485521,MPU6515 Gyroscope,-0.007446289,-0.008422852,0.011291504
1411127900921284838,MPU6515 Accelerometer,0.8101959,0.014144897,9.856873
1411127900940999193,MPU6515 Accelerometer,0.855423,0.09269714,9.854492
1411127900960683031,MPU6515 Accelerometer,0.7792511,0.033187866,9.897339
1411127900956135912,MPU6515 Gyroscope,0.017929077,-0.007003784,0.0023498535
1411127900980397387,MPU6515 Accelerometer,0.83638,0.004623413,9.890198
1411127901000081224,MPU6515 Accelerometer,0.8220978,0.011764526,9.835449
1411127901019795580,MPU6515 Accelerometer,0.89112854,0.076034546,9.787842
1411127901039509935,MPU6515 Accelerometer,0.85066223,0.05937195,9.84259
1411127901022786303,MPU6515 Gyroscope,0.050750732,-0.02458191,0.0032196045
1411127901059193773,MPU6515 Accelerometer,0.8435211,-0.040603638,9.90448
1411127901078908129,MPU6515 Accelerometer,0.8792267,0.028427124,10.016357
1411127901098622484,MPU6515 Accelerometer,0.7387848,-0.04536438,10.1258545
1411127901089436693,MPU6515 Gyroscope,0.04598999,-0.025634766,-0.0110321045
1411127901118275804,MPU6515 Accelerometer,0.8459015,-0.0048980713,10.016357
1411127901137990160,MPU6515 Accelerometer,0.8197174,0.04270935,10.0354
1411127901157704515,MPU6515 Accelerometer,0.7197418,-0.0025177002,10.261536
1411127901177388353,MPU6515 Accelerometer,0.8720856,0.06651306,10.090149
1411127901156087084,MPU6515 Gyroscope,0.022354126,-0.059417725,-0.028244019
1411127901197102709,MPU6515 Accelerometer,0.8530426,0.13554382,9.875916
1411127901216786547,MPU6515 Accelerometer,0.8839874,0.20219421,9.859253
1411127901236500902,MPU6515 Accelerometer,0.9125519,0.24980164,9.859253
1411127901222737474,MPU6515 Gyroscope,0.086502075,-0.07215881,-0.043884277
1411127901256184740,MPU6515 Accelerometer,0.9339752,0.3854828,9.58551
1411127901275899096,MPU6515 Accelerometer,1.0172882,0.4259491,9.573608
1411127901295582933,MPU6515 Accelerometer,0.9530182,0.30693054,9.573608
1411127901289387865,MPU6515 Gyroscope,0.09889221,-0.07437134,-0.059066772
1411127901315358324,MPU6515 Accelerometer,0.9768219,0.4164276,9.45697
1411127901334981127,MPU6515 Accelerometer,1.0410919,0.4497528,9.4331665
1411127901354664965,MPU6515 Accelerometer,1.048233,0.39738464,9.502197
1411127901374379320,MPU6515 Accelerometer,1.0577545,0.42118835,9.418884
1411127901356038256,MPU6515 Gyroscope,0.036453247,-0.046157837,-0.042419434
1411127901394093676,MPU6515 Accelerometer,1.0434723,0.47355652,9.597412
1411127901413777513,MPU6515 Accelerometer,1.0791779,0.399765,9.480774
1411127901433491869,MPU6515 Accelerometer,1.0815582,0.4092865,9.699768
1411127901422688646,MPU6515 Gyroscope,-0.029907227,-0.016983032,-0.028244019
1411127901453206224,MPU6515 Accelerometer,1.0291901,0.3854828,9.58313
1411127901472890062,MPU6515 Accelerometer,1.022049,0.32835388,9.706909
1411127901492604418,MPU6515 Accelerometer,1.0125275,0.2688446,9.794983
1411127901489339037,MPU6515 Gyroscope,-0.05529785,0.0019989014,-0.021347046
1411127901512288256,MPU6515 Accelerometer,1.048233,0.26408386,9.849731
1411127901531972094,MPU6515 Accelerometer,1.0125275,0.2950287,9.675964
1411127901551686449,MPU6515 Accelerometer,0.9863434,0.24028015,9.809265
1411127901571400804,MPU6515 Accelerometer,1.0410919,0.20219421,9.792603
1411127901555989428,MPU6515 Gyroscope,-0.037078857,0.008880615,0.017959595
1411127901591115160,MPU6515 Accelerometer,1.0196686,0.24028015,9.783081
1411127901610798998,MPU6515 Accelerometer,1.0101471,0.14982605,9.802124
1411127901630482836,MPU6515 Accelerometer,1.0006256,0.16648865,9.861633
1411127901622639818,MPU6515 Gyroscope,-0.03277588,0.009185791,0.031692505
1411127901650197191,MPU6515 Accelerometer,0.9911041,0.04032898,9.852112
1411127901683858080,MPU6515 Accelerometer,0.99586487,0.011764526,9.828308
1411127901689290209,MPU6515 Gyroscope,-0.05783081,0.0041046143,0.031204224
1411127901689961596,MPU6515 Accelerometer,1.003006,-0.012039185,9.9021
1411127901697774096,MPU6515 Accelerometer,0.9530182,-0.052505493,9.866394
1411127901699422045,MPU6515 Accelerometer,1.003006,-0.08106995,9.861633
1411127901709279222,MPU6515 Accelerometer,0.9934845,-0.076309204,9.844971
1411127901714192553,MPU6515 Accelerometer,0.99586487,-0.08106995,9.897339
1411127901719136400,MPU6515 Accelerometer,1.0315704,-0.019180298,9.861633
1411127901724049730,MPU6515 Accelerometer,1.0339508,-0.02394104,9.909241
1411127901728963060,MPU6515 Accelerometer,1.0053864,-0.014419556,9.83783
1411127901734273119,MPU6515 Accelerometer,1.0767975,-0.0096588135,9.909241
1411127901738820238,MPU6515 Accelerometer,1.0172882,-0.033462524,9.954468
1411127901743733568,MPU6515 Accelerometer,1.0196686,-0.06678772,9.916382
1411127901748677416,MPU6515 Accelerometer,0.983963,-0.031082153,9.918762
1411127901753590746,MPU6515 Accelerometer,1.022049,-0.04774475,9.8949585
1411127901758504076,MPU6515 Accelerometer,1.003006,-0.0929718,9.940186
1411127901755940599,MPU6515 Gyroscope,-0.029083252,-0.005126953,0.020477295
1411127901763814135,MPU6515 Accelerometer,0.9673004,-0.11439514,9.954468
1411127901768361254,MPU6515 Accelerometer,1.022049,-0.119155884,9.987793
1411127901773305101,MPU6515 Accelerometer,1.0648956,-0.11439514,10.047302
1411127901778248949,MPU6515 Accelerometer,1.0149078,-0.13819885,10.149658
1411127901783162279,MPU6515 Accelerometer,1.1482086,-0.1667633,10.03302
1411127901788075609,MPU6515 Accelerometer,1.112503,-0.126297,9.999695
1411127901793385668,MPU6515 Accelerometer,1.003006,-0.18104553,9.921143
1411127901797902269,MPU6515 Accelerometer,1.0625153,-0.11201477,9.987793
1411127901802846117,MPU6515 Accelerometer,1.0387115,-0.17152405,9.935425
1411127901807759447,MPU6515 Accelerometer,1.0577545,-0.119155884,10.059204
1411127901812672777,MPU6515 Accelerometer,1.0529938,-0.19532776,9.861633
1411127901817616625,MPU6515 Accelerometer,1.0577545,-0.11201477,10.03302
1411127901822896166,MPU6515 Accelerometer,1.0434723,-0.13105774,9.833069
1411127901827443285,MPU6515 Accelerometer,1.0577545,-0.038223267,9.980652
1411127901822590990,MPU6515 Gyroscope,0.01663208,-0.0018005371,-0.011444092
1411127901832387133,MPU6515 Accelerometer,1.067276,-0.10487366,9.916382
1411127901837300463,MPU6515 Accelerometer,1.0648956,-0.0929718,10.013977
1411127901842244310,MPU6515 Accelerometer,1.0172882,-0.18580627,9.925903
1411127901847157640,MPU6515 Accelerometer,0.9934845,-0.10725403,9.994934
1411127901852467699,MPU6515 Accelerometer,0.9434967,-0.22389221,9.77594
1411127901856984301,MPU6515 Accelerometer,1.022049,-0.16200256,9.923523
1411127901861928148,MPU6515 Accelerometer,0.9625397,-0.21913147,9.861633
1411127901866871996,MPU6515 Accelerometer,0.9911041,-0.15248108,9.983032
1411127901871785326,MPU6515 Accelerometer,0.94111633,-0.1834259,9.859253
1411127901876729174,MPU6515 Accelerometer,1.0006256,-0.10725403,10.021118
1411127901882008715,MPU6515 Accelerometer,0.98872375,-0.119155884,9.980652
1411127901886555834,MPU6515 Accelerometer,1.022049,-0.016799927,10.078247
1411127901891469164,MPU6515 Accelerometer,1.0196686,-0.08583069,9.875916
1411127901896413012,MPU6515 Accelerometer,1.0196686,-0.02394104,9.937805
1411127901889241381,MPU6515 Gyroscope,0.054718018,-0.030914307,-0.0819397
1411127901901326342,MPU6515 Accelerometer,0.9125519,-0.06678772,9.83783
1411127901906270189,MPU6515 Accelerometer,1.0053864,0.023666382,9.897339
1411127901911549730,MPU6515 Accelerometer,0.92207336,-0.012039185,9.671204
1411127901916157885,MPU6515 Accelerometer,0.93873596,0.10697937,9.768799
1411127901921010179,MPU6515 Accelerometer,0.92445374,0.08317566,9.702148
