Timestamp,SensorName,0,1,2
1411127863824394546,MPU6515 Accelerometer,-0.5799408,0.6044769,9.792603
1411127863829307876,MPU6515 Accelerometer,-0.65849304,0.630661,9.868774
1411127863834221206,MPU6515 Accelerometer,-0.64183044,0.6378021,9.792603
1411127863839134536,MPU6515 Accelerometer,-0.6703949,0.6473236,9.790222
1411127863844078384,MPU6515 Accelerometer,-0.61564636,0.5973358,9.77594
1411127863849357925,MPU6515 Accelerometer,-0.5870819,0.62590027,9.759277
1411127863853935562,MPU6515 Accelerometer,-0.6108856,0.65922546,9.856873
1411127863858848892,MPU6515 Accelerometer,-0.6037445,0.61875916,9.856873
1411127863863762222,MPU6515 Accelerometer,-0.5704193,0.6211395,9.749756
1411127863857506118,MPU6515 Gyroscope,-0.005218506,0.0015563965,0.009384155
1411127863868675552,MPU6515 Accelerometer,-0.61564636,0.6330414,9.7283325
1411127863873588882,MPU6515 Accelerometer,-0.5799408,0.6473236,9.790222
1411127863878898941,MPU6515 Accelerometer,-0.6370697,0.62590027,9.759277
1411127863883446060,MPU6515 Accelerometer,-0.6394501,0.62828064,9.825928
1411127863888359390,MPU6515 Accelerometer,-0.64897156,0.61875916,9.96637
1411127863893303238,MPU6515 Accelerometer,-0.6275482,0.6330414,9.909241
1411127863898247085,MPU6515 Accelerometer,-0.63468933,0.630661,9.873535
1411127863903129898,MPU6515 Accelerometer,-0.6465912,0.59495544,9.868774
1411127863908439956,MPU6515 Accelerometer,-0.62516785,0.6235199,9.899719
1411127863912987075,MPU6515 Accelerometer,-0.67515564,0.6211395,9.802124
1411127863917900406,MPU6515 Accelerometer,-0.6632538,0.62828064,9.804504
1411127863922813736,MPU6515 Accelerometer,-0.66563416,0.59495544,9.892578
1411127863927757583,MPU6515 Accelerometer,-0.677536,0.61875916,9.804504
1411127863924156509,MPU6515 Gyroscope,-0.0020751953,0.04144287,-0.00831604
1411127863932670913,MPU6515 Accelerometer,-0.67277527,0.61875916,9.916382
1411127863937980972,MPU6515 Accelerometer,-0.7037201,0.5735321,9.8116455
1411127863942528091,MPU6515 Accelerometer,-0.63230896,0.59495544,9.911621
1411127863947471939,MPU6515 Accelerometer,-0.65849304,0.62590027,9.766418
1411127863952385269,MPU6515 Accelerometer,-0.6299286,0.630661,9.859253
1411127863957298599,MPU6515 Accelerometer,-0.696579,0.6068573,9.833069
1411127863962242447,MPU6515 Accelerometer,-0.64897156,0.57829285,9.868774
1411127863967521988,MPU6515 Accelerometer,-0.7180023,0.6163788,9.7283325
1411127863972069107,MPU6515 Accelerometer,-0.70610046,0.566391,9.933044
1411127863976982437,MPU6515 Accelerometer,-0.7180023,0.60209656,9.659302
1411127863981895767,MPU6515 Accelerometer,-0.69181824,0.5640106,9.780701
1411127863986839615,MPU6515 Accelerometer,-0.7180023,0.58543396,9.706909
1411127863991752945,MPU6515 Accelerometer,-0.72514343,0.5425873,9.830688
1411127863997063003,MPU6515 Accelerometer,-0.74180603,0.5497284,9.754517
1411127863990806900,MPU6515 Gyroscope,-0.0066223145,0.035614014,-0.019363403
1411127864001610122,MPU6515 Accelerometer,-0.68943787,0.57115173,9.909241
1411127864006523452,MPU6515 Accelerometer,-0.6513519,0.5973358,9.809265
1411127864011436782,MPU6515 Accelerometer,-0.57518005,0.5306854,9.914001
1411127864016380630,MPU6515 Accelerometer,-0.5966034,0.5568695,9.790222
1411127864021293960,MPU6515 Accelerometer,-0.5966034,0.56877136,9.935425
1411127864026604019,MPU6515 Accelerometer,-0.68229675,0.5997162,9.787842
1411127864031120620,MPU6515 Accelerometer,-0.63230896,0.56163025,9.928284
1411127864036064468,MPU6515 Accelerometer,-0.66563416,0.5997162,9.730713
1411127864040977798,MPU6515 Accelerometer,-0.6061249,0.64256287,9.825928
