Timestamp,SensorName,0,1,2
1411127950560507147,MPU6515 Accelerometer,-0.74894714,0.49021912,9.868774
1411127950565420477,MPU6515 Accelerometer,-0.79893494,0.5164032,9.849731
1411127950570730536,MPU6515 Accelerometer,-0.7584686,0.53544617,9.90686
1411127950575277655,MPU6515 Accelerometer,-0.7513275,0.4330902,9.887817
1411127950580190985,MPU6515 Accelerometer,-0.7584686,0.42118835,9.797363
1411127950574789374,MPU6515 Gyroscope,0.048065186,-0.066711426,-0.027511597
1411127950585165350,MPU6515 Accelerometer,-0.75608826,0.32835388,9.785461
1411127950590048163,MPU6515 Accelerometer,-0.77275085,0.28074646,9.697388
1411127950594961493,MPU6515 Accelerometer,-0.70848083,0.2283783,9.680725
1411127950600241034,MPU6515 Accelerometer,-0.6537323,0.27122498,9.637878
1411127950604788153,MPU6515 Accelerometer,-0.613266,0.27598572,9.587891
1411127950609732001,MPU6515 Accelerometer,-0.64897156,0.31169128,9.692627
1411127950614675848,MPU6515 Accelerometer,-0.67515564,0.3592987,9.695007
1411127950619589178,MPU6515 Accelerometer,-0.6799164,0.4426117,9.771179
1411127950624502508,MPU6515 Accelerometer,-0.7132416,0.45213318,9.854492
1411127950629812567,MPU6515 Accelerometer,-0.7037201,0.47117615,9.759277
1411127950634329169,MPU6515 Accelerometer,-0.7679901,0.48545837,9.854492
1411127950639273016,MPU6515 Accelerometer,-0.81559753,0.5306854,9.866394
1411127950644186346,MPU6515 Accelerometer,-0.8417816,0.5068817,9.925903
1411127950641439764,MPU6515 Gyroscope,0.018920898,-0.028137207,-0.051513672
1411127950649099676,MPU6515 Accelerometer,-0.8822479,0.6235199,9.890198
1411127950654013006,MPU6515 Accelerometer,-0.8822479,0.55210876,9.949707
1411127950659323065,MPU6515 Accelerometer,-0.8203583,0.45451355,9.944946
1411127950663870184,MPU6515 Accelerometer,-0.76322937,0.3188324,10.073486
1411127950668783514,MPU6515 Accelerometer,-0.6465912,0.24028015,9.806885
1411127950673727362,MPU6515 Accelerometer,-0.5632782,0.11174011,9.794983
1411127950678640692,MPU6515 Accelerometer,-0.4633026,0.095077515,9.656921
1411127950683554022,MPU6515 Accelerometer,-0.4394989,-0.012039185,9.685486
1411127950688864081,MPU6515 Accelerometer,-0.36332703,0.14030457,9.45697
1411127950693411200,MPU6515 Accelerometer,-0.58470154,0.15220642,9.497437
1411127950698324530,MPU6515 Accelerometer,-0.6299286,0.23789978,9.764038
1411127950703237860,MPU6515 Accelerometer,-0.47758484,0.42356873,9.787842
1411127950708181708,MPU6515 Accelerometer,-0.47044373,0.4997406,9.871155
1411127950713095038,MPU6515 Accelerometer,-0.45140076,0.54496765,9.983032
1411127950708090155,MPU6515 Gyroscope,-0.0839386,-0.10333252,-0.05380249
1411127950718405096,MPU6515 Accelerometer,-0.63468933,0.502121,9.856873
1411127950722952215,MPU6515 Accelerometer,-0.6465912,0.47117615,9.980652
1411127950727865546,MPU6515 Accelerometer,-0.6465912,0.5640106,9.90686
1411127950732778876,MPU6515 Accelerometer,-0.594223,0.483078,9.96875
1411127950737722723,MPU6515 Accelerometer,-0.6703949,0.46879578,9.735474
1411127950742636053,MPU6515 Accelerometer,-0.65849304,0.36405945,9.818787
1411127950747915594,MPU6515 Accelerometer,-0.677536,0.38072205,9.70929
1411127950752462714,MPU6515 Accelerometer,-0.6442108,0.35691833,9.847351
1411127950757406561,MPU6515 Accelerometer,-0.67515564,0.33311462,9.771179
1411127950762319891,MPU6515 Accelerometer,-0.70610046,0.37358093,9.873535
1411127950767233221,MPU6515 Accelerometer,-0.6465912,0.4330902,9.849731
1411127950772177069,MPU6515 Accelerometer,-0.63230896,0.49021912,9.933044
1411127950777456610,MPU6515 Accelerometer,-0.6394501,0.48545837,9.866394
1411127950774740546,MPU6515 Gyroscope,-0.03668213,0.010284424,0.062683105
1411127950782003729,MPU6515 Accelerometer,-0.66563416,0.47831726,9.923523
1411127950786947577,MPU6515 Accelerometer,-0.65849304,0.4759369,9.875916
1411127950791860907,MPU6515 Accelerometer,-0.6370697,0.44023132,9.766418
1411127950796774237,MPU6515 Accelerometer,-0.613266,0.49021912,9.735474
1411127950801687567,MPU6515 Accelerometer,-0.60136414,0.43785095,9.71167
1411127950806997626,MPU6515 Accelerometer,-0.6394501,0.49021912,9.806885
1411127950811544745,MPU6515 Accelerometer,-0.65849304,0.45451355,9.797363
1411127950816458075,MPU6515 Accelerometer,-0.68943787,0.42356873,9.821167
1411127950821371405,MPU6515 Accelerometer,-0.696579,0.45451355,9.830688
1411127950826315253,MPU6515 Accelerometer,-0.6537323,0.4997406,9.833069
1411127950831228583,MPU6515 Accelerometer,-0.613266,0.5235443,9.856873
1411127950836538641,MPU6515 Accelerometer,-0.68943787,0.5235443,9.821167
1411127950841085760,MPU6515 Accelerometer,-0.7275238,0.49736023,9.861633
1411127950845999090,MPU6515 Accelerometer,-0.7870331,0.5092621,9.878296
1411127950841390936,MPU6515 Gyroscope,0.012359619,0.17828369,0.1116333
1411127950850912421,MPU6515 Accelerometer,-0.84654236,0.4259491,9.9021
1411127950855825751,MPU6515 Accelerometer,-0.80607605,0.399765,9.878296
1411127950860769598,MPU6515 Accelerometer,-0.7537079,0.39024353,9.799744
1411127950866079657,MPU6515 Accelerometer,-0.8489227,0.41404724,9.799744
1411127950870596258,MPU6515 Accelerometer,-0.83226013,0.4330902,9.8116455
