Timestamp,SensorName,0,1,2
1411127776934374546,MPU6515 Accelerometer,0.4650421,4.210739,9.614075
1411127776949145054,MPU6515 Gyroscope,-0.35853577,0.054275513,0.20127869
1411127776998461460,MPU6515 Accelerometer,0.46028137,3.5727997,9.149902
1411127777013201450,MPU6515 Gyroscope,0.24494934,-0.045059204,-0.16615295
1411127777182146763,MPU6515 Accelerometer,-0.17765808,4.589218,8.661926
1411127777189959263,MPU6515 Accelerometer,-0.151474,4.5796967,8.828552
1411127777195849155,MPU6515 Accelerometer,-0.14671326,4.615402,8.938049
1411127777200426792,MPU6515 Accelerometer,-0.034835815,4.651108,9.00708
1411127777205340122,MPU6515 Accelerometer,0.053237915,4.7510834,8.985657
1411127777201739048,MPU6515 Gyroscope,0.012893677,-0.024520874,0.031677246
1411127777210283970,MPU6515 Accelerometer,0.10084534,4.734421,8.921387
1411127777215197300,MPU6515 Accelerometer,0.10560608,4.6368256,8.804749
1411127777220141147,MPU6515 Accelerometer,0.15083313,4.5463715,8.769043
1411127777225420688,MPU6515 Accelerometer,0.119888306,4.3868866,8.728577
1411127777229967807,MPU6515 Accelerometer,0.053237915,4.332138,8.838074
1411127777234911655,MPU6515 Accelerometer,0.050857544,4.363083,8.864258
1411127777239824985,MPU6515 Accelerometer,0.13417053,4.401169,9.028503
1411127777244738315,MPU6515 Accelerometer,0.21510315,4.4487762,9.033264
1411127777249682163,MPU6515 Accelerometer,0.2103424,4.498764,8.869019
1411127777254992221,MPU6515 Accelerometer,0.27937317,4.5606537,8.861877
1411127777260271763,MPU6515 Accelerometer,0.18891907,4.6249237,8.81665
1411127777264483188,MPU6515 Accelerometer,0.22224426,4.6296844,8.75238
1411127777269396518,MPU6515 Accelerometer,0.18415833,4.615402,8.738098
1411127777274309848,MPU6515 Accelerometer,0.12940979,4.5987396,8.780945
1411127777268389438,MPU6515 Gyroscope,-0.022277832,0.042144775,0.030014038
1411127777279253696,MPU6515 Accelerometer,0.10798645,4.453537,8.835693
1411127777284563755,MPU6515 Accelerometer,0.08180237,4.3607025,8.819031
1411127777289110874,MPU6515 Accelerometer,0.024673462,4.332138,8.81189
1411127777294054721,MPU6515 Accelerometer,0.03895569,4.1821747,8.785706
1411127777298968052,MPU6515 Accelerometer,-0.0038909912,4.165512,8.802368
1411127777303881382,MPU6515 Accelerometer,0.01991272,4.075058,8.7595215
1411127777308825229,MPU6515 Accelerometer,-0.0038909912,4.056015,8.757141
1411127777314135288,MPU6515 Accelerometer,-0.015792847,3.9750824,8.666687
1411127777318682407,MPU6515 Accelerometer,-0.008651733,4.017929,8.573853
1411127777323626255,MPU6515 Accelerometer,0.074661255,4.029831,8.735718
1411127777328539585,MPU6515 Accelerometer,0.119888306,4.036972,8.709534
1411127777333483432,MPU6515 Accelerometer,0.1365509,4.003647,8.776184
1411127777338396763,MPU6515 Accelerometer,0.17463684,4.0607758,8.888062
1411127777335039829,MPU6515 Gyroscope,0.007965088,0.01687622,-0.017791748
1411127777343706821,MPU6515 Accelerometer,0.14845276,4.0774384,8.916626
1411127777348253940,MPU6515 Accelerometer,0.16511536,4.0536346,8.852356
1411127777353197788,MPU6515 Accelerometer,0.19367981,3.998886,8.861877
1411127777358111118,MPU6515 Accelerometer,0.20082092,3.9250946,8.835693
1411127777363024448,MPU6515 Accelerometer,0.14845276,3.9822235,8.952332
1411127777367968296,MPU6515 Accelerometer,0.08418274,3.9750824,8.859497
1411127777373278354,MPU6515 Accelerometer,0.015151978,4.010788,8.852356
1411127777377825473,MPU6515 Accelerometer,-0.008651733,4.02507,8.923767
1411127777382738804,MPU6515 Accelerometer,-0.015792847,3.9965057,8.923767
1411127777387682651,MPU6515 Accelerometer,-0.06578064,3.9703217,8.964233
1411127777392595981,MPU6515 Accelerometer,-0.0062713623,4.08696,9.088013
1411127777397539829,MPU6515 Accelerometer,0.04133606,4.170273,8.997559
1411127777402819370,MPU6515 Accelerometer,0.074661255,4.1559906,8.904724
1411127777407397007,MPU6515 Accelerometer,0.06990051,4.172653,8.792847
1411127777401690220,MPU6515 Gyroscope,-0.0695343,-0.007751465,0.0154418945
1411127777412310337,MPU6515 Accelerometer,0.12702942,4.2012177,8.819031
1411127777417223667,MPU6515 Accelerometer,0.14131165,4.255966,8.702393
1411127777422167514,MPU6515 Accelerometer,0.1532135,4.3083344,8.7595215
1411127777427080845,MPU6515 Accelerometer,0.22938538,4.358322,8.830933
1411127777432390903,MPU6515 Accelerometer,0.15083313,4.320236,8.928528
1411127777436938022,MPU6515 Accelerometer,0.12464905,4.2583466,8.935669
1411127777441942905,MPU6515 Accelerometer,0.09370422,4.2202606,8.964233
1411127777446795200,MPU6515 Accelerometer,0.13179016,4.2250214,9.07135
1411127777451708530,MPU6515 Accelerometer,0.10084534,4.203598,9.026123
1411127777456652378,MPU6515 Accelerometer,0.12702942,4.286911,8.995178
1411127777461962436,MPU6515 Accelerometer,0.13417053,4.3464203,8.9713745
1411127777466509555,MPU6515 Accelerometer,0.13179016,4.427353,8.8237915
1411127777471453403,MPU6515 Accelerometer,0.14131165,4.3797455,8.795227
1411127777468340610,MPU6515 Gyroscope,-0.02142334,-0.038970947,-0.0022277832
1411127777476366733,MPU6515 Accelerometer,0.06513977,4.2892914,8.742859
1411127777481280063,MPU6515 Accelerometer,0.015151978,4.2440643,8.671448
1411127777486223911,MPU6515 Accelerometer,0.005630493,4.2012177,8.738098
1411127777491533970,MPU6515 Accelerometer,-0.032455444,4.2250214,8.745239
1411127777496081089,MPU6515 Accelerometer,0.003250122,4.189316,8.714294
1411127777500994419,MPU6515 Accelerometer,0.024673462,4.1869354,8.6762085
1411127777505938266,MPU6515 Accelerometer,-0.0062713623,4.1821747,8.62146
1411127777510851596,MPU6515 Accelerometer,0.0460968,4.2440643,8.62384
1411127777515764927,MPU6515 Accelerometer,0.096084595,4.2178802,8.633362
1411127777521105503,MPU6515 Accelerometer,0.12464905,4.313095,8.616699
1411127777525652622,MPU6515 Accelerometer,0.08656311,4.3916473,8.55481
1411127777530596470,MPU6515 Accelerometer,0.13417053,4.4511566,8.642883
1411127777535509800,MPU6515 Accelerometer,0.119888306,4.503525,8.666687
1411127777540423130,MPU6515 Accelerometer,0.08418274,4.4821014,8.62384
1411127777534991001,MPU6515 Gyroscope,0.0128479,-0.032440186,-0.007247925
1411127777545336460,MPU6515 Accelerometer,0.11512756,4.4297333,8.647644
1411127777550646518,MPU6515 Accelerometer,0.1865387,4.4487762,8.654785
1411127777555193638,MPU6515 Accelerometer,0.25080872,4.4749603,8.764282
1411127777560137485,MPU6515 Accelerometer,0.3341217,4.5773163,8.87854
1411127777565050815,MPU6515 Accelerometer,0.374588,4.691574,8.888062
1411127777569964145,MPU6515 Accelerometer,0.47932434,4.7082367,8.961853
1411127777574907993,MPU6515 Accelerometer,0.45314026,4.698715,8.995178
1411127777580218052,MPU6515 Accelerometer,0.4650421,4.7439423,9.178467
1411127777584765171,MPU6515 Accelerometer,0.39363098,4.6820526,9.111816
1411127777589678501,MPU6515 Accelerometer,0.27461243,4.608261,9.0047
1411127777594622348,MPU6515 Accelerometer,0.16749573,4.524948,8.999939
1411127777599535679,MPU6515 Accelerometer,0.096084595,4.491623,8.921387
1411127777604479526,MPU6515 Accelerometer,0.057998657,4.486862,8.8237915
1411127777601641391,MPU6515 Gyroscope,-0.048080444,0.025100708,0.062927246
1411127777609789585,MPU6515 Accelerometer,0.050857544,4.4582977,8.68573
1411127777614336704,MPU6515 Accelerometer,0.012771606,4.4440155,8.721436
1411127777619250034,MPU6515 Accelerometer,0.036575317,4.4773407,8.709534
1411127777624163364,MPU6515 Accelerometer,0.06752014,4.498764,8.757141
1411127777629107212,MPU6515 Accelerometer,0.079422,4.4773407,8.783325
1411127777634020542,MPU6515 Accelerometer,0.13179016,4.467819,8.830933
1411127777639330600,MPU6515 Accelerometer,0.25556946,4.5130463,8.864258
1411127777643877720,MPU6515 Accelerometer,0.29841614,4.47258,8.728577
1411127777648791050,MPU6515 Accelerometer,0.38648987,4.4892426,8.792847
1411127777653734897,MPU6515 Accelerometer,0.28651428,4.453537,8.742859
1411127777658648227,MPU6515 Accelerometer,0.22938538,4.3940277,8.702393
1411127777663592075,MPU6515 Accelerometer,0.14369202,4.34404,8.635742
1411127777668902134,MPU6515 Accelerometer,0.0627594,4.2512054,8.55481
1411127777673449253,MPU6515 Accelerometer,0.008010864,4.234543,8.523865
1411127777668291782,MPU6515 Gyroscope,0.16271973,6.713867E-4,0.02746582
1411127777678362583,MPU6515 Accelerometer,-0.061019897,4.1631317,8.609558
1411127777683306430,MPU6515 Accelerometer,-0.04197693,4.108383,8.6762085
1411127777688219761,MPU6515 Accelerometer,-0.027694702,4.113144,8.697632
1411127777693163608,MPU6515 Accelerometer,0.10798645,4.248825,8.790466
1411127777698443149,MPU6515 Accelerometer,0.18415833,4.4059296,8.733337
1411127777703020786,MPU6515 Accelerometer,0.2531891,4.484482,8.523865
1411127777707934116,MPU6515 Accelerometer,0.25080872,4.401169,8.450073
1411127777712847446,MPU6515 Accelerometer,0.36506653,4.4392548,8.36438
1411127777717791294,MPU6515 Accelerometer,0.42219543,4.529709,8.469116
1411127777722735141,MPU6515 Accelerometer,0.45314026,4.608261,8.590515
1411127777728045200,MPU6515 Accelerometer,0.39601135,4.593979,8.735718
1411127777732592319,MPU6515 Accelerometer,0.3507843,4.503525,8.795227
1411127777737505649,MPU6515 Accelerometer,0.28889465,4.486862,8.807129
1411127777734942173,MPU6515 Gyroscope,0.21321106,0.05883789,0.08140564
1411127777742480014,MPU6515 Accelerometer,0.21272278,4.460678,8.766663
1411127777747332309,MPU6515 Accelerometer,0.17463684,4.4749603,8.776184
1411127777752276157,MPU6515 Accelerometer,0.08656311,4.4368744,8.650024
1411127777757586216,MPU6515 Accelerometer,0.077041626,4.4511566,8.550049
1411127777762133335,MPU6515 Accelerometer,-0.02293396,4.3987885,8.5928955
1411127777767077182,MPU6515 Accelerometer,0.06513977,4.4249725,8.588135
1411127777771990513,MPU6515 Accelerometer,0.010391235,4.377365,8.640503
1411127777776903843,MPU6515 Accelerometer,-0.0110321045,4.355942,8.723816
1411127777781847690,MPU6515 Accelerometer,-0.0015106201,4.40831,8.590515
1411127777787157749,MPU6515 Accelerometer,0.057998657,4.3345184,8.580994
1411127777791704868,MPU6515 Accelerometer,0.08656311,4.339279,8.507202
1411127777796618198,MPU6515 Accelerometer,0.04371643,4.3297577,8.452454
1411127777801562046,MPU6515 Accelerometer,0.04371643,4.3654633,8.481018
1411127777806475376,MPU6515 Accelerometer,8.69751E-4,4.4511566,8.511963
1411127777801592563,MPU6515 Gyroscope,0.16609192,0.055419922,0.045669556
1411127777811419223,MPU6515 Accelerometer,0.012771606,4.532089,8.497681
1411127777816698764,MPU6515 Accelerometer,-0.015792847,4.567795,8.526245
1411127777821276401,MPU6515 Accelerometer,-0.0038909912,4.6225433,8.5928955
1411127777826189731,MPU6515 Accelerometer,0.055618286,4.613022,8.573853
