Timestamp,SensorName,0,1,2
1411127811967867161,MPU6515 Accelerometer,-1.2178802,1.0067596,9.673584
1411127811972811009,MPU6515 Accelerometer,-1.2131195,1.00914,9.635498
1411127811977724339,MPU6515 Accelerometer,-1.2059784,0.95677185,9.71167
1411127811983034397,MPU6515 Accelerometer,-1.203598,0.9139252,9.742615
1411127811987581516,MPU6515 Accelerometer,-1.1916962,0.91630554,9.744995
1411127811992494846,MPU6515 Accelerometer,-1.1726532,0.93296814,9.735474
1411127811988130833,MPU6515 Gyroscope,0.022872925,0.02659607,-0.07518005
1411127811997438694,MPU6515 Accelerometer,-1.1631317,0.9210663,9.794983
1411127812002352024,MPU6515 Accelerometer,-1.177414,0.9020233,9.77832
1411127812007295872,MPU6515 Accelerometer,-1.1559906,0.84013367,9.754517
1411127812012575413,MPU6515 Accelerometer,-1.0631561,0.76634216,9.630737
1411127812017153050,MPU6515 Accelerometer,-1.0155487,0.82585144,9.642639
1411127812022066380,MPU6515 Accelerometer,-1.0250702,0.78538513,9.566467
1411127812027010227,MPU6515 Accelerometer,-1.0298309,0.8520355,9.535522
1411127812031984593,MPU6515 Accelerometer,-0.9822235,0.9186859,9.623596
1411127812036836887,MPU6515 Accelerometer,-0.9846039,1.0162811,9.652161
1411127812042146946,MPU6515 Accelerometer,-1.0226898,1.0686493,9.799744
1411127812046694065,MPU6515 Accelerometer,-1.1036224,1.07341,9.799744
1411127812051637913,MPU6515 Accelerometer,-1.1179047,1.0591278,9.830688
1411127812056551243,MPU6515 Accelerometer,-1.1179047,1.0781708,9.880676
1411127812061464573,MPU6515 Accelerometer,-1.1298065,1.0615082,9.868774
1411127812054781223,MPU6515 Gyroscope,-0.013412476,-0.0019378662,-0.0034179688
1411127812066408421,MPU6515 Accelerometer,-1.1298065,0.9877167,9.792603
1411127812071718479,MPU6515 Accelerometer,-1.1655121,0.9020233,9.678345
1411127812076235081,MPU6515 Accelerometer,-1.0345917,0.8853607,9.7283325
1411127812081178928,MPU6515 Accelerometer,-1.0869598,0.8710785,9.573608
1411127812086122776,MPU6515 Accelerometer,-1.0203094,0.9139252,9.740234
1411127812091036106,MPU6515 Accelerometer,-1.1083832,0.9424896,9.628357
1411127812095949436,MPU6515 Accelerometer,-1.0821991,0.94487,9.742615
1411127812101259495,MPU6515 Accelerometer,-1.0631561,0.9781952,9.752136
1411127812105806614,MPU6515 Accelerometer,-0.98698425,1.00914,9.9592285
1411127812110719944,MPU6515 Accelerometer,-1.0250702,1.0448456,9.766418
1411127812115663792,MPU6515 Accelerometer,-1.0298309,1.0662689,9.871155
1411127812120607639,MPU6515 Accelerometer,-1.0536346,1.1186371,9.90686
1411127812125520970,MPU6515 Accelerometer,-1.0583954,1.1257782,9.923523
1411127812121431614,MPU6515 Gyroscope,-0.0043792725,-0.022216797,0.13591003
1411127812130831028,MPU6515 Accelerometer,-1.0917206,1.1067352,9.809265
1411127812135347630,MPU6515 Accelerometer,-1.1440887,1.0876923,9.804504
1411127812140291477,MPU6515 Accelerometer,-1.1440887,1.0876923,9.730713
1411127812145235325,MPU6515 Accelerometer,-1.1345673,1.1043549,9.680725
1411127812150148655,MPU6515 Accelerometer,-1.0726776,1.0781708,9.752136
1411127812155092503,MPU6515 Accelerometer,-1.0988617,1.0948334,9.730713
1411127812160372044,MPU6515 Accelerometer,-1.1107635,1.0519867,9.77832
1411127812164919163,MPU6515 Accelerometer,-1.1226654,1.0543671,9.766418
1411127812169863011,MPU6515 Accelerometer,-1.0869598,1.1019745,9.797363
1411127812174776341,MPU6515 Accelerometer,-1.0274506,1.111496,9.77832
1411127812179720188,MPU6515 Accelerometer,-1.0631561,1.0615082,9.823547
1411127812184633518,MPU6515 Accelerometer,-1.0798187,1.07341,9.828308
1411127812189943577,MPU6515 Accelerometer,-1.0464935,1.0995941,9.802124
1411127812194490696,MPU6515 Accelerometer,-1.0821991,1.1019745,9.790222
1411127812188082005,MPU6515 Gyroscope,-0.022918701,0.025131226,0.1133728
1411127812199434544,MPU6515 Accelerometer,-1.0679169,1.0948334,9.785461
1411127812204347874,MPU6515 Accelerometer,-1.1250458,1.0567474,9.716431
1411127812209261204,MPU6515 Accelerometer,-1.1893158,1.111496,9.661682
1411127812214205052,MPU6515 Accelerometer,-1.177414,1.0662689,9.616455
1411127812219515110,MPU6515 Accelerometer,-1.1797943,1.0519867,9.673584
1411127812224031712,MPU6515 Accelerometer,-1.1893158,1.0662689,9.642639
1411127812228975559,MPU6515 Accelerometer,-1.1726532,1.0757904,9.71405
1411127812233919407,MPU6515 Accelerometer,-1.1226654,1.1091156,9.618835
1411127812238832737,MPU6515 Accelerometer,-1.1488495,1.0781708,9.637878
1411127812243746067,MPU6515 Accelerometer,-1.1512299,1.1257782,9.64978
1411127812249117161,MPU6515 Accelerometer,-1.1893158,1.1043549,9.575989
1411127812253633762,MPU6515 Accelerometer,-1.2107391,1.1019745,9.654541
1411127812258547093,MPU6515 Accelerometer,-1.203598,1.0805511,9.77356
1411127812254732395,MPU6515 Gyroscope,-0.0057373047,0.056427002,0.033981323
1411127812263460423,MPU6515 Accelerometer,-1.1536102,1.0400848,9.697388
1411127812268373753,MPU6515 Accelerometer,-1.1417084,1.00914,9.725952
1411127812273317600,MPU6515 Accelerometer,-1.1726532,1.047226,9.628357
1411127812278627659,MPU6515 Accelerometer,-1.1678925,1.0210419,9.652161
1411127812283174778,MPU6515 Accelerometer,-1.1655121,1.0710297,9.697388
1411127812288118626,MPU6515 Accelerometer,-1.1964569,1.0186615,9.671204
1411127812293031956,MPU6515 Accelerometer,-1.1298065,1.0305634,9.683105
1411127812297945286,MPU6515 Accelerometer,-1.1607513,1.0162811,9.637878
1411127812302889134,MPU6515 Accelerometer,-1.2297821,1.0210419,9.716431
