Timestamp,SensorName,0,1,2
1411127910946216472,MPU6515 Accelerometer,-0.6632538,0.4259491,9.71405
1411127910951496013,MPU6515 Accelerometer,-0.6703949,0.46879578,9.802124
1411127910956043132,MPU6515 Accelerometer,-0.68229675,0.5092621,9.794983
1411127910960986980,MPU6515 Accelerometer,-0.6846771,0.49736023,9.890198
1411127910965900310,MPU6515 Accelerometer,-0.69181824,0.5068817,9.830688
1411127910970813640,MPU6515 Accelerometer,-0.6846771,0.547348,9.84259
1411127910975726970,MPU6515 Accelerometer,-0.72276306,0.51878357,9.797363
1411127910981037029,MPU6515 Accelerometer,-0.7584686,0.46165466,9.828308
1411127910974201091,MPU6515 Gyroscope,0.015167236,0.04069519,-0.014373779
1411127910985584148,MPU6515 Accelerometer,-0.75608826,0.47355652,9.683105
1411127910990497478,MPU6515 Accelerometer,-0.7513275,0.48069763,9.764038
1411127910995441326,MPU6515 Accelerometer,-0.7513275,0.5092621,9.733093
1411127911000354656,MPU6515 Accelerometer,-0.78941345,0.47355652,9.783081
1411127911005267986,MPU6515 Accelerometer,-0.7584686,0.42118835,9.756897
1411127911010578044,MPU6515 Accelerometer,-0.7584686,0.45213318,9.7283325
1411127911015125163,MPU6515 Accelerometer,-0.7941742,0.5235443,9.730713
1411127911020038494,MPU6515 Accelerometer,-0.7537079,0.49497986,9.754517
1411127911024982341,MPU6515 Accelerometer,-0.7917938,0.502121,9.742615
1411127911029895671,MPU6515 Accelerometer,-0.825119,0.48545837,9.756897
1411127911034809001,MPU6515 Accelerometer,-0.79893494,0.4497528,9.737854
1411127911040119060,MPU6515 Accelerometer,-0.74180603,0.5068817,9.7283325
1411127911044666179,MPU6515 Accelerometer,-0.79893494,0.4925995,9.697388
1411127911040851482,MPU6515 Gyroscope,0.023330688,0.02659607,0.0063476563
1411127911049610027,MPU6515 Accelerometer,-0.76322937,0.56163025,9.980652
1411127911054523357,MPU6515 Accelerometer,-0.7870331,0.5092621,9.702148
1411127911059467204,MPU6515 Accelerometer,-0.7346649,0.56163025,9.875916
1411127911064380535,MPU6515 Accelerometer,-0.75608826,0.47117615,9.797363
