Timestamp,SensorName,0,1,2
1411127966137909261,MPU6515 Accelerometer,-0.7275238,-0.45002747,9.852112
1411127966142853109,MPU6515 Accelerometer,-0.6703949,-0.5285797,9.792603
1411127966147766439,MPU6515 Accelerometer,-0.64183044,-0.47859192,9.84259
1411127966153076498,MPU6515 Accelerometer,-0.6703949,-0.421463,9.849731
1411127966157623617,MPU6515 Accelerometer,-0.6846771,-0.4071808,9.854492
1411127966162536947,MPU6515 Accelerometer,-0.7108612,-0.3738556,9.861633
1411127966167450277,MPU6515 Accelerometer,-0.73942566,-0.36909485,9.940186
1411127966172363607,MPU6515 Accelerometer,-0.76322937,-0.357193,9.873535
1411127966177307455,MPU6515 Accelerometer,-0.7870331,-0.38575745,9.883057
1411127966182586996,MPU6515 Accelerometer,-0.82273865,-0.36671448,9.849731
1411127966176117269,MPU6515 Gyroscope,0.016204834,-0.025985718,-0.008407593
1411127966187164632,MPU6515 Accelerometer,-0.81321716,-0.31672668,9.899719
1411127966192077962,MPU6515 Accelerometer,-0.78227234,-0.31672668,9.880676
1411127966196960775,MPU6515 Accelerometer,-0.78227234,-0.3310089,9.856873
1411127966201904623,MPU6515 Accelerometer,-0.7751312,-0.32862854,9.847351
1411127966206817953,MPU6515 Accelerometer,-0.79893494,-0.31196594,9.868774
1411127966212128011,MPU6515 Accelerometer,-0.76560974,-0.35481262,9.949707
1411127966216644613,MPU6515 Accelerometer,-0.7275238,-0.33338928,9.866394
1411127966221557943,MPU6515 Accelerometer,-0.7180023,-0.38575745,10.078247
1411127966226562826,MPU6515 Accelerometer,-0.6799164,-0.44050598,9.890198
1411127966231415121,MPU6515 Accelerometer,-0.59184265,-0.50239563,9.9592285
1411127966236328451,MPU6515 Accelerometer,-0.60136414,-0.5190582,9.816406
1411127966241638509,MPU6515 Accelerometer,-0.58470154,-0.48335266,9.918762
1411127966246185628,MPU6515 Accelerometer,-0.6680145,-0.5190582,9.740234
1411127966242767660,MPU6515 Gyroscope,-0.0024414063,-0.034561157,-0.039016724
1411127966251129476,MPU6515 Accelerometer,-0.61802673,-0.421463,10.0354
1411127966256042806,MPU6515 Accelerometer,-0.6846771,-0.39527893,9.759277
1411127966260956136,MPU6515 Accelerometer,-0.7132416,-0.3809967,9.90686
1411127966265869466,MPU6515 Accelerometer,-0.7537079,-0.38575745,9.749756
1411127966271149007,MPU6515 Accelerometer,-0.7037201,-0.35243225,9.818787
1411127966275726644,MPU6515 Accelerometer,-0.81321716,-0.44288635,9.602173
1411127966280639974,MPU6515 Accelerometer,-0.7679901,-0.40956116,9.799744
1411127966285553304,MPU6515 Accelerometer,-0.7941742,-0.46192932,9.635498
1411127966290466634,MPU6515 Accelerometer,-0.7751312,-0.38813782,9.706909
1411127966295379964,MPU6515 Accelerometer,-0.7846527,-0.39289856,9.704529
1411127966300690023,MPU6515 Accelerometer,-0.74180603,-0.37147522,9.809265
1411127966305237142,MPU6515 Accelerometer,-0.72514343,-0.3738556,9.854492
1411127966310150472,MPU6515 Accelerometer,-0.696579,-0.3405304,9.928284
1411127966315094320,MPU6515 Accelerometer,-0.6846771,-0.40242004,9.96637
1411127966309418050,MPU6515 Gyroscope,-0.010665894,-0.03149414,-0.055847168
1411127966320007650,MPU6515 Accelerometer,-0.6394501,-0.38337708,9.909241
1411127966324920980,MPU6515 Accelerometer,-0.60136414,-0.45002747,9.90448
1411127966330200521,MPU6515 Accelerometer,-0.5704193,-0.46192932,9.856873
1411127966334747640,MPU6515 Accelerometer,-0.5966034,-0.5190582,9.799744
1411127966339691488,MPU6515 Accelerometer,-0.57518005,-0.5285797,9.883057
1411127966344604818,MPU6515 Accelerometer,-0.59184265,-0.5381012,9.821167
1411127966349518148,MPU6515 Accelerometer,-0.5727997,-0.5381012,9.721191
1411127966354431478,MPU6515 Accelerometer,-0.613266,-0.5309601,9.740234
1411127966359741537,MPU6515 Accelerometer,-0.58232117,-0.50001526,9.806885
1411127966364288656,MPU6515 Accelerometer,-0.548996,-0.40003967,9.861633
1411127966369201986,MPU6515 Accelerometer,-0.6061249,-0.35005188,9.9021
1411127966374115316,MPU6515 Accelerometer,-0.6227875,-0.41908264,9.835449
1411127966379028646,MPU6515 Accelerometer,-0.6537323,-0.36671448,9.866394
1411127966376068441,MPU6515 Gyroscope,-0.0054473877,-0.017288208,0.0019378662
1411127966383972494,MPU6515 Accelerometer,-0.677536,-0.3643341,9.885437
1411127966389282552,MPU6515 Accelerometer,-0.67277527,-0.3476715,9.84259
1411127966393799154,MPU6515 Accelerometer,-0.7132416,-0.4476471,9.804504
1411127966398743001,MPU6515 Accelerometer,-0.7132416,-0.46907043,9.804504
1411127966403656332,MPU6515 Accelerometer,-0.7537079,-0.44050598,9.771179
1411127966408569662,MPU6515 Accelerometer,-0.77275085,-0.44288635,9.787842
1411127966413482992,MPU6515 Accelerometer,-0.7180023,-0.40480042,9.742615
1411127966418793050,MPU6515 Accelerometer,-0.75608826,-0.38575745,9.825928
1411127966423309652,MPU6515 Accelerometer,-0.7013397,-0.3643341,9.821167
1411127966428253500,MPU6515 Accelerometer,-0.72514343,-0.40480042,9.854492
1411127966433166830,MPU6515 Accelerometer,-0.7013397,-0.39527893,9.873535
1411127966438080160,MPU6515 Accelerometer,-0.68943787,-0.37861633,9.90686
1411127966442993490,MPU6515 Accelerometer,-0.71562195,-0.3976593,9.849731
1411127966448303548,MPU6515 Accelerometer,-0.7537079,-0.3643341,9.9021
1411127966442718832,MPU6515 Gyroscope,-0.012054443,0.07409668,0.033569336
1411127966452850667,MPU6515 Accelerometer,-0.78227234,-0.33338928,9.937805
1411127966457763998,MPU6515 Accelerometer,-0.77989197,-0.38575745,9.873535
1411127966462707845,MPU6515 Accelerometer,-0.8108368,-0.33338928,9.866394
1411127966467621175,MPU6515 Accelerometer,-0.79893494,-0.3643341,9.802124
1411127966472534505,MPU6515 Accelerometer,-0.79655457,-0.3905182,9.885437
1411127966477814046,MPU6515 Accelerometer,-0.83226013,-0.3738556,9.883057
1411127966482361166,MPU6515 Accelerometer,-0.78227234,-0.37147522,9.9592285
1411127966487274496,MPU6515 Accelerometer,-0.77989197,-0.3738556,9.9782715
1411127966492218343,MPU6515 Accelerometer,-0.7751312,-0.39527893,9.899719
1411127966497131673,MPU6515 Accelerometer,-0.7584686,-0.42860413,9.9782715
1411127966502045003,MPU6515 Accelerometer,-0.74180603,-0.49525452,9.77594
1411127966507355062,MPU6515 Accelerometer,-0.73942566,-0.48335266,9.897339
1411127966511902181,MPU6515 Accelerometer,-0.70610046,-0.4476471,9.814026
1411127966509369222,MPU6515 Gyroscope,-0.009750366,0.06636047,0.043914795
1411127966516815511,MPU6515 Accelerometer,-0.6442108,-0.43574524,9.821167
1411127966521728841,MPU6515 Accelerometer,-0.68943787,-0.44050598,9.928284
1411127966526733724,MPU6515 Accelerometer,-0.71562195,-0.42384338,9.949707
1411127966531555501,MPU6515 Accelerometer,-0.77989197,-0.3738556,9.897339
1411127966536865560,MPU6515 Accelerometer,-0.7941742,-0.34291077,9.923523
1411127966541412679,MPU6515 Accelerometer,-0.8846283,-0.2500763,9.985413
1411127966546356527,MPU6515 Accelerometer,-0.92271423,-0.24055481,9.935425
1411127966551239339,MPU6515 Accelerometer,-0.9179535,-0.25959778,10.018738
1411127966556183187,MPU6515 Accelerometer,-0.94651794,-0.32862854,9.990173
1411127966561096517,MPU6515 Accelerometer,-0.9608002,-0.46907043,9.930664
1411127966566376058,MPU6515 Accelerometer,-0.88938904,-0.45716858,9.866394
1411127966570923177,MPU6515 Accelerometer,-0.8346405,-0.6380768,10.013977
1411127966575836507,MPU6515 Accelerometer,-0.50138855,-0.36195374,9.459351
1411127966580780355,MPU6515 Accelerometer,-0.5061493,-0.36909485,9.573608
1411127966576019613,MPU6515 Gyroscope,0.011230469,0.030151367,0.07876587
1411127966585724203,MPU6515 Accelerometer,-0.6941986,-0.3143463,9.354614
1411127966590637533,MPU6515 Accelerometer,-0.844162,-0.17628479,9.45697
1411127966595917074,MPU6515 Accelerometer,-0.8417816,-0.2000885,9.744995
1411127966600464193,MPU6515 Accelerometer,-0.7870331,-0.2572174,9.825928
1411127966605377523,MPU6515 Accelerometer,-0.58470154,-0.35481262,9.864014
1411127966610321371,MPU6515 Accelerometer,-0.66563416,-0.44526672,9.864014
1411127966615234701,MPU6515 Accelerometer,-0.7275238,-0.4476471,9.852112
1411127966620117513,MPU6515 Accelerometer,-0.6632538,-0.2167511,9.792603
1411127966625427572,MPU6515 Accelerometer,-0.19194031,-0.15248108,9.856873
1411127966629974691,MPU6515 Accelerometer,-0.6394501,-0.82136536,10.009216
1411127966634888021,MPU6515 Accelerometer,-1.9296112,-0.59046936,10.013977
1411127966639801351,MPU6515 Accelerometer,0.65071106,0.46879578,9.723572
1411127966644745199,MPU6515 Accelerometer,-0.7299042,-1.3141022,10.128235
1411127966649658529,MPU6515 Accelerometer,-1.7129974,0.056991577,9.940186
1411127966642670003,MPU6515 Gyroscope,0.15826416,-0.23843384,0.061340332
1411127966654968587,MPU6515 Accelerometer,1.0601349,-0.5476227,9.873535
1411127966659485189,MPU6515 Accelerometer,-1.53685,-0.87135315,9.999695
1411127966664398519,MPU6515 Accelerometer,-0.49424744,-0.20484924,9.761658
1411127966669342367,MPU6515 Accelerometer,0.04371643,-0.20484924,9.871155
1411127966674255697,MPU6515 Accelerometer,-0.44425964,-0.799942,10.056824
1411127966679169027,MPU6515 Accelerometer,-0.6703949,-0.79756165,9.835449
1411127966684479085,MPU6515 Accelerometer,-0.43711853,-0.3476715,9.9021
1411127966689026205,MPU6515 Accelerometer,-0.1348114,-0.016799927,9.890198
1411127966693939535,MPU6515 Accelerometer,-0.15385437,-0.20484924,9.930664
1411127966698852865,MPU6515 Accelerometer,-0.38237,-0.41670227,9.935425
1411127966703766195,MPU6515 Accelerometer,-0.43711853,-0.5309601,9.823547
1411127966708710042,MPU6515 Accelerometer,-0.40141296,-0.37623596,9.64502
1411127966713989583,MPU6515 Accelerometer,-0.31095886,-0.19532776,9.614075
1411127966709320394,MPU6515 Gyroscope,0.012054443,0.29359436,0.0524292
1411127966718536703,MPU6515 Accelerometer,-0.38237,-0.15010071,9.606934
1411127966723450033,MPU6515 Accelerometer,-0.4799652,-0.23579407,9.675964
1411127966728363363,MPU6515 Accelerometer,-0.5228119,-0.25959778,9.723572
1411127966733276693,MPU6515 Accelerometer,-0.59898376,-0.35481262,9.804504
1411127966738220541,MPU6515 Accelerometer,-0.6394501,-0.27388,9.787842
1411127966743500082,MPU6515 Accelerometer,-0.6370697,-0.21437073,9.859253
1411127966748077718,MPU6515 Accelerometer,-0.696579,-0.2334137,9.880676
1411127966752991048,MPU6515 Accelerometer,-0.7513275,-0.24055481,9.816406
1411127966757904378,MPU6515 Accelerometer,-0.7275238,-0.2000885,9.737854
1411127966762817708,MPU6515 Accelerometer,-0.7441864,-0.22151184,9.633118
1411127966767731039,MPU6515 Accelerometer,-0.7275238,-0.15724182,9.526001
1411127966773041097,MPU6515 Accelerometer,-0.63230896,0.01890564,9.51886
1411127966777557699,MPU6515 Accelerometer,-0.5966034,0.13078308,9.590271
1411127966782501546,MPU6515 Accelerometer,-0.5799408,0.37120056,9.506958
1411127966775970785,MPU6515 Gyroscope,0.40255737,0.39953613,0.120224
1411127966787445394,MPU6515 Accelerometer,-0.61802673,0.33787537,9.554565
1411127966792358724,MPU6515 Accelerometer,-0.49900818,0.29978943,9.666443
1411127966797821371,MPU6515 Accelerometer,-0.42759705,0.23551941,9.642639
1411127966797272054,MPU6515 Accelerometer,-0.32286072,-0.19770813,9.573608
1411127966807159750,MPU6515 Accelerometer,-0.4728241,0.014144897,9.604553
1411127966814972250,MPU6515 Accelerometer,-0.3419037,0.18315125,9.495056
1411127966821869222,MPU6515 Accelerometer,-0.56803894,0.4759369,9.683105
1411127966827179281,MPU6515 Accelerometer,-0.6061249,0.56877136,9.878296
1411127966830597250,MPU6515 Accelerometer,-0.55851746,0.58543396,9.77594
1411127966838409750,MPU6515 Accelerometer,-0.58470154,0.4330902,9.816406
1411127966846466390,MPU6515 Accelerometer,-0.4894867,-0.36671448,9.537903
1411127966842621175,MPU6515 Gyroscope,0.59576416,0.74217224,0.52960205
1411127966851379720,MPU6515 Accelerometer,-0.83940125,-0.30958557,9.604553
1411127966856323568,MPU6515 Accelerometer,-0.62516785,-0.11439514,9.376038
1411127966861603109,MPU6515 Accelerometer,-0.7037201,0.023666382,9.130859
1411127966866150228,MPU6515 Accelerometer,-0.91319275,0.11174011,9.095154
1411127966871063558,MPU6515 Accelerometer,-0.9584198,0.17601013,9.254639
1411127966875976888,MPU6515 Accelerometer,-0.90605164,0.25694275,9.295105
