Timestamp,SensorName,0,1,2
1411127930905214709,MPU6515 Accelerometer,-0.52519226,0.35691833,9.84259
1411127930887300891,MPU6515 Gyroscope,-0.0048065186,0.008453369,-0.02078247
1411127930925264758,MPU6515 Accelerometer,-0.5704193,0.38072205,9.802124
1411127930944612902,MPU6515 Accelerometer,-0.5561371,0.38310242,9.890198
1411127930964266223,MPU6515 Accelerometer,-0.5442352,0.3926239,9.871155
1411127930953951281,MPU6515 Gyroscope,0.023513794,0.026535034,-0.03427124
1411127930984346789,MPU6515 Accelerometer,-0.5632782,0.42118835,9.799744
1411127931003633898,MPU6515 Accelerometer,-0.62516785,0.5235443,9.866394
1411127931023348254,MPU6515 Accelerometer,-0.6394501,0.5425873,9.878296
1411127931020601672,MPU6515 Gyroscope,0.1048584,0.017333984,-0.09056091
1411127931043398303,MPU6515 Accelerometer,-0.72514343,0.21409607,9.606934
1411127931062776965,MPU6515 Accelerometer,-0.72514343,0.23551941,9.378418
1411127931082399768,MPU6515 Accelerometer,-0.3657074,0.32835388,9.766418
1411127931102480334,MPU6515 Accelerometer,-0.42997742,0.40452576,9.856873
1411127931087252063,MPU6515 Gyroscope,0.018997192,0.023529053,-0.21966553
1411127931121767443,MPU6515 Accelerometer,-0.63468933,0.6735077,9.949707
1411127931141481799,MPU6515 Accelerometer,-0.6680145,0.55210876,10.009216
1411127931161562365,MPU6515 Accelerometer,-0.548996,0.43547058,9.994934
1411127931153902453,MPU6515 Gyroscope,-0.05683899,-0.077926636,0.023925781
1411127931180849475,MPU6515 Accelerometer,-0.39427185,0.47355652,9.949707
1411127931200563830,MPU6515 Accelerometer,-0.37760925,0.34977722,9.752136
1411127931220613879,MPU6515 Accelerometer,-0.39665222,0.4021454,9.752136
1411127931239931506,MPU6515 Accelerometer,-0.4323578,0.5759125,9.849731
1411127931220552844,MPU6515 Gyroscope,0.03213501,-0.053268433,0.08634949
1411127931259645861,MPU6515 Accelerometer,-0.52757263,0.49021912,9.825928
1411127931279695910,MPU6515 Accelerometer,-0.7108612,0.5092621,9.687866
1411127931298983020,MPU6515 Accelerometer,-0.8274994,0.52830505,9.828308
1411127931287203234,MPU6515 Gyroscope,0.03816223,0.236969,0.1144104
1411127931318697375,MPU6515 Accelerometer,-0.6561127,0.43785095,9.785461
1411127931338747424,MPU6515 Accelerometer,-0.7203827,0.4925995,9.685486
1411127931358034533,MPU6515 Accelerometer,-0.81321716,0.56877136,9.864014
1411127931353853625,MPU6515 Gyroscope,0.03668213,0.19467163,0.07316589
1411127931377748889,MPU6515 Accelerometer,-0.9250946,0.5497284,9.740234
1411127931397829455,MPU6515 Accelerometer,-0.88700867,0.6711273,9.540283
1411127931417116564,MPU6515 Accelerometer,-0.9893646,0.64494324,9.578369
1411127931436830920,MPU6515 Accelerometer,-0.58470154,0.5259247,9.716431
1411127931420504016,MPU6515 Gyroscope,0.14381409,-0.11932373,0.07336426
1411127931456880969,MPU6515 Accelerometer,-0.61564636,0.47117615,9.768799
1411127931476168078,MPU6515 Accelerometer,-0.4394989,0.44499207,9.84021
1411127931495882434,MPU6515 Accelerometer,0.008010864,-0.33338928,9.64978
1411127931487154406,MPU6515 Gyroscope,0.044448853,-0.20301819,0.15281677
1411127931515932482,MPU6515 Accelerometer,-0.0062713623,0.56163025,9.51886
1411127931535250109,MPU6515 Accelerometer,-0.21812439,0.6901703,9.276062
1411127931554933947,MPU6515 Accelerometer,-0.39189148,1.1591034,9.797363
1411127931574983996,MPU6515 Accelerometer,-0.7108612,0.94010925,8.909485
1411127931553804797,MPU6515 Gyroscope,0.116256714,0.4272766,0.313797
1411127931594301623,MPU6515 Accelerometer,-0.21812439,-0.06440735,8.807129
1411127931614015979,MPU6515 Accelerometer,0.08894348,0.4164276,9.19989
1411127931634066027,MPU6515 Accelerometer,-0.6061249,0.483078,9.504578
1411127931620455188,MPU6515 Gyroscope,0.3252716,0.9627075,0.6428833
1411127931653383654,MPU6515 Accelerometer,-0.42997742,-0.038223267,9.406982
1411127931673098010,MPU6515 Accelerometer,-0.6227875,0.30455017,9.790222
1411127931693148059,MPU6515 Accelerometer,-1.0536346,0.7711029,9.835449
1411127931687105578,MPU6515 Gyroscope,0.37600708,0.69898987,0.7445679
1411127931712465686,MPU6515 Accelerometer,-1.7439423,1.3614349,9.809265
1411127931732149523,MPU6515 Accelerometer,-1.8343964,1.5113983,9.618835
1411127931752230090,MPU6515 Accelerometer,-2.56279,1.5899506,9.076111
1411127931771547717,MPU6515 Accelerometer,-3.2007294,2.54924,9.449829
1411127931753755969,MPU6515 Gyroscope,0.20170593,0.8311615,0.5371704
1411127931791231555,MPU6515 Accelerometer,-2.6199188,1.656601,9.621216
1411127931811312121,MPU6515 Accelerometer,-2.7436981,1.6470795,9.3688965
1411127931830599231,MPU6515 Accelerometer,-2.9127045,1.6756439,9.485535
1411127931820406359,MPU6515 Gyroscope,-0.16517639,0.4608612,0.42214966
1411127931850313586,MPU6515 Accelerometer,-3.069809,1.6280365,9.609314
1411127931870363635,MPU6515 Accelerometer,-3.095993,1.516159,9.19989
1411127931889681262,MPU6515 Accelerometer,-2.929367,1.5613861,9.316528
1411127931887056750,MPU6515 Gyroscope,-0.10195923,0.35420227,0.2929077
1411127931909365100,MPU6515 Accelerometer,-3.224533,1.5328217,9.695007
1411127931929476184,MPU6515 Accelerometer,-2.9269867,1.7541962,9.740234
1411127931948763293,MPU6515 Accelerometer,-3.0983734,1.6923065,9.404602
1411127931968477648,MPU6515 Accelerometer,-2.9555511,1.7256317,9.440308
1411127931953707141,MPU6515 Gyroscope,0.17562866,-0.32539368,0.24235535
