Timestamp,SensorName,0,1,2
1411045025447392518,MPU6515 Accelerometer,0.6578522,-0.357193,10.2901
1411045025466771180,MPU6515 Accelerometer,0.8101959,-0.3738556,10.182983
1411045025445103699,MPU6515 Gyroscope,-0.18461609,-0.3692627,0.041625977
1411045025486516053,MPU6515 Accelerometer,1.0244293,-0.35957336,9.847351
1411045025506596619,MPU6515 Accelerometer,1.1077423,-0.18580627,9.692627
1411045025525975281,MPU6515 Accelerometer,1.4338531,0.08555603,9.930664
1411045025511754090,MPU6515 Gyroscope,0.26834106,-0.6727905,0.035598755
1411045025545720154,MPU6515 Accelerometer,1.4528961,0.35691833,9.802124
1411045025565831238,MPU6515 Accelerometer,1.510025,0.4092865,9.825928
1411045025585209901,MPU6515 Accelerometer,1.6076202,0.39500427,9.818787
1411045025578404481,MPU6515 Gyroscope,0.5295105,-0.6400299,0.046401978
1411045025604924256,MPU6515 Accelerometer,1.5719147,0.483078,9.035645
1411045025625065858,MPU6515 Accelerometer,1.7480621,0.6877899,9.076111
1411045025644414002,MPU6515 Accelerometer,1.7504425,0.8282318,9.416504
1411045025664158875,MPU6515 Accelerometer,1.7932892,0.89012146,9.366516
1411045025645054871,MPU6515 Gyroscope,0.58695984,-0.33312988,0.015548706
1411045025684269959,MPU6515 Accelerometer,1.7671051,0.99009705,9.468872
1411045025703648621,MPU6515 Accelerometer,1.971817,1.4280853,9.178467
1411045025723393494,MPU6515 Accelerometer,1.9027863,1.3257294,9.485535
1411045025711705262,MPU6515 Gyroscope,0.3998413,-0.19386292,-0.034469604
1411045025743504578,MPU6515 Accelerometer,1.8742218,1.1591034,9.397461
1411045025762883240,MPU6515 Accelerometer,1.8956451,1.1448212,9.235596
1411045025782597596,MPU6515 Accelerometer,1.9813385,1.3376312,9.356995
1411045025778355653,MPU6515 Gyroscope,0.26213074,-0.12666321,-0.06523132
1411045025802708680,MPU6515 Accelerometer,1.9765778,1.5018768,9.421265
1411045025822087342,MPU6515 Accelerometer,2.036087,1.4542694,9.421265
1411045025841832215,MPU6515 Accelerometer,1.7123566,1.1281586,9.606934
1411045025861943299,MPU6515 Accelerometer,1.779007,1.4780731,8.373901
1411045025845006043,MPU6515 Gyroscope,0.12530518,-0.008026123,-0.06488037
1411045025881291444,MPU6515 Accelerometer,2.343155,1.656601,9.540283
1411045025901036317,MPU6515 Accelerometer,1.9670563,1.5947113,9.733093
1411045025921147401,MPU6515 Accelerometer,2.4550323,1.0519867,9.228455
1411045025911656434,MPU6515 Gyroscope,0.11891174,-0.056655884,-0.062088013
1411045025940526063,MPU6515 Accelerometer,1.9980011,2.6301727,10.687622
1411045025960240418,MPU6515 Accelerometer,2.202713,1.6970673,9.168945
1411045025980351502,MPU6515 Accelerometer,1.7932892,1.4542694,9.085632
1411045025999730164,MPU6515 Accelerometer,1.5885773,1.1019745,9.409363
1411045025978306824,MPU6515 Gyroscope,-0.21276855,0.233078,-0.039855957
1411045026019475037,MPU6515 Accelerometer,1.7718658,1.2424164,9.587891
1411045026039586121,MPU6515 Accelerometer,1.7290192,1.4399872,9.380798
1411045026058964783,MPU6515 Accelerometer,1.9622955,1.5137787,9.490295
1411045026044957215,MPU6515 Gyroscope,0.020767212,0.127594,-0.18179321
1411045026078709656,MPU6515 Accelerometer,1.6671295,1.3828583,9.7473755
1411045026098820740,MPU6515 Accelerometer,1.5528717,1.4352264,9.537903
1411045026118168885,MPU6515 Accelerometer,1.5433502,1.3328705,9.528381
1411045026111607606,MPU6515 Gyroscope,0.061950684,0.13471985,-0.39164734
1411045026137913758,MPU6515 Accelerometer,1.4981232,1.0805511,8.966614
