Timestamp,SensorName,0,1,2
1411044907210037734,MPU6515 Accelerometer,-0.6561127,0.547348,11.768311
1411044907229782607,MPU6515 Accelerometer,-0.5228119,0.6973114,11.423157
1411044907222672011,MPU6515 Gyroscope,0.82037354,0.5809479,0.04057312
1411044907249496962,MPU6515 Accelerometer,-0.8536835,0.8782196,12.0849
1411044907269241835,MPU6515 Accelerometer,-0.8084564,1.0995941,11.651672
1411044907288986708,MPU6515 Accelerometer,-0.71562195,1.3566742,10.280579
1411044907308701064,MPU6515 Accelerometer,-0.82273865,1.599472,8.959473
1411044907289322402,MPU6515 Gyroscope,1.3699341,0.6020508,0.082733154
1411044907328415419,MPU6515 Accelerometer,-1.3154755,1.7946625,8.242981
1411044907348160292,MPU6515 Accelerometer,-1.4963837,1.9946136,8.162048
1411044907367905165,MPU6515 Accelerometer,-1.4225922,2.246933,8.357239
1411044907355972792,MPU6515 Gyroscope,1.3936615,0.3991089,0.07727051
1411044907387650038,MPU6515 Accelerometer,-1.3107147,2.2873993,8.331055
1411044907407364394,MPU6515 Accelerometer,-1.3654633,2.439743,8.152527
1411044907427109267,MPU6515 Accelerometer,-1.4582977,2.5397186,8.178711
1411044907422623183,MPU6515 Gyroscope,0.8162079,0.09611511,0.13822937
1411044907446854140,MPU6515 Accelerometer,-1.2274017,2.6039886,8.481018
1411044907466599013,MPU6515 Accelerometer,-0.97746277,2.5397186,8.700012
1411044907486313368,MPU6515 Accelerometer,-0.87986755,2.568283,8.797607
1411044907506058242,MPU6515 Accelerometer,-1.241684,2.7825165,8.547668
1411044907489273574,MPU6515 Gyroscope,0.5113373,0.019561768,0.08204651
1411044907525772597,MPU6515 Accelerometer,-2.0962372,3.2466888,8.347717
1411044907545517470,MPU6515 Accelerometer,-1.555893,3.0753021,8.059692
1411044907565262343,MPU6515 Accelerometer,-1.0250702,3.0538788,7.645508
1411044907555923964,MPU6515 Gyroscope,0.45925903,0.2884369,0.017196655
1411044907585007216,MPU6515 Accelerometer,-0.8274994,3.2205048,7.371765
1411044907604721572,MPU6515 Accelerometer,-3.1578827,2.4302216,7.9763794
1411044907624466445,MPU6515 Accelerometer,-0.8489227,3.325241,8.502441
1411044907644211318,MPU6515 Accelerometer,-1.075058,3.2276459,9.314148
1411044907622574355,MPU6515 Gyroscope,0.118377686,0.07444763,-0.028167725
1411044907663925673,MPU6515 Accelerometer,-2.4913788,3.1990814,9.547424
1411044907683670546,MPU6515 Accelerometer,-1.8891449,3.7394257,10.306763
1411044907703384902,MPU6515 Accelerometer,-1.4416351,2.9420013,9.342712
1411044907689224745,MPU6515 Gyroscope,0.15158081,0.5767212,-9.3078613E-4
1411044907723129775,MPU6515 Accelerometer,-0.29429626,3.3609467,9.00946
1411044907742874648,MPU6515 Accelerometer,-1.812973,3.5275726,10.447205
1411044907762589003,MPU6515 Accelerometer,-2.8936615,3.1086273,9.764038
1411044907755875136,MPU6515 Gyroscope,0.7991333,2.0752563,-0.005218506
1411044907782333876,MPU6515 Accelerometer,-1.0536346,3.5085297,8.571472
1411044907802078749,MPU6515 Accelerometer,-1.7725067,4.02269,7.626465
1411044907821793105,MPU6515 Accelerometer,-2.7841644,4.593979,7.269409
1411044907841537978,MPU6515 Accelerometer,-3.8101044,6.52684,1.4327393
1411044907822525527,MPU6515 Gyroscope,0.98358154,3.5016174,0.14994812
1411044907861282851,MPU6515 Accelerometer,-3.1840668,3.5180511,4.091614
1411044907880997206,MPU6515 Accelerometer,-3.6315765,3.7513275,4.8533325
1411044907900742079,MPU6515 Accelerometer,-4.136215,4.3345184,7.262268
1411044907889175917,MPU6515 Gyroscope,0.10177612,3.1713257,-0.598999
1411044907920456435,MPU6515 Accelerometer,-5.1835785,3.1276703,8.333435
1411044907940201308,MPU6515 Accelerometer,-5.9667206,1.977951,6.536255
1411044907959946181,MPU6515 Accelerometer,-4.9145966,1.9160614,2.3253784
1411044907955826308,MPU6515 Gyroscope,0.54685974,2.7718048,-1.3282928
1411044907979691054,MPU6515 Accelerometer,-2.2319183,3.8941498,-1.2523193
1411044907999435927,MPU6515 Accelerometer,0.03895569,4.0464935,-3.5541382
1411044908019180800,MPU6515 Accelerometer,-1.5892181,2.054123,0.65197754
1411044908038895156,MPU6515 Accelerometer,-2.1343231,1.9874725,1.5469971
1411044908022476699,MPU6515 Gyroscope,0.26585388,0.43722534,-1.0402069
1411044908058609511,MPU6515 Accelerometer,-2.736557,1.3566742,3.0299683
1411044908078354384,MPU6515 Accelerometer,-5.354965,0.76872253,5.2460938
1411044908098099257,MPU6515 Accelerometer,-6.3142548,0.8306122,5.941162
1411044908089127089,MPU6515 Gyroscope,-1.5540161,-2.431717,-1.5245514
1411044908117844130,MPU6515 Accelerometer,-6.952194,-0.0048980713,5.9316406
1411044908137558486,MPU6515 Accelerometer,-6.9617157,0.22361755,6.812378
1411044908157303359,MPU6515 Accelerometer,-8.056686,-0.0072784424,9.545044
1411044908177048232,MPU6515 Accelerometer,-8.554184,-0.3809967,11.687378
1411044908155777480,MPU6515 Gyroscope,-1.4427185,-4.8049316,-0.7503662
1411044914791943446,MPU6515 Gyroscope,-0.020462036,0.2887268,0.038253784
1411044914796887293,MPU6515 Accelerometer,0.59358215,0.58781433,9.64978
1411044914801800624,MPU6515 Accelerometer,0.605484,0.64256287,9.499817
1411044914806744471,MPU6515 Accelerometer,0.6150055,0.61161804,9.561707
1411044914812054530,MPU6515 Accelerometer,0.5983429,0.61161804,9.659302
1411044914816601649,MPU6515 Accelerometer,0.53645325,0.5997162,9.71405
1411044914821545497,MPU6515 Accelerometer,0.3912506,0.6330414,9.783081
1411044914826458827,MPU6515 Accelerometer,0.26509094,0.53544617,9.909241
1411044914831402674,MPU6515 Accelerometer,0.22224426,0.5068817,10.004456
1411044914836377040,MPU6515 Accelerometer,0.24842834,0.45689392,10.044922
1411044914841687098,MPU6515 Accelerometer,0.18177795,0.4259491,10.0354
1411044914846386805,MPU6515 Accelerometer,0.1532135,0.46879578,9.90686
1411044914851269618,MPU6515 Accelerometer,0.20558167,0.48783875,9.844971
1411044914856182948,MPU6515 Accelerometer,0.2603302,0.5259247,9.864014
1411044914856182948,MPU6515 Gyroscope,-0.16893005,0.27590942,0.07136536
1411044914861065760,MPU6515 Accelerometer,0.2841339,0.52830505,9.940186
1411044914865979090,MPU6515 Accelerometer,0.22224426,0.47831726,9.96637
1411044914871289149,MPU6515 Accelerometer,0.11274719,0.47831726,10.004456
1411044914875866786,MPU6515 Accelerometer,0.10560608,0.47355652,10.011597
1411044914880780116,MPU6515 Accelerometer,0.20558167,0.41404724,10.173462
1411044914885693446,MPU6515 Accelerometer,0.30555725,0.40690613,10.2901
1411044914890637293,MPU6515 Accelerometer,0.30317688,0.45451355,10.185364
1411044914895581141,MPU6515 Accelerometer,0.27223206,0.34977722,10.235352
1411044914900891200,MPU6515 Accelerometer,0.16749573,0.20695496,10.232971
1411044914905438319,MPU6515 Accelerometer,0.22462463,0.1783905,10.009216
1411044914910382167,MPU6515 Accelerometer,0.3269806,0.118881226,10.028259
1411044914915295497,MPU6515 Accelerometer,0.3269806,0.12364197,9.847351
1411044914920239344,MPU6515 Accelerometer,0.31983948,0.09031677,9.687866
1411044914920239344,MPU6515 Gyroscope,-0.0738678,0.36135864,0.12477112
1411044914925183192,MPU6515 Accelerometer,0.29603577,0.118881226,9.606934
1411044914930493250,MPU6515 Accelerometer,0.2436676,0.049850464,9.540283
1411044914935040370,MPU6515 Accelerometer,0.29841614,0.104599,9.530762
1411044914939984217,MPU6515 Accelerometer,0.28889465,0.14744568,9.618835
1411044914944897547,MPU6515 Accelerometer,0.20558167,0.054611206,9.495056
1411044914949841395,MPU6515 Accelerometer,0.2531891,0.21409607,9.756897
1411044914954785243,MPU6515 Accelerometer,0.16511536,0.22123718,9.799744
1411044914960095301,MPU6515 Accelerometer,0.12226868,0.2283783,10.006836
1411044914964642420,MPU6515 Accelerometer,0.10560608,0.13078308,9.833069
1411044914969586268,MPU6515 Accelerometer,0.06752014,0.03794861,9.661682
1411044914974530116,MPU6515 Accelerometer,0.048477173,0.035568237,9.7283325
1411044914979443446,MPU6515 Accelerometer,0.09132385,0.073654175,9.654541
1411044914984387293,MPU6515 Accelerometer,0.09370422,0.08317566,9.623596
1411044914984387293,MPU6515 Gyroscope,-0.06211853,0.07510376,0.20167542
1411044914989697352,MPU6515 Accelerometer,0.09132385,0.13554382,9.630737
1411044914994213954,MPU6515 Accelerometer,0.024673462,0.076034546,9.578369
1411044914999157801,MPU6515 Accelerometer,-0.122909546,0.04032898,9.5997925
1411044915009014979,MPU6515 Accelerometer,-0.27287292,0.14506531,9.718811
1411044915013958827,MPU6515 Accelerometer,-0.26335144,0.2117157,9.835449
1411044915019299403,MPU6515 Accelerometer,-0.26097107,0.19029236,10.104431
1411044915023663417,MPU6515 Accelerometer,-0.19194031,0.20457458,10.037781
1411044915028790370,MPU6515 Accelerometer,-0.008651733,0.22123718,10.132996
1411044915033703700,MPU6515 Accelerometer,0.10322571,0.18791199,9.975891
