Timestamp,SensorName,0,1,2
1411045007887445081,MPU6515 Accelerometer,-0.66563416,0.028427124,9.84259
1411045007907159436,MPU6515 Accelerometer,-0.67277527,-0.038223267,9.864014
1411045007926904309,MPU6515 Accelerometer,-0.5156708,-0.09059143,10.03302
1411045007910943616,MPU6515 Gyroscope,0.0184021,0.0011138916,0.017501831
1411045007946618665,MPU6515 Accelerometer,-0.9417572,0.14268494,10.018738
1411045007966333020,MPU6515 Accelerometer,-0.69181824,0.095077515,9.756897
1411045007986077893,MPU6515 Accelerometer,-0.9488983,0.1950531,10.061584
1411045007977594007,MPU6515 Gyroscope,0.044067383,0.054992676,0.030044556
1411045008005792249,MPU6515 Accelerometer,-0.8346405,0.13554382,10.302002
1411045008025537122,MPU6515 Accelerometer,-0.87986755,0.0712738,11.432678
1411045008045281995,MPU6515 Accelerometer,-0.594223,0.035568237,11.980164
1411045008064996350,MPU6515 Accelerometer,-0.28477478,0.04508972,11.501709
1411045008044244397,MPU6515 Gyroscope,0.13150024,0.12750244,0.09043884
1411045008084710706,MPU6515 Accelerometer,-0.6941986,0.2950287,10.299622
1411045008104425061,MPU6515 Accelerometer,-1.0583954,0.60209656,9.549805
1411045008124169934,MPU6515 Accelerometer,-1.0084076,0.7901459,9.511719
1411045008110894788,MPU6515 Gyroscope,0.66690063,0.41929626,0.09335327
1411045008143914807,MPU6515 Accelerometer,-1.1869354,0.8806,9.859253
1411045008163629163,MPU6515 Accelerometer,-0.92271423,0.8210907,10.054443
1411045008183374036,MPU6515 Accelerometer,-1.0988617,0.9020233,9.71405
1411045008177545178,MPU6515 Gyroscope,0.5228424,0.2694397,0.09236145
1411045008203088391,MPU6515 Accelerometer,-1.222641,0.94010925,9.533142
1411045008222833264,MPU6515 Accelerometer,-1.2345428,1.0210419,9.356995
1411045008242547620,MPU6515 Accelerometer,-1.4273529,1.1710052,9.290344
1411045008262261975,MPU6515 Accelerometer,-1.177414,1.2090912,9.495056
1411045008244195569,MPU6515 Gyroscope,0.5462036,0.34829712,0.057403564
1411045008282006848,MPU6515 Accelerometer,-1.3130951,1.3019257,9.157043
1411045008301721204,MPU6515 Accelerometer,-1.6439667,1.4637909,8.464355
1411045008321435559,MPU6515 Accelerometer,-2.7960663,1.849411,8.316772
1411045008310845960,MPU6515 Gyroscope,0.57481384,0.33848572,0.013046265
1411045008341180432,MPU6515 Accelerometer,-0.6370697,0.93296814,9.552185
1411045008360894788,MPU6515 Accelerometer,-1.2297821,1.1781464,9.90448
1411045008380639661,MPU6515 Accelerometer,-1.3178558,1.1257782,9.1380005
1411045008377496350,MPU6515 Gyroscope,0.30363464,0.34051514,-0.050735474
1411045008400354016,MPU6515 Accelerometer,-1.9010468,1.6161346,8.928528
1411045008420068372,MPU6515 Accelerometer,-2.8365326,1.7280121,9.195129
1411045008439813245,MPU6515 Accelerometer,-2.8508148,1.977951,9.699768
1411045008459527600,MPU6515 Accelerometer,-2.4390106,2.1421967,9.00946
1411045008444146741,MPU6515 Gyroscope,0.3806305,0.72776794,-0.09931946
1411045008479302991,MPU6515 Accelerometer,-1.8605804,2.4992523,9.526001
1411045008499078382,MPU6515 Accelerometer,-1.4225922,2.5397186,11.615967
1411045008518731702,MPU6515 Accelerometer,-1.5773163,2.4921112,10.16156
1411045008510797132,MPU6515 Gyroscope,0.5404358,2.1417694,0.038208008
1411045008538476575,MPU6515 Accelerometer,-2.6627655,1.9827118,7.883545
1411045008558190930,MPU6515 Accelerometer,-2.4294891,1.8160858,6.9647217
1411045008577905286,MPU6515 Accelerometer,-2.9174652,2.3849945,5.317505
1411045008597650159,MPU6515 Accelerometer,-4.300461,2.7848969,6.2339478
1411045008577447522,MPU6515 Gyroscope,0.98002625,4.1312714,-0.22044373
1411045008617364514,MPU6515 Accelerometer,-4.8122406,3.1181488,6.9766235
1411045008637109387,MPU6515 Accelerometer,-4.595627,3.4371185,6.676697
1411045008656854260,MPU6515 Accelerometer,-4.319504,3.2300262,7.197998
1411045008644097913,MPU6515 Gyroscope,0.30117798,3.6166687,-0.6930237
1411045008676568616,MPU6515 Accelerometer,-5.5620575,1.3352509,4.5391235
1411045008696313489,MPU6515 Accelerometer,-6.3118744,1.5804291,-0.13830566
1411045008716027844,MPU6515 Accelerometer,-8.042404,0.502121,-0.2668457
1411045008710748303,MPU6515 Gyroscope,0.42323303,4.692154,-1.6734772
1411045008735772717,MPU6515 Accelerometer,-8.677963,0.5592499,-0.007385254
1411045008755517591,MPU6515 Accelerometer,-6.271408,1.8708344,0.121154785
1411045008775231946,MPU6515 Accelerometer,-2.3985443,3.5513763,0.6400757
1411045008794976819,MPU6515 Accelerometer,-2.460434,2.2064667,1.9230957
1411045008777398694,MPU6515 Gyroscope,0.087890625,1.1279755,-0.9797058
1411045008814660657,MPU6515 Accelerometer,-4.4123383,0.8377533,1.539856
1411045008834405530,MPU6515 Accelerometer,-5.4477997,0.778244,0.5067749
1411045008854150403,MPU6515 Accelerometer,-3.9386444,1.3590546,2.6919556
1411045008844049085,MPU6515 Gyroscope,-0.25245667,-3.261078,-0.53868103
1411045008873864758,MPU6515 Accelerometer,-3.4125824,-0.13581848,4.677185
