Timestamp,SensorName,0,1,2
1411127567538564324,MPU6515 Accelerometer,-0.16575623,-0.17866516,9.868774
1411127567543111444,MPU6515 Accelerometer,-0.13957214,-0.13581848,9.899719
1411127567548024774,MPU6515 Accelerometer,-0.14195251,-0.22627258,9.790222
1411127567552968621,MPU6515 Accelerometer,-0.14195251,-0.2000885,9.84259
1411127567557912469,MPU6515 Accelerometer,-0.15385437,-0.1834259,9.911621
1411127567555501580,MPU6515 Gyroscope,-0.002029419,-0.004623413,-0.01133728
1411127567562825799,MPU6515 Accelerometer,-0.14195251,-0.17628479,9.992554
1411127567568135858,MPU6515 Accelerometer,-0.13957214,-0.15010071,9.875916
1411127567572652459,MPU6515 Accelerometer,-0.151474,-0.15724182,9.864014
1411127567577596307,MPU6515 Accelerometer,-0.17051697,-0.1834259,9.96875
1411127567582540155,MPU6515 Accelerometer,-0.22764587,-0.18104553,9.973511
1411127567587453485,MPU6515 Accelerometer,-0.19908142,-0.12867737,9.899719
1411127567592366815,MPU6515 Accelerometer,-0.22764587,-0.16438293,9.875916
1411127567597676873,MPU6515 Accelerometer,-0.2585907,-0.14533997,9.859253
1411127567602223992,MPU6515 Accelerometer,-0.27763367,-0.14772034,9.84259
1411127567607137322,MPU6515 Accelerometer,-0.27763367,-0.15724182,9.756897
1411127567612081170,MPU6515 Accelerometer,-0.2752533,-0.13819885,9.740234
1411127567616994500,MPU6515 Accelerometer,-0.24668884,-0.15248108,9.752136
1411127567621938348,MPU6515 Accelerometer,-0.19194031,-0.119155884,9.764038
1411127567627217889,MPU6515 Accelerometer,-0.20384216,-0.16438293,9.783081
1411127567622151971,MPU6515 Gyroscope,0.008712769,-0.0052490234,-0.013702393
1411127567631765008,MPU6515 Accelerometer,-0.18717957,-0.13343811,9.77594
1411127567636678338,MPU6515 Accelerometer,-0.22050476,-0.16914368,9.752136
1411127567641622186,MPU6515 Accelerometer,-0.16575623,-0.16438293,9.854492
1411127567646535516,MPU6515 Accelerometer,-0.1681366,-0.18580627,9.868774
1411127567651479363,MPU6515 Accelerometer,-0.20622253,-0.15248108,9.830688
1411127567656819940,MPU6515 Accelerometer,-0.151474,-0.15486145,9.875916
1411127567661306024,MPU6515 Accelerometer,-0.122909546,-0.13105774,9.825928
1411127567666219354,MPU6515 Accelerometer,-0.11100769,-0.16914368,9.96875
1411127567671163201,MPU6515 Accelerometer,-0.08244324,-0.11439514,10.040161
1411127567676076531,MPU6515 Accelerometer,-0.13719177,-0.18104553,10.232971
1411127567680989862,MPU6515 Accelerometer,-0.061019897,-0.054885864,10.168701
1411127567686299920,MPU6515 Accelerometer,0.003250122,-0.13581848,10.463867
1411127567690847039,MPU6515 Accelerometer,-0.0443573,-0.016799927,10.304382
1411127567695790887,MPU6515 Accelerometer,-0.14909363,-0.15962219,10.256775
1411127567688802362,MPU6515 Gyroscope,0.01689148,-5.79834E-4,-0.007293701
1411127567700704217,MPU6515 Accelerometer,-0.23240662,-0.15248108,10.113953
1411127567705617547,MPU6515 Accelerometer,-0.36332703,-0.3072052,10.16394
1411127567710561395,MPU6515 Accelerometer,-0.5799408,-0.38337708,10.16394
1411127567715871453,MPU6515 Accelerometer,-0.7203827,-0.5523834,10.213928
1411127567720388055,MPU6515 Accelerometer,-0.83940125,-0.60713196,10.173462
1411127567725301385,MPU6515 Accelerometer,-1.0393524,-0.68330383,10.449585
1411127567730245233,MPU6515 Accelerometer,-0.74894714,-0.4976349,10.071106
1411127567735158563,MPU6515 Accelerometer,1.0315704,0.3259735,9.214172
1411127567740071893,MPU6515 Accelerometer,1.0577545,0.6473236,9.26416
1411127567745381951,MPU6515 Accelerometer,1.195816,0.6568451,9.8116455
1411127567749929071,MPU6515 Accelerometer,1.3362579,0.649704,10.021118
1411127567754872918,MPU6515 Accelerometer,1.4409943,0.4759369,10.106812
1411127567759786248,MPU6515 Accelerometer,1.4433746,0.49736023,9.871155
1411127567755452752,MPU6515 Gyroscope,0.2442627,-0.13916016,0.05241394
1411127567764699578,MPU6515 Accelerometer,1.5243073,0.5735321,9.7283325
1411127567769643426,MPU6515 Accelerometer,1.5552521,0.76872253,9.283203
1411127567774953485,MPU6515 Accelerometer,1.5409698,0.83299255,9.173706
1411127567779470086,MPU6515 Accelerometer,1.6004791,0.89012146,9.528381
1411127567784413934,MPU6515 Accelerometer,1.7647247,0.8020477,9.963989
1411127567789327264,MPU6515 Accelerometer,1.8456573,0.69493103,10.066345
1411127567794240594,MPU6515 Accelerometer,1.8837433,0.6092377,10.142517
1411127567799184442,MPU6515 Accelerometer,1.9004059,0.5164032,10.302002
1411127567804494500,MPU6515 Accelerometer,1.8456573,0.47831726,10.275818
1411127567809011102,MPU6515 Accelerometer,1.8337555,0.4092865,10.363892
1411127567813954949,MPU6515 Accelerometer,1.7671051,0.42118835,10.471008
1411127567818868280,MPU6515 Accelerometer,1.8194733,0.47117615,10.661438
1411127567823812127,MPU6515 Accelerometer,1.8551788,0.52116394,10.601929
1411127567828725457,MPU6515 Accelerometer,1.971817,0.6092377,10.518616
1411127567822103143,MPU6515 Gyroscope,-0.15870667,0.24890137,-0.30088806
1411127567834004998,MPU6515 Accelerometer,2.093216,0.6735077,10.535278
1411127567838552117,MPU6515 Accelerometer,2.1717682,0.6996918,10.385315
1411127567843495965,MPU6515 Accelerometer,2.240799,0.73539734,10.41626
1411127567848409295,MPU6515 Accelerometer,2.2455597,0.7377777,10.206787
1411127567853353143,MPU6515 Accelerometer,2.2241364,0.7472992,10.154419
1411127567858266473,MPU6515 Accelerometer,2.1336823,0.778244,9.990173
1411127567863576531,MPU6515 Accelerometer,2.0575104,0.74967957,9.8949585
1411127567868093133,MPU6515 Accelerometer,1.971817,0.70921326,9.685486
1411127567873036981,MPU6515 Accelerometer,1.8813629,0.76634216,9.502197
1411127567877980828,MPU6515 Accelerometer,1.7266388,0.7234955,9.387939
