Timestamp,SensorName,0,1,2
1411127397531970028,MPU6515 Accelerometer,-0.41807556,-0.8737335,9.861633
1411127397525256161,MPU6515 Gyroscope,0.0021972656,-0.0038146973,0.004486084
1411127397536883358,MPU6515 Accelerometer,-0.42997742,-0.9237213,9.883057
1411127397542193417,MPU6515 Accelerometer,-0.41331482,-0.9499054,9.864014
1411127397546740536,MPU6515 Accelerometer,-0.41331482,-0.883255,9.9021
1411127397551653866,MPU6515 Accelerometer,-0.41093445,-0.86183167,9.816406
1411127397556567196,MPU6515 Accelerometer,-0.4061737,-0.883255,9.799744
1411127397561511044,MPU6515 Accelerometer,-0.42759705,-0.8761139,9.8116455
1411127397566485409,MPU6515 Accelerometer,-0.40141296,-0.883255,9.944946
1411127397571734432,MPU6515 Accelerometer,-0.38237,-0.8594513,9.849731
1411127397576281551,MPU6515 Accelerometer,-0.33714294,-0.8570709,9.780701
1411127397581194881,MPU6515 Accelerometer,-0.34428406,-0.87849426,9.768799
1411127397586108212,MPU6515 Accelerometer,-0.3895111,-0.82850647,9.735474
1411127397591052059,MPU6515 Accelerometer,-0.41807556,-0.78804016,9.737854
1411127397595995907,MPU6515 Accelerometer,-0.42759705,-0.7951813,9.794983
1411127397591906551,MPU6515 Gyroscope,0.010131836,-0.014480591,0.007583618
1411127397601244930,MPU6515 Accelerometer,-0.4490204,-0.83088684,9.725952
1411127397605822567,MPU6515 Accelerometer,-0.42997742,-0.8166046,9.733093
1411127397610735897,MPU6515 Accelerometer,-0.5204315,-0.8665924,9.723572
1411127397615649227,MPU6515 Accelerometer,-0.5037689,-0.8499298,9.861633
1411127397620593075,MPU6515 Accelerometer,-0.4633026,-0.8356476,9.809265
1411127397625506405,MPU6515 Accelerometer,-0.4561615,-0.82136536,9.77356
1411127397630816464,MPU6515 Accelerometer,-0.48710632,-0.83802795,9.71167
1411127397635363583,MPU6515 Accelerometer,-0.44425964,-0.7832794,9.735474
1411127397640276913,MPU6515 Accelerometer,-0.5061493,-0.77375793,9.785461
1411127397645190243,MPU6515 Accelerometer,-0.48710632,-0.77375793,9.787842
1411127397650103573,MPU6515 Accelerometer,-0.49424744,-0.68092346,9.675964
1411127397655047421,MPU6515 Accelerometer,-0.46092224,-0.6142731,9.535522
1411127397660357479,MPU6515 Accelerometer,-0.46092224,-0.6856842,9.64502
1411127397664874081,MPU6515 Accelerometer,-0.41807556,-0.6547394,9.6474
1411127397658556942,MPU6515 Gyroscope,0.055770874,-0.017608643,-0.028930664
1411127397669817928,MPU6515 Accelerometer,-0.4728241,-0.6214142,9.5997925
1411127397674731258,MPU6515 Accelerometer,-0.32762146,-0.569046,9.642639
1411127397679644589,MPU6515 Accelerometer,-0.5037689,-0.6952057,9.809265
1411127397684588436,MPU6515 Accelerometer,-0.5799408,-0.7213898,9.690247
1411127397689898495,MPU6515 Accelerometer,-0.47758484,-0.6428375,9.785461
1411127397694445614,MPU6515 Accelerometer,-0.49900818,-0.5952301,9.752136
1411127397699358944,MPU6515 Accelerometer,-0.5323334,-0.7428131,9.640259
1411127397704272274,MPU6515 Accelerometer,-0.5966034,-0.79756165,9.844971
1411127397709216122,MPU6515 Accelerometer,-0.40141296,-0.7332916,9.725952
1411127397714129452,MPU6515 Accelerometer,-0.41807556,-0.69758606,9.871155
1411127397719439510,MPU6515 Accelerometer,-0.54185486,-0.74757385,9.816406
1411127397723986630,MPU6515 Accelerometer,-0.45854187,-0.73805237,9.77832
1411127397728899960,MPU6515 Accelerometer,-0.36094666,-0.6595001,9.6474
1411127397725207333,MPU6515 Gyroscope,-0.020370483,-0.12614441,-0.19140625
1411127397733813290,MPU6515 Accelerometer,-0.36808777,-0.7666168,9.659302
1411127397738757137,MPU6515 Accelerometer,-0.299057,-0.77375793,9.704529
1411127397743670467,MPU6515 Accelerometer,-0.30619812,-0.716629,9.668823
1411127397748950008,MPU6515 Accelerometer,-0.21336365,-0.64759827,9.721191
1411127397753527645,MPU6515 Accelerometer,-0.25144958,-0.6356964,9.70929
1411127397758440975,MPU6515 Accelerometer,-0.21336365,-0.5547638,9.756897
1411127397763354305,MPU6515 Accelerometer,-0.28953552,-0.46669006,9.452209
1411127397768267635,MPU6515 Accelerometer,-0.24668884,-0.45716858,9.411743
