Timestamp,SensorName,0,1,2
1411048144580876283,MPU6515 Accelerometer,-0.44664,0.45451355,9.733093
1411048144562016420,MPU6515 Gyroscope,-0.0069122314,-0.022216797,-0.0105896
1411048144600193910,MPU6515 Accelerometer,-0.39665222,0.35691833,9.733093
1411048144619908265,MPU6515 Accelerometer,-0.5561371,0.4164276,10.154419
1411048144640019349,MPU6515 Accelerometer,-0.5561371,0.43785095,10.185364
1411048144628666810,MPU6515 Gyroscope,-0.017364502,0.011917114,-0.007446289
1411048144659336976,MPU6515 Accelerometer,-0.58470154,0.37834167,9.985413
1411048144679051332,MPU6515 Accelerometer,-0.45140076,0.37358093,9.504578
1411048144699131898,MPU6515 Accelerometer,-0.49900818,0.42118835,9.730713
1411048144695317201,MPU6515 Gyroscope,0.012420654,0.015213013,0.0076904297
1411048144718480043,MPU6515 Accelerometer,-0.46568298,0.46403503,9.733093
1411048144738163881,MPU6515 Accelerometer,-0.5061493,0.47831726,9.6474
1411048144758274965,MPU6515 Accelerometer,-0.39427185,0.4021454,9.766418
1411048144777592592,MPU6515 Accelerometer,-0.58232117,0.35453796,9.883057
1411048144761967592,MPU6515 Gyroscope,-0.0020446777,0.007858276,-0.0047912598
1411048144797306947,MPU6515 Accelerometer,-0.57518005,0.41880798,9.428406
1411048144817418031,MPU6515 Accelerometer,-0.5323334,0.46879578,9.699768
1411048144836735658,MPU6515 Accelerometer,-0.39665222,0.4259491,9.875916
1411048144828617982,MPU6515 Gyroscope,0.015563965,-5.493164E-4,0.005783081
1411048144856450013,MPU6515 Accelerometer,-0.4394989,0.3592987,9.883057
1411048144876530580,MPU6515 Accelerometer,-0.5394745,0.252182,9.756897
1411048144895848207,MPU6515 Accelerometer,-0.49900818,0.35691833,9.823547
1411048144915562562,MPU6515 Accelerometer,-0.3085785,0.47355652,9.716431
1411048144895268373,MPU6515 Gyroscope,-0.0025482178,0.014007568,-0.012512207
1411048144935643129,MPU6515 Accelerometer,-0.41331482,0.53782654,9.740234
1411048144954960756,MPU6515 Accelerometer,-0.60850525,0.58543396,9.828308
1411048144974675111,MPU6515 Accelerometer,-0.6442108,0.4259491,10.073486
1411048144961918763,MPU6515 Gyroscope,0.024932861,-0.055786133,-0.0030517578
1411048144994786195,MPU6515 Accelerometer,-0.25382996,0.25932312,9.875916
1411048145014103822,MPU6515 Accelerometer,-0.34428406,0.28312683,10.271057
1411048145033818177,MPU6515 Accelerometer,-0.7513275,0.25456238,10.485291
1411048145028569154,MPU6515 Gyroscope,0.07337952,0.009567261,-0.005859375
1411048145053898744,MPU6515 Accelerometer,-0.7679901,0.48545837,9.825928
1411048145073246888,MPU6515 Accelerometer,-0.51091003,0.96629333,8.890442
1411048145095219545,MPU6515 Gyroscope,0.14085388,-0.053619385,-0.037643433
1411048145091252260,MPU6515 Accelerometer,0.43171692,0.3093109,9.45459
1411048145114689760,MPU6515 Accelerometer,-0.12528992,0.47117615,10.532898
1411048145130314760,MPU6515 Accelerometer,-0.5727997,0.3854828,11.208923
1411048145152043275,MPU6515 Accelerometer,-0.49424744,0.5997162,9.740234
1411048145172184877,MPU6515 Accelerometer,-0.080062866,0.9377289,8.416748
1411048145161869935,MPU6515 Gyroscope,0.3275299,-0.10394287,1.5258789E-4
1411048145191502504,MPU6515 Accelerometer,0.17463684,0.9091644,9.154663
1411048145211216859,MPU6515 Accelerometer,0.029434204,0.547348,10.780457
1411048145231297426,MPU6515 Accelerometer,-0.4561615,0.547348,11.942078
1411048145228520326,MPU6515 Gyroscope,0.37417603,0.18345642,-0.030731201
1411048145250615052,MPU6515 Accelerometer,-0.67277527,0.6473236,9.935425
1411048145270329408,MPU6515 Accelerometer,0.21748352,1.2805023,8.392944
1411048145290409974,MPU6515 Accelerometer,0.6221466,1.1781464,8.414368
1411048145309758119,MPU6515 Accelerometer,0.23176575,1.6423187,9.123718
1411048145295170717,MPU6515 Gyroscope,0.8899994,0.26698303,-0.023468018
1411048145329472474,MPU6515 Accelerometer,-0.57518005,1.6732635,9.997314
1411048145349553041,MPU6515 Accelerometer,-0.42045593,2.118393,8.145386
1411048145368870668,MPU6515 Accelerometer,0.71022034,2.5087738,7.1813354
1411048145361821107,MPU6515 Gyroscope,0.79948425,0.24832153,-0.08103943
1411048145388615541,MPU6515 Accelerometer,0.8387604,2.3469086,7.178955
1411048145408696107,MPU6515 Accelerometer,-0.27049255,1.8946381,8.433411
1411048145428044252,MPU6515 Accelerometer,-1.6154022,1.9113007,9.021362
1411048145447758607,MPU6515 Accelerometer,0.34602356,0.87583923,9.330811
1411048145428471498,MPU6515 Gyroscope,0.058273315,-0.12776184,-0.29449463
1411048145467900209,MPU6515 Accelerometer,0.034194946,2.5182953,9.742615
1411048145487156801,MPU6515 Accelerometer,0.6864166,2.5635223,9.038025
1411048145506901674,MPU6515 Accelerometer,-0.075302124,1.849411,9.873535
1411048145495121888,MPU6515 Gyroscope,-0.19940186,-0.020645142,-0.35845947
1411048145526982240,MPU6515 Accelerometer,-0.4799652,1.3542938,10.175842
1411048145546299867,MPU6515 Accelerometer,-0.24906921,1.0115204,9.564087
1411048145566014222,MPU6515 Accelerometer,-0.04197693,2.0136566,9.873535
1411048145561772279,MPU6515 Gyroscope,-0.18606567,-0.07304382,-0.6621094
1411048145586094789,MPU6515 Accelerometer,0.2841339,2.3873749,10.716187
1411048145605442933,MPU6515 Accelerometer,-0.4966278,1.6304169,10.60907
