Timestamp,SensorName,0,1,2
1411047951158551652,MPU6515 Accelerometer,1.4671783,-0.33576965,9.742615
1411047951163495500,MPU6515 Accelerometer,1.490982,-0.3643341,9.794983
1411047951168439348,MPU6515 Accelerometer,1.490982,-0.42622375,9.880676
1411047951173383195,MPU6515 Accelerometer,1.4505157,-0.43574524,9.821167
1411047951178327043,MPU6515 Accelerometer,1.5362091,-0.44288635,9.702148
1411047951183637101,MPU6515 Accelerometer,1.5433502,-0.40242004,9.8116455
1411047951188184221,MPU6515 Accelerometer,1.5171661,-0.42860413,9.84259
1411047951193128068,MPU6515 Accelerometer,1.4671783,-0.4714508,9.780701
1411047951198071916,MPU6515 Accelerometer,1.4886017,-0.45240784,9.7473755
1411047951193860490,MPU6515 Gyroscope,-0.0045928955,0.01512146,0.0054779053
1411047951203015764,MPU6515 Accelerometer,1.5266876,-0.42384338,9.761658
1411047951207959611,MPU6515 Accelerometer,1.5552521,-0.3976593,9.771179
1411047951213269670,MPU6515 Accelerometer,1.5695343,-0.36671448,9.759277
1411047951217816789,MPU6515 Accelerometer,1.6100006,-0.3738556,9.656921
1411047951222760637,MPU6515 Accelerometer,1.5790558,-0.38575745,9.668823
1411047951227704484,MPU6515 Accelerometer,1.5195465,-0.3643341,9.723572
1411047951232648332,MPU6515 Accelerometer,1.445755,-0.37623596,9.7283325
1411047951237592180,MPU6515 Accelerometer,1.3648224,-0.40242004,9.6640625
1411047951242932756,MPU6515 Accelerometer,1.4124298,-0.3809967,9.768799
1411047951247449357,MPU6515 Accelerometer,1.4886017,-0.40956116,9.790222
1411047951252393205,MPU6515 Accelerometer,1.5362091,-0.37147522,9.761658
1411047951257337053,MPU6515 Accelerometer,1.5219269,-0.41908264,9.752136
1411047951262280900,MPU6515 Accelerometer,1.4409943,-0.37861633,9.771179
1411047951267224748,MPU6515 Accelerometer,1.3981476,-0.3809967,9.90448
1411047951260510881,MPU6515 Gyroscope,0.0064086914,-0.001953125,0.009719849
1411047951272534807,MPU6515 Accelerometer,1.3791046,-0.40242004,9.928284
1411047951277112443,MPU6515 Accelerometer,1.3933868,-0.3976593,9.997314
1411047951282025773,MPU6515 Accelerometer,1.4957428,-0.40956116,10.073486
1411047951286969621,MPU6515 Accelerometer,1.5409698,-0.39527893,10.004456
1411047951291974504,MPU6515 Accelerometer,1.5957184,-0.35957336,9.937805
1411047951296857316,MPU6515 Accelerometer,1.6195221,-0.33576965,9.780701
1411047951302167375,MPU6515 Accelerometer,1.6147614,-0.31910706,9.595032
1411047951306714494,MPU6515 Accelerometer,1.6171417,-0.3143463,9.473633
1411047951311658342,MPU6515 Accelerometer,1.5909576,-0.2834015,9.430786
1411047951316602189,MPU6515 Accelerometer,1.5433502,-0.26911926,9.356995
1411047951321546037,MPU6515 Accelerometer,1.5362091,-0.3238678,9.502197
1411047951326489885,MPU6515 Accelerometer,1.490982,-0.30958557,9.566467
1411047951331830461,MPU6515 Accelerometer,1.4981232,-0.36909485,9.535522
1411047951327161271,MPU6515 Gyroscope,0.03475952,0.014038086,0.008972168
1411047951336377580,MPU6515 Accelerometer,1.5504913,-0.3072052,9.492676
1411047951341321428,MPU6515 Accelerometer,1.464798,-0.33338928,9.783081
1411047951346265275,MPU6515 Accelerometer,1.4433746,-0.34291077,9.718811
1411047951351178605,MPU6515 Accelerometer,1.3576813,-0.35243225,9.8949585
1411047951356122453,MPU6515 Accelerometer,1.3791046,-0.3738556,9.77832
1411047951361432512,MPU6515 Accelerometer,1.3386383,-0.32148743,9.914001
1411047951366010148,MPU6515 Accelerometer,1.3910065,-0.3976593,9.809265
1411047951370953996,MPU6515 Accelerometer,1.4314728,-0.32148743,9.84021
1411047951375897844,MPU6515 Accelerometer,1.5457306,-0.42860413,9.809265
1411047951380811174,MPU6515 Accelerometer,1.6361847,-0.25245667,9.84021
1411047951385755021,MPU6515 Accelerometer,1.6552277,-0.40242004,9.695007
1411047951391065080,MPU6515 Accelerometer,1.6338043,-0.22627258,9.844971
1411047951395642717,MPU6515 Accelerometer,1.6695099,-0.40480042,9.671204
1411047951400586564,MPU6515 Accelerometer,1.6814117,-0.15248108,9.568848
1411047951393811662,MPU6515 Gyroscope,0.022521973,0.011810303,0.00642395
1411047951405530412,MPU6515 Accelerometer,1.5147858,-0.41908264,9.630737
1411047951410474260,MPU6515 Accelerometer,1.464798,-0.28816223,9.637878
1411047951415387590,MPU6515 Accelerometer,1.3457794,-0.4547882,9.668823
1411047951420697648,MPU6515 Accelerometer,1.4624176,-0.26435852,9.683105
1411047951425275285,MPU6515 Accelerometer,1.3981476,-0.421463,9.642639
1411047951430219133,MPU6515 Accelerometer,1.426712,-0.21437073,9.790222
1411047951435162980,MPU6515 Accelerometer,1.3767242,-0.4547882,9.975891
1411047951440106828,MPU6515 Accelerometer,1.5433502,-0.34529114,9.937805
1411047951445050676,MPU6515 Accelerometer,1.464798,-0.4547882,9.930664
1411047951450360734,MPU6515 Accelerometer,1.5124054,-0.34291077,9.721191
1411047951454907853,MPU6515 Accelerometer,1.4528961,-0.39527893,9.814026
1411047951459882219,MPU6515 Accelerometer,1.5362091,-0.35005188,9.575989
1411047951464795549,MPU6515 Accelerometer,1.4766998,-0.40242004,9.6640625
1411047951460462053,MPU6515 Gyroscope,0.021102905,0.030838013,-0.0034179688
1411047951469769914,MPU6515 Accelerometer,1.4862213,-0.44050598,9.730713
1411047951474469621,MPU6515 Accelerometer,1.4052887,-0.42622375,9.70929
1411047951484570939,MPU6515 Accelerometer,1.4576569,-0.38575745,9.659302
1411047951489697893,MPU6515 Accelerometer,1.4029083,-0.36195374,9.556946
1411047951499371965,MPU6515 Accelerometer,1.3648224,-0.3072052,9.559326
1411047951504346330,MPU6515 Accelerometer,1.3862457,-0.29292297,9.5997925
1411047951509656389,MPU6515 Accelerometer,1.3553009,-0.3000641,9.742615
1411047951514203508,MPU6515 Accelerometer,1.3005524,-0.30482483,9.84259
1411047951519147355,MPU6515 Accelerometer,1.2934113,-0.26197815,9.814026
1411047951524091203,MPU6515 Accelerometer,1.3648224,-0.25245667,9.844971
1411047951529035051,MPU6515 Accelerometer,1.4100494,-0.20960999,9.875916
1411047951533978898,MPU6515 Accelerometer,1.4029083,-0.13343811,9.880676
1411047951527112443,MPU6515 Gyroscope,0.03857422,0.016281128,0.013366699
1411047951539288957,MPU6515 Accelerometer,1.4290924,-0.040603638,9.96875
1411047951543866594,MPU6515 Accelerometer,1.529068,-0.04298401,9.897339
1411047951548779924,MPU6515 Accelerometer,1.5338287,0.009384155,9.930664
1411047951553723771,MPU6515 Accelerometer,1.6076202,-0.050125122,9.949707
1411047951558667619,MPU6515 Accelerometer,1.5838165,-0.126297,9.933044
1411047951563611467,MPU6515 Accelerometer,1.4862213,-0.20484924,9.975891
1411047951568921525,MPU6515 Accelerometer,1.3957672,-0.25245667,9.973511
1411047951573499162,MPU6515 Accelerometer,1.3695831,-0.26435852,9.985413
1411047951578443010,MPU6515 Accelerometer,1.3267365,-0.32624817,9.9782715
1411047951583356340,MPU6515 Accelerometer,1.3219757,-0.35481262,9.925903
1411047951588300187,MPU6515 Accelerometer,1.3957672,-0.29530334,10.03302
1411047951593305070,MPU6515 Accelerometer,1.4386139,-0.26911926,10.0425415
1411047951598584611,MPU6515 Accelerometer,1.3981476,-0.22151184,10.104431
1411047951593762834,MPU6515 Gyroscope,0.06832886,-0.0024261475,0.016220093
1411047951603131730,MPU6515 Accelerometer,1.3886261,-0.15962219,10.040161
1411047951608075578,MPU6515 Accelerometer,1.4433746,-0.123916626,10.137756
1411047951613019426,MPU6515 Accelerometer,1.381485,-0.10487366,10.049683
1411047951617963273,MPU6515 Accelerometer,1.4124298,0.026046753,9.963989
1411047951622907121,MPU6515 Accelerometer,1.3933868,0.12602234,9.923523
1411047951628217180,MPU6515 Accelerometer,1.4148102,0.17124939,9.861633
1411047951632764299,MPU6515 Accelerometer,1.3362579,0.06651306,9.683105
1411047951637708146,MPU6515 Accelerometer,1.2957916,0.004623413,9.704529
1411047951642651994,MPU6515 Accelerometer,1.2172394,-0.033462524,9.6474
1411047951647595842,MPU6515 Accelerometer,1.3362579,0.04032898,9.725952
1411047951652539689,MPU6515 Accelerometer,1.3100739,-0.076309204,9.730713
1411047951657849748,MPU6515 Accelerometer,1.3362579,-0.12867737,9.735474
1411047951662427385,MPU6515 Accelerometer,1.3505402,-0.15962219,9.780701
1411047951667340715,MPU6515 Accelerometer,1.3981476,-0.16200256,9.885437
1411047951660413225,MPU6515 Gyroscope,0.18693542,0.02519226,0.061462402
1411047951672315080,MPU6515 Accelerometer,1.3886261,-0.14057922,9.997314
1411047951677258928,MPU6515 Accelerometer,1.4219513,-0.09535217,9.990173
1411047951682172258,MPU6515 Accelerometer,1.5362091,0.047470093,9.887817
1411047951687482316,MPU6515 Accelerometer,1.6790314,0.20933533,9.828308
1411047951692059953,MPU6515 Accelerometer,1.5076447,0.28788757,9.983032
1411047951697003801,MPU6515 Accelerometer,1.3386383,0.6163788,9.871155
1411047951701947648,MPU6515 Accelerometer,0.7030792,0.51164246,9.378418
1411047951706891496,MPU6515 Accelerometer,0.39363098,0.13554382,9.352234
1411047951711835344,MPU6515 Accelerometer,0.6649933,-0.100112915,9.430786
1411047951717145402,MPU6515 Accelerometer,1.0006256,-0.2000885,9.5807495
1411047951721692521,MPU6515 Accelerometer,1.1529694,-0.07154846,9.633118
1411047951726636369,MPU6515 Accelerometer,1.5861969,0.41404724,9.173706
1411047951731580217,MPU6515 Accelerometer,1.0720367,-1.373291E-4,9.656921
1411047951727063615,MPU6515 Gyroscope,-0.07965088,0.09240723,-0.0864563
1411047951736524064,MPU6515 Accelerometer,0.85780334,-0.21199036,9.792603
1411047951741467912,MPU6515 Accelerometer,0.9268341,-0.29530334,9.590271
1411047951746808488,MPU6515 Accelerometer,1.1363068,-0.42384338,9.52124
1411047951751355607,MPU6515 Accelerometer,1.2029572,-0.6190338,9.566467
1411047951756299455,MPU6515 Accelerometer,1.1601105,-0.7618561,9.595032
1411047951761212785,MPU6515 Accelerometer,1.0648956,-0.7832794,9.592651
1411047951766156633,MPU6515 Accelerometer,0.95777893,-0.6761627,9.537903
1411047951771100480,MPU6515 Accelerometer,0.9125519,-0.4976349,9.511719
1411047951776410539,MPU6515 Accelerometer,0.85066223,-0.64045715,9.814026
1411047951780988176,MPU6515 Accelerometer,0.66023254,-0.7047272,9.914001
1411047951785932023,MPU6515 Accelerometer,0.58644104,-0.7118683,9.911621
1411047951790875871,MPU6515 Accelerometer,0.40315247,-0.8237457,9.721191
1411047951795819719,MPU6515 Accelerometer,0.26985168,-0.8404083,9.423645
1411047951800763566,MPU6515 Accelerometer,0.16273499,-0.80708313,9.242737
1411047951793714006,MPU6515 Gyroscope,-0.24134827,0.16438293,-0.37503052
1411047951806073625,MPU6515 Accelerometer,0.25794983,-0.69996643,9.047546
1411047951810651262,MPU6515 Accelerometer,0.4340973,-0.5857086,8.904724
1411047951815564592,MPU6515 Accelerometer,0.6983185,-0.4809723,8.871399
1411047951820508439,MPU6515 Accelerometer,0.90779114,-0.30482483,8.773804
1411047951825452287,MPU6515 Accelerometer,0.9673004,-0.19770813,8.716675
1411047951830396135,MPU6515 Accelerometer,0.98872375,-0.07154846,8.883301
1411047951835736711,MPU6515 Accelerometer,0.9673004,-0.059646606,8.9071045
1411047951840283830,MPU6515 Accelerometer,1.0363312,-0.028701782,8.9904175
1411047951845227678,MPU6515 Accelerometer,1.0934601,-0.014419556,9.085632
1411047951850171525,MPU6515 Accelerometer,1.0553741,-0.10725403,9.32605
1411047951855115373,MPU6515 Accelerometer,0.9506378,-0.119155884,9.578369
1411047951860059221,MPU6515 Accelerometer,0.8530426,-0.22865295,9.940186
1411047951865369279,MPU6515 Accelerometer,0.94111633,-0.30244446,10.123474
1411047951860364396,MPU6515 Gyroscope,-0.057540894,0.12683105,-0.6880493
1411047951869946916,MPU6515 Accelerometer,1.0529938,-0.3809967,10.297241
1411047951874890764,MPU6515 Accelerometer,1.0839386,-0.44288635,10.516235
1411047951879834611,MPU6515 Accelerometer,1.1410675,-0.5214386,10.744751
1411047951884747941,MPU6515 Accelerometer,1.1220245,-0.5714264,10.80188
1411047951889691789,MPU6515 Accelerometer,1.0720367,-0.59999084,10.86853
1411047951895062883,MPU6515 Accelerometer,0.9934845,-0.652359,10.625732
1411047951899579484,MPU6515 Accelerometer,0.7887726,-0.58332825,10.371033
1411047951904523332,MPU6515 Accelerometer,0.8101959,-0.46669006,10.16394
1411047951909467180,MPU6515 Accelerometer,0.91493225,-0.3000641,10.047302
1411047951914411027,MPU6515 Accelerometer,1.0696564,-0.04774475,9.685486
1411047951919354875,MPU6515 Accelerometer,1.169632,0.19029236,9.19989
1411047951924664934,MPU6515 Accelerometer,1.1386871,0.33311462,8.792847
1411047951929212053,MPU6515 Accelerometer,1.1791534,0.4021454,8.595276
1411047951934186418,MPU6515 Accelerometer,1.3362579,0.5068817,8.476257
1411047951927014787,MPU6515 Gyroscope,-0.19480896,0.050109863,-1.0432434
1411047951939099748,MPU6515 Accelerometer,1.3053131,0.5735321,8.400085
1411047951944043596,MPU6515 Accelerometer,1.2481842,0.43547058,8.473877
1411047951948987443,MPU6515 Accelerometer,1.2029572,0.44023132,8.661926
1411047951954297502,MPU6515 Accelerometer,1.0291901,0.3021698,8.9713745
1411047951958875139,MPU6515 Accelerometer,0.7935333,0.14744568,9.490295
1411047951963818986,MPU6515 Accelerometer,0.5888214,-0.052505493,10.002075
1411047951968762834,MPU6515 Accelerometer,0.55311584,-0.1429596,10.41626
1411047951973676164,MPU6515 Accelerometer,0.6649933,-0.17390442,11.008972
1411047951978650529,MPU6515 Accelerometer,0.8697052,-0.28816223,11.335083
1411047951983960588,MPU6515 Accelerometer,1.1053619,-0.3905182,11.63739
1411047951988507707,MPU6515 Accelerometer,1.3481598,-0.55000305,11.756409
1411047951993451555,MPU6515 Accelerometer,1.6433258,-0.40956116,11.975403
1411047951998395402,MPU6515 Accelerometer,1.8551788,-0.29292297,11.775452
1411047951993665178,MPU6515 Gyroscope,0.0034942627,-0.3921051,-1.3934021
1411047952003339250,MPU6515 Accelerometer,2.1170197,-0.28102112,10.93042
1411047952008283098,MPU6515 Accelerometer,2.2074738,-0.10487366,10.152039
1411047952013593156,MPU6515 Accelerometer,2.1479645,0.1212616,9.271301
1411047952018140275,MPU6515 Accelerometer,2.0575104,0.36167908,8.500061
1411047952023084123,MPU6515 Accelerometer,2.4764557,-0.097732544,8.628601
1411047952028027971,MPU6515 Accelerometer,2.4002838,-0.51667786,8.240601
1411047952032971818,MPU6515 Accelerometer,1.0958405,0.17601013,7.409851
1411047952037915666,MPU6515 Accelerometer,0.41267395,0.7377777,7.3860474
1411047952043225725,MPU6515 Accelerometer,0.310318,0.93058777,7.8526
1411047952047803361,MPU6515 Accelerometer,0.47932434,0.713974,8.709534
1411047952052716691,MPU6515 Accelerometer,0.61976624,0.17124939,9.566467
1411047952057691057,MPU6515 Accelerometer,0.64356995,-0.3738556,10.397217
1411047952062604387,MPU6515 Accelerometer,0.60072327,-0.799942,11.05896
1411047952067548234,MPU6515 Accelerometer,0.71022034,-0.96894836,11.694519
1411047952060315568,MPU6515 Gyroscope,0.32852173,-0.20384216,-1.4022827
1411047952072888810,MPU6515 Accelerometer,0.65309143,-0.8903961,12.187256
1411047952077435930,MPU6515 Accelerometer,0.7959137,-0.80470276,12.337219
1411047952082379777,MPU6515 Accelerometer,1.112503,-0.64759827,12.158691
1411047952087323625,MPU6515 Accelerometer,1.214859,-0.45954895,11.758789
1411047952092267473,MPU6515 Accelerometer,1.3957672,-0.23579407,11.230347
1411047952097211320,MPU6515 Accelerometer,1.7123566,0.095077515,10.956604
1411047952102521379,MPU6515 Accelerometer,2.2193756,0.46403503,10.599548
1411047952107068498,MPU6515 Accelerometer,2.5478668,0.8306122,10.430542
1411047952112042863,MPU6515 Accelerometer,2.7692413,1.1352997,10.525757
1411047952116956193,MPU6515 Accelerometer,2.9501495,1.4947357,10.563843
1411047952121900041,MPU6515 Accelerometer,2.5454865,2.189804,10.635254
1411047952126843889,MPU6515 Accelerometer,2.1503448,2.599228,10.3567505
1411047952132153947,MPU6515 Accelerometer,1.9313507,1.9922333,9.899719
1411047952126965959,MPU6515 Gyroscope,0.7889404,-0.047409058,-1.5773621
1411047952136701066,MPU6515 Accelerometer,3.3286285,1.2471771,8.87616
