Timestamp,SensorName,0,1,2
1411047994333302738,MPU6515 Accelerometer,0.17463684,-1.2593536,9.816406
1411047994352650882,MPU6515 Accelerometer,0.16273499,-1.1260529,9.804504
1411047994372365238,MPU6515 Accelerometer,0.27223206,-1.0213165,9.640259
1411047994367940189,MPU6515 Gyroscope,5.950928E-4,0.0071105957,0.004638672
1411047994392537357,MPU6515 Accelerometer,0.33888245,-1.068924,9.752136
1411047994411854984,MPU6515 Accelerometer,0.17225647,-1.2522125,9.997314
1411047994431599857,MPU6515 Accelerometer,0.08180237,-1.2712555,9.602173
1411047994451710941,MPU6515 Accelerometer,0.3007965,-1.2688751,9.792603
1411047994434590579,MPU6515 Gyroscope,0.003967285,0.026275635,0.003326416
1411047994471059085,MPU6515 Accelerometer,0.374588,-1.2212677,9.844971
1411047994490803958,MPU6515 Accelerometer,0.2603302,-1.2046051,10.03302
1411047994510915042,MPU6515 Accelerometer,0.14607239,-1.1855621,9.70929
1411047994501240970,MPU6515 Gyroscope,0.015533447,-0.023254395,0.0010528564
1411047994530293704,MPU6515 Accelerometer,0.18891907,-1.1308136,9.233215
1411047994550008060,MPU6515 Accelerometer,0.32221985,-1.0855865,9.783081
1411047994570119144,MPU6515 Accelerometer,0.4079132,-1.1688995,9.809265
1411047994589467288,MPU6515 Accelerometer,0.28175354,-1.2260284,10.073486
1411047994567891361,MPU6515 Gyroscope,0.04081726,0.048171997,0.012176514
1411047994609212161,MPU6515 Accelerometer,0.17225647,-1.1760406,9.954468
1411047994629323245,MPU6515 Accelerometer,0.15559387,-1.1022491,9.804504
1411047994648701908,MPU6515 Accelerometer,0.10322571,-1.114151,9.673584
1411047994634541751,MPU6515 Gyroscope,0.06434631,-0.036865234,-0.025482178
1411047994668416263,MPU6515 Accelerometer,0.2674713,-1.1808014,10.425781
1411047994688527347,MPU6515 Accelerometer,-0.101486206,-1.1260529,10.468628
1411047994707875492,MPU6515 Accelerometer,0.5507355,-0.87135315,10.401978
1411047994701192142,MPU6515 Gyroscope,0.11550903,0.04525757,0.013366699
1411047994727620365,MPU6515 Accelerometer,0.3603058,-1.0046539,9.852112
1411047994747761966,MPU6515 Accelerometer,0.11274719,-0.4809723,9.237976
1411047994767110111,MPU6515 Accelerometer,0.855423,-1.3926544,9.861633
1411047994786824466,MPU6515 Accelerometer,0.20558167,-0.8404083,10.606689
1411047994767842533,MPU6515 Gyroscope,0.29811096,-0.060821533,0.025024414
1411047994806935550,MPU6515 Accelerometer,0.5983429,-0.6023712,10.021118
1411047994826314212,MPU6515 Accelerometer,0.6292877,-0.6214142,8.569092
1411047994846059085,MPU6515 Accelerometer,0.5650177,-0.7023468,8.519104
1411047994834492923,MPU6515 Gyroscope,0.3831787,0.020233154,0.0124053955
1411047994866170169,MPU6515 Accelerometer,0.4674225,-0.63331604,10.828064
1411047994885518314,MPU6515 Accelerometer,0.1365509,-0.63331604,11.1875
1411047994905293704,MPU6515 Accelerometer,0.21748352,-0.27864075,9.352234
1411047994901143314,MPU6515 Gyroscope,0.35966492,0.11100769,0.0060424805
1411047994925404788,MPU6515 Accelerometer,0.13417053,-0.13819885,8.047791
