Timestamp,SensorName,0,1,2
1411048036333104039,MPU6515 Accelerometer,0.25080872,0.7306366,10.680481
1411048036332035924,MPU6515 Gyroscope,-0.2731781,0.16830444,-0.19374084
1411048036353215123,MPU6515 Accelerometer,0.9863434,1.1281586,6.8433228
1411048036372532750,MPU6515 Accelerometer,1.3600616,1.3519135,5.9506836
1411048036392247106,MPU6515 Accelerometer,1.2696075,1.0043793,6.767151
1411048036412358190,MPU6515 Accelerometer,3.909439,4.843918,10.766174
1411048036398686315,MPU6515 Gyroscope,0.124816895,0.2668457,-0.0625
1411048036431706334,MPU6515 Accelerometer,7.6180573,6.2578583,11.277954
1411048036451420690,MPU6515 Accelerometer,6.7016144,2.7706146,6.9052124
1411048036471531774,MPU6515 Accelerometer,1.7266388,-1.3426666,2.4920044
1411048036465336705,MPU6515 Gyroscope,0.44358826,-0.7880249,-1.2428589
1411048036490879918,MPU6515 Accelerometer,-2.7698822,-0.7594757,4.2939453
1411048036510624791,MPU6515 Accelerometer,-2.1890717,0.21647644,9.399841
1411048036530735875,MPU6515 Accelerometer,-2.1747894,0.5735321,9.414124
1411048036550084020,MPU6515 Accelerometer,-2.4747162,0.22599792,11.532654
1411048036531987096,MPU6515 Gyroscope,-0.5275879,-1.2983704,-1.2094574
1411048036569798375,MPU6515 Accelerometer,-1.8986664,-0.96894836,9.021362
1411048036589909459,MPU6515 Accelerometer,-0.65849304,-1.0284576,8.838074
1411048036609257604,MPU6515 Accelerometer,-0.78941345,-0.19532776,11.213684
1411048036598637486,MPU6515 Gyroscope,-1.0536652,0.1686554,-0.15019226
1411048036629002477,MPU6515 Accelerometer,-1.3107147,-0.4071808,11.332703
1411048036649113561,MPU6515 Accelerometer,-3.9862518,-0.9975128,13.9296875
1411048036668461705,MPU6515 Accelerometer,-4.931259,-1.4235992,11.873047
1411048036665287877,MPU6515 Gyroscope,-1.0113678,-0.42007446,-0.30963135
1411048036688206578,MPU6515 Accelerometer,-3.557785,-1.4497833,10.206787
1411048036708317662,MPU6515 Accelerometer,-0.27763367,-0.63331604,10.044922
1411048036727635289,MPU6515 Accelerometer,0.2769928,0.23789978,12.825195
1411048036747349645,MPU6515 Accelerometer,0.46980286,0.4426117,16.657593
1411048041712559606,MPU6515 Accelerometer,-0.83226013,-0.4309845,9.245117
1411048041717106725,MPU6515 Accelerometer,-0.25382996,-0.07154846,9.316528
1411048041722020055,MPU6515 Accelerometer,-0.23240662,0.15220642,7.46698
1411048041722020055,MPU6515 Gyroscope,0.22808838,-0.42973328,0.007217407
1411048041726963902,MPU6515 Accelerometer,-0.027694702,0.18791199,7.390808
1411048041731877233,MPU6515 Accelerometer,0.21748352,0.104599,10.22583
1411048041736821080,MPU6515 Accelerometer,0.44837952,-0.11439514,12.59668
1411048041742131139,MPU6515 Accelerometer,0.34840393,-0.3143463,13.386963
1411048041746678258,MPU6515 Accelerometer,0.08894348,-0.36195374,12.613342
1411048041751591588,MPU6515 Accelerometer,-0.28953552,-0.30482483,10.347229
1411048041756565953,MPU6515 Accelerometer,-0.25382996,-0.033462524,8.192993
1411048041761479283,MPU6515 Accelerometer,-0.36808777,0.09031677,7.126587
1411048041766392613,MPU6515 Accelerometer,-0.52757263,0.0879364,7.2384644
1411048041771702672,MPU6515 Accelerometer,-0.6204071,-0.07154846,8.159668
1411048041776249791,MPU6515 Accelerometer,-0.37046814,-0.13105774,9.84259
1411048041781193639,MPU6515 Accelerometer,-0.299057,-0.25483704,10.525757
1411048041786137486,MPU6515 Accelerometer,-0.08482361,-0.27626038,10.925659
1411048041786137486,MPU6515 Gyroscope,-0.030395508,-0.5279999,-2.593994E-4
1411048041791081334,MPU6515 Accelerometer,0.19129944,-0.22151184,11.24939
1411048041796116734,MPU6515 Accelerometer,0.26509094,-0.16438293,10.116333
1411048041801396275,MPU6515 Accelerometer,0.32936096,-0.014419556,10.09491
1411048041805882359,MPU6515 Accelerometer,0.09132385,-0.0096588135,10.513855
1411048041810826207,MPU6515 Accelerometer,-0.0443573,-0.04298401,10.278198
1411048041815739537,MPU6515 Accelerometer,-0.35142517,-0.15724182,10.392456
1411048041825627233,MPU6515 Accelerometer,-0.5894623,-0.23817444,8.964233
1411048041830906774,MPU6515 Accelerometer,-0.6275482,-0.15486145,8.207275
1411048041835453893,MPU6515 Accelerometer,-0.40855408,-0.033462524,8.100159
1411048041840397740,MPU6515 Accelerometer,-0.36094666,0.054611206,8.411987
1411048041845311070,MPU6515 Accelerometer,-0.21098328,0.047470093,9.471252
1411048041850254918,MPU6515 Accelerometer,0.02229309,-0.10487366,11.230347
1411048041850254918,MPU6515 Gyroscope,-0.11264038,-0.41371155,-2.593994E-4
1411048041855168248,MPU6515 Accelerometer,0.17463684,-0.18818665,12.042053
1411048041860478307,MPU6515 Accelerometer,0.14607239,-0.24055481,11.546936
1411048041865025426,MPU6515 Accelerometer,0.19367981,-0.21913147,10.792358
1411048041869969274,MPU6515 Accelerometer,-0.13957214,-0.14533997,9.545044
1411048041872502233,MPU6515 Accelerometer,-0.19432068,-0.09059143,8.709534
1411048041880314733,MPU6515 Accelerometer,-0.34666443,-0.08106995,8.966614
1411048041890049840,MPU6515 Accelerometer,-0.42759705,-0.123916626,9.499817
1411048041895939733,MPU6515 Accelerometer,-0.28953552,-0.13581848,9.554565
1411048041899540807,MPU6515 Accelerometer,-0.16099548,-0.15962219,9.230835
1411048041909367467,MPU6515 Accelerometer,0.031814575,-0.13581848,9.883057
1411048041914280797,MPU6515 Accelerometer,0.20558167,-0.13343811,10.73761
1411048041919621373,MPU6515 Accelerometer,0.16273499,-0.13581848,11.111328
1411048041927189733,MPU6515 Accelerometer,0.08418274,-0.102493286,11.161316
1411048041929081822,MPU6515 Accelerometer,-0.1847992,-0.11201477,10.41626
1411048041934025670,MPU6515 Accelerometer,-0.31333923,-0.10487366,9.602173
1411048041938939000,MPU6515 Accelerometer,-0.3561859,-0.1429596,8.849976
1411048041943882848,MPU6515 Accelerometer,-0.40141296,-0.14057922,8.638123
1411048041949192906,MPU6515 Accelerometer,-0.40855408,-0.08106995,8.909485
1411048041953740025,MPU6515 Accelerometer,-0.30619812,-0.100112915,9.321289
1411048041958714391,MPU6515 Accelerometer,-0.28477478,-0.097732544,9.71405
1411048041963597203,MPU6515 Accelerometer,-0.22764587,-0.097732544,10.063965
1411048041968541051,MPU6515 Accelerometer,-0.039596558,-0.11201477,10.466248
1411048041973454381,MPU6515 Accelerometer,0.13893127,-0.14772034,10.604309
1411048041978764440,MPU6515 Accelerometer,0.10798645,-0.15486145,10.411499
1411048041983311559,MPU6515 Accelerometer,0.074661255,-0.17628479,10.328186
1411048041988224889,MPU6515 Accelerometer,-0.16099548,-0.16200256,9.956848
1411048041993168736,MPU6515 Accelerometer,-0.23716736,-0.15010071,9.923523
1411048041998112584,MPU6515 Accelerometer,-0.26097107,-0.13105774,9.514099
1411048042003025914,MPU6515 Accelerometer,-0.26335144,-0.031082153,9.376038
1411048042008335973,MPU6515 Accelerometer,-0.3085785,-0.14533997,9.1189575
1411048042012883092,MPU6515 Accelerometer,-0.2086029,-0.033462524,9.002319
1411048042017826940,MPU6515 Accelerometer,-0.26097107,-0.15724182,9.335571
1411048042022740270,MPU6515 Accelerometer,-0.17765808,-0.21199036,9.935425
1411048042027653600,MPU6515 Accelerometer,0.06752014,-0.1834259,10.7994995
1411048042022953893,MPU6515 Gyroscope,-0.0036010742,-0.042404175,0.0018157959
1411048042032597447,MPU6515 Accelerometer,0.048477173,-0.20484924,10.963745
1411048042037907506,MPU6515 Accelerometer,0.055618286,-0.13105774,10.661438
1411048042042454625,MPU6515 Accelerometer,-0.18003845,-0.08345032,10.023499
1411048042047398473,MPU6515 Accelerometer,-0.23478699,-0.08345032,9.347473
1411048042052342320,MPU6515 Accelerometer,-0.3323822,-0.13105774,9.064209
1411048042057255650,MPU6515 Accelerometer,-0.30143738,-0.078689575,9.345093
1411048042062199498,MPU6515 Accelerometer,-0.42759705,-0.18104553,9.568848
1411048042067509557,MPU6515 Accelerometer,-0.33714294,-0.13819885,9.575989
1411048042072056676,MPU6515 Accelerometer,-0.29667664,-0.07154846,9.733093
1411048042076970006,MPU6515 Accelerometer,-0.23954773,-0.123916626,9.856873
1411048042083439733,MPU6515 Accelerometer,-0.032455444,-0.07392883,10.083008
1411048042086827184,MPU6515 Accelerometer,0.010391235,-0.15486145,10.199646
1411048042091740514,MPU6515 Accelerometer,0.036575317,-0.19532776,10.390076
1411048042097081090,MPU6515 Accelerometer,-0.056259155,-0.22627258,10.404358
1411048042089604283,MPU6515 Gyroscope,-0.0037231445,-0.019454956,0.0015563965
1411048042101628209,MPU6515 Accelerometer,-0.15623474,-0.18818665,9.983032
1411048042106541539,MPU6515 Accelerometer,-0.23478699,-0.15248108,9.628357
1411048042111485387,MPU6515 Accelerometer,-0.19670105,-0.078689575,9.499817
1411048042116429234,MPU6515 Accelerometer,-0.21574402,-0.0096588135,9.228455
1411048042121342565,MPU6515 Accelerometer,-0.21098328,-0.078689575,9.13562
1411048042126652623,MPU6515 Accelerometer,-0.18241882,-0.09535217,9.480774
1411048042131230260,MPU6515 Accelerometer,-0.11338806,-0.16200256,9.9592285
1411048042136143590,MPU6515 Accelerometer,-0.020553589,-0.17390442,10.523376
1411048042141056920,MPU6515 Accelerometer,-0.0015106201,-0.22389221,10.425781
1411048042146000768,MPU6515 Accelerometer,0.003250122,-0.12867737,10.9470825
1411048042150914098,MPU6515 Accelerometer,-0.17527771,-0.06440735,9.799744
1411048042156254674,MPU6515 Accelerometer,-0.20146179,-0.08821106,9.0546875
1411048042160801793,MPU6515 Accelerometer,-0.30619812,-0.119155884,9.468872
1411048042156254674,MPU6515 Gyroscope,-3.3569336E-4,0.02532959,0.0010223389
1411048042165745641,MPU6515 Accelerometer,-0.3157196,-0.15010071,9.614075
1411048042170658971,MPU6515 Accelerometer,-0.3728485,-0.12867737,9.445068
1411048042175602818,MPU6515 Accelerometer,-0.3323822,-0.126297,9.692627
1411048042180546666,MPU6515 Accelerometer,-0.41093445,-0.20246887,10.318665
1411048042185826207,MPU6515 Accelerometer,-1.9415131,-0.9808502,10.48053
1411048042190373326,MPU6515 Accelerometer,-0.9322357,-0.11201477,10.406738
1411048042195317174,MPU6515 Accelerometer,-0.34666443,0.1783905,10.316284
1411048042200261022,MPU6515 Accelerometer,-0.18003845,0.1617279,9.690247
1411048042205174352,MPU6515 Accelerometer,-0.4633026,-0.3976593,10.401978
1411048042210087682,MPU6515 Accelerometer,-0.26811218,-0.41670227,10.542419
1411048042215397740,MPU6515 Accelerometer,-0.36094666,-0.588089,10.083008
1411048042219944859,MPU6515 Accelerometer,0.119888306,-0.27626038,6.929016
1411048042224858190,MPU6515 Accelerometer,1.343399,0.31645203,3.6345825
1411048042229802037,MPU6515 Accelerometer,3.152481,0.97343445,1.2113647
1411048042222905065,MPU6515 Gyroscope,-0.040481567,0.18315125,0.58366394
1411048042234715367,MPU6515 Accelerometer,-0.44425964,1.2281342,19.33551
1411048042239659215,MPU6515 Accelerometer,-1.4797211,1.6542206,6.9956665
1411048042244969274,MPU6515 Accelerometer,-0.37046814,0.32121277,19.33551
1411048042249516393,MPU6515 Accelerometer,-0.9417572,-0.80470276,8.964233
1411048042254460240,MPU6515 Accelerometer,0.45552063,-2.056778,10.754272
1411048042259434606,MPU6515 Accelerometer,-0.058639526,-2.4304962,4.0249634
1411048042264317418,MPU6515 Accelerometer,0.8625641,-2.461441,7.0337524
1411048042269230748,MPU6515 Accelerometer,0.9434967,-1.5473785,6.876648
1411048042274540807,MPU6515 Accelerometer,-0.12528992,0.15220642,11.458862
1411048042289555455,MPU6515 Gyroscope,-0.3584442,-0.09861755,0.5860443
1411048042333348180,MPU6515 Accelerometer,-1.267868,1.13768,13.272705
1411048042353062535,MPU6515 Accelerometer,-4.386154,-1.2284088,11.687378
1411048042372776891,MPU6515 Accelerometer,-7.1283417,-1.5973663,9.937805
1411048042356205846,MPU6515 Gyroscope,-0.4038391,0.29696655,0.23495483
1411048042392491246,MPU6515 Accelerometer,-5.96196,-0.57380676,10.0425415
1411048042412205602,MPU6515 Accelerometer,-4.42424,-4.289566,2.1230469
1411048042431950475,MPU6515 Accelerometer,-3.4268646,-3.1517487,16.181519
1411048042422856236,MPU6515 Gyroscope,-1.7885895,1.0683441,0.8454437
