Timestamp,SensorName,0,1,2
1411048091544634641,MPU6515 Accelerometer,0.78401184,-0.15962219,9.702148
1411048091523699583,MPU6515 Gyroscope,-0.043655396,-0.008880615,-0.031082153
1411048091564348997,MPU6515 Accelerometer,1.003006,-0.1667633,9.590271
1411048091584093870,MPU6515 Accelerometer,0.9101715,-0.026321411,9.8116455
1411048091603808225,MPU6515 Accelerometer,0.83161926,-0.0048980713,9.994934
1411048091590349973,MPU6515 Gyroscope,0.009292603,-0.017105103,0.008422852
1411048091623522581,MPU6515 Accelerometer,0.6316681,-0.054885864,9.897339
1411048091643236936,MPU6515 Accelerometer,1.0101471,-0.09535217,9.656921
1411048091662951292,MPU6515 Accelerometer,1.0172882,0.011764526,9.402222
1411048091657000364,MPU6515 Gyroscope,0.037612915,0.012298584,0.0055389404
1411048091682665647,MPU6515 Accelerometer,0.90541077,-0.1834259,9.473633
1411048091702410520,MPU6515 Accelerometer,0.9030304,-0.04298401,9.963989
1411048091722124876,MPU6515 Accelerometer,0.78163147,-0.0096588135,9.987793
1411048091741839231,MPU6515 Accelerometer,1.0387115,-0.13105774,9.616455
1411048091723650754,MPU6515 Gyroscope,-0.04425049,-0.060531616,-0.016204834
1411048091761553586,MPU6515 Accelerometer,1.1434479,-0.2000885,9.476013
1411048091781298459,MPU6515 Accelerometer,0.94825745,-0.04536438,9.573608
1411048091800982297,MPU6515 Accelerometer,0.8197174,-0.0096588135,9.897339
1411048091790301145,MPU6515 Gyroscope,-0.017913818,-0.027435303,-0.01399231
1411048091820727170,MPU6515 Accelerometer,0.8220978,-0.119155884,10.328186
1411048091840441526,MPU6515 Accelerometer,0.9601593,-0.26911926,9.90686
1411048091860155881,MPU6515 Accelerometer,1.1196442,-0.4071808,9.418884
1411048091856951536,MPU6515 Gyroscope,-0.0072631836,-0.02784729,-0.023666382
1411048091879870237,MPU6515 Accelerometer,0.95539856,-0.16914368,9.616455
1411048091899584592,MPU6515 Accelerometer,0.91493225,0.026046753,10.023499
1411048091919359983,MPU6515 Accelerometer,0.98158264,-0.119155884,9.673584
1411048091939013303,MPU6515 Accelerometer,1.0934601,-0.1096344,9.816406
1411048091923601926,MPU6515 Gyroscope,-0.010757446,-0.12269592,-0.011581421
1411048091958727659,MPU6515 Accelerometer,1.2577057,-0.15248108,9.8116455
1411048091978442014,MPU6515 Accelerometer,0.91493225,-0.30958557,9.078491
