Timestamp,SensorName,0,1,2
1411047929594953206,MPU6515 Accelerometer,-0.07292175,-0.040603638,9.856873
1411047929599897054,MPU6515 Gyroscope,-0.003692627,0.029556274,8.087158E-4
1411047929659192708,MPU6515 Accelerometer,-0.1847992,-0.050125122,9.77356
1411047929664106038,MPU6515 Gyroscope,-0.0015563965,-0.01210022,0.001876831
1411047929767896322,MPU6515 Accelerometer,-0.25144958,-0.076309204,9.764038
1411047929814466146,MPU6515 Gyroscope,-0.003479004,-0.012298584,-1.2207031E-4
1411047929866681722,MPU6515 Accelerometer,-0.34666443,-0.22151184,9.814026
1411047929886426595,MPU6515 Accelerometer,-0.051498413,-0.028701782,9.890198
1411047929881116537,MPU6515 Gyroscope,-0.0036621094,-0.014556885,-0.028579712
1411047929906171468,MPU6515 Accelerometer,-0.13719177,-0.08821106,9.916382
1411047929925946859,MPU6515 Accelerometer,-0.14909363,-0.07392883,9.885437
1411047929945722249,MPU6515 Accelerometer,-0.11576843,-0.08106995,9.725952
1411047929965497640,MPU6515 Accelerometer,-0.11100769,-0.054885864,9.790222
1411047929947766927,MPU6515 Gyroscope,9.3078613E-4,0.025680542,4.119873E-4
1411047929985242513,MPU6515 Accelerometer,-0.056259155,-0.06440735,9.954468
1411047930005017904,MPU6515 Accelerometer,-0.14195251,-0.062026978,9.868774
1411047930024793294,MPU6515 Accelerometer,-0.18241882,-0.08345032,9.864014
1411047930014417318,MPU6515 Gyroscope,-0.0013580322,0.004272461,6.4086914E-4
1411047930044568685,MPU6515 Accelerometer,-0.18955994,-0.09535217,9.828308
1411047930064313558,MPU6515 Accelerometer,-0.13243103,-0.10487366,9.835449
1411047930084058431,MPU6515 Accelerometer,-0.06340027,-0.08345032,9.768799
1411047930081067708,MPU6515 Gyroscope,-0.002456665,0.0034942627,-1.5258789E-5
1411047930103833822,MPU6515 Accelerometer,-0.13719177,-0.102493286,9.818787
1411047930123609212,MPU6515 Accelerometer,-0.18241882,-0.04298401,9.790222
1411047930143384603,MPU6515 Accelerometer,-0.17289734,-0.08583069,9.859253
1411047930163129476,MPU6515 Accelerometer,-0.16575623,-0.04774475,9.816406
